lake_id,arc1,arc2,arc3,arc4,arc5,arc6,arc7,arc8,arc9
8221243142,0.0,0.0,0.0,1.0,9.185314e-19,0.0,0.0,0.0,1.1945488e-08
8221267752,0.0,0.0,0.0,1.0,7.62529e-39,0.0,0.0,0.0,0.0
8221279072,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.2995857e-25
8221299713,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.97632e-10
8221299753,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.1625232e-15
8221310122,0.0,0.0,0.0,1.0,2.6292234e-18,0.0,0.0,0.0,1.4362801e-08
8221316322,0.0,0.0,0.0,0.9999982,0.0,0.0,0.0,0.0,1.7990388e-06
8221318453,0.0,0.0,0.0,0.9999994,6.0053425e-15,0.0,0.0,0.0,5.779096e-07
8221318772,0.0,0.0,0.0,0.9999211,1.0484537e-35,0.0,0.0,0.0,7.892288e-05
8221318793,0.0,0.0,7.472261e-16,0.5714272,3.3235305e-15,0.0,0.0,1e-45,0.42857283
8221327242,0.0,0.0,0.0,1.5437575e-06,0.0,0.0,0.0,0.0,0.99999845
8221327412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8221329742,0.0,0.0,0.0,1.0,1.126558e-39,0.0,0.0,0.0,2.1809878e-08
8221336062,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,9.428988e-14
8221336912,0.0,0.0,0.0,8.256551e-09,0.0,0.0,0.0,0.0,1.0
8221338762,0.0,0.0,0.0,1.0,1.696839e-29,0.0,0.0,0.0,4.2375877e-12
8221338772,0.0,0.0,2.0666256e-18,0.7493642,3.5444298e-13,0.0,0.0,0.0,0.2506358
8221344732,0.0,0.0,0.0,0.99999946,4.6940333e-18,0.0,0.0,5.729915e-20,5.244557e-07
8221355502,0.0,0.0,0.0,0.9158654,0.0,0.0,0.0,0.0,0.08413453
8221382972,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
8221384672,0.0,0.0,0.0,0.33333334,0.33284605,0.0,0.0,0.0,0.3338206
8221388562,0.0,1.2055637e-32,0.0,0.499969,3.086e-42,0.0,0.0,1.1009641e-13,0.500031
8221388712,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5
8221392892,0.0,8.610625e-18,2.1576023e-19,0.5,7.859772e-09,0.0,0.0,1.044356e-11,0.5
8221405672,0.0,0.0,0.0,0.9999999,0.0,0.0,0.0,0.0,1.3499125e-07
8221418332,0.0,0.0,0.0,6.8583746e-26,1.0,0.0,0.0,0.0,5.447462e-20
8221424212,0.0,0.0,0.0,1.1161171e-07,0.0,0.0,0.0,0.0,0.9999999
8221477742,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
8221507172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8221520472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8221520502,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.5872284e-17
8221522392,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5
8221524392,0.0,0.0,6.1729176e-22,0.0,1.0,0.0,0.0,6.814269e-13,0.0
8221524542,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
8221533982,0.0,0.0,0.0,0.9958091,0.0,0.0,0.0,0.0,0.0041908915
8221545852,3.7907894e-17,0.0,2.9050397e-22,0.5,0.5,0.0,0.0,0.0,1.4286446e-30
8221558412,0.0,0.0,0.0,0.9999934,0.0,0.0,0.0,0.0,6.6215202e-06
8221568932,0.0,0.0,0.0,0.99883115,1.3975525e-16,0.0,0.0,0.0,0.0011688547
8221586482,0.0,0.0,0.0,1.0,2.0729948e-16,0.0,0.0,0.0,1.9589466e-09
8221612542,1.0,0.0,1.46e-43,5.019869e-14,0.0,0.0,0.0,0.0,0.0
8221623922,5.4377656e-38,1.0295737e-17,4.5153345e-13,0.9997928,1.3762873e-12,0.0,0.0,1.1874174e-16,0.00020725472
8221645962,0.0,3.452202e-27,0.0,0.8333308,1.9803557e-09,0.0,0.0,6.6012456e-14,0.16666923
8221651322,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,6.0820238e-12
8221664662,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0528847e-30
8221665252,0.0,0.0,0.0,5.3971748e-05,0.0,0.0,0.0,0.0,0.999946
8221665312,0.0,0.0,0.0,4.1537905e-06,5.77e-43,0.0,0.0,0.0,0.9999958
8221713132,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.142264e-16
8221721332,0.0,0.0,0.0,0.9971756,0.0,0.0,0.0,0.0,0.0028243794
8221722972,0.0,0.0,0.0,0.6099387,2.1022203e-33,0.0,0.0,3.13287e-05,0.39002994
8221731402,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,8.704384e-21
8221731612,0.0,0.0,0.0,0.5,1.4729244e-18,0.0,0.0,0.0,0.5
8221746922,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,7.583777e-17
8221747482,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.7975864e-15,1.26002975e-17
8221750432,0.0,0.0,0.0,0.9999801,0.0,0.0,0.0,0.0,1.9848503e-05
8221764752,0.0,0.0,5.2774303e-15,1.0,1.4576778e-23,0.0,0.0,4.672086e-22,1.6510338e-09
8221766522,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.9723905e-38
8221793052,0.0,0.0,0.0,3.1642047e-14,0.0,0.0,0.0,0.0,1.0
8221814802,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
8221832122,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,9.879777e-21
8221855442,0.0,0.0,0.0,1.0,8.702279e-36,0.0,0.0,0.0,1.0381386e-14
8221911032,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,5.6813996e-23
8221913882,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.984e-40
8221929572,0.0,0.0,0.0,1.0,5.249554e-28,0.0,0.0,0.0,1.2429092e-19
8221930632,0.0,0.0,0.0,0.99999976,0.0,0.0,0.0,0.0,2.5237836e-07
8221931152,0.0,0.0,0.0,0.5,2.2036513e-19,0.0,0.0,0.0,0.5
8221931462,0.0,0.0,0.0,1.612963e-23,0.0,0.0,0.0,0.0,1.0
8221931472,0.0,0.0,0.0,1.0,1.1513464e-19,0.0,0.0,0.0,1.6268589e-10
8221950912,0.0,0.0,0.0,0.9999999,1.0045135e-38,0.0,0.0,0.0,1.2214812e-07
8221951062,0.0,0.0,0.0,0.9994924,4.52496e-11,0.0,0.0,0.0,0.000507611
8221951083,0.0,0.0,0.0,2.3023702e-14,0.0,0.0,0.0,0.0,1.0
8221956942,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.9513677e-13
8221956953,0.0,0.0,0.0,1.0,7.397409e-38,0.0,0.0,0.0,6.953335e-10
8221978682,0.0,0.0,0.0,0.99994403,0.0,0.0,0.0,0.0,5.593197e-05
8221991092,0.0,0.0,0.0,0.4992517,0.0,0.0,0.0,0.0,0.50074834
8221991163,0.0,0.0,1.6657012e-27,0.99999976,3.1220672e-11,0.0,0.0,0.0,2.1286849e-07
8221994082,0.0,0.0,0.0,0.9998327,2.7363995e-11,0.0,0.0,0.0,0.00016733269
8222001802,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,8.1863206e-19
8222009372,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,5.0830656e-32
8222015902,0.0,0.0,0.0,0.9931442,7.630091e-12,0.0,0.0,1.9401575e-33,0.00685577
8222020522,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.9048162e-30
8222038442,0.0,0.0,0.0,0.75,2.0377653e-19,0.0,0.0,0.0,0.25
8222039212,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
8222083562,0.0,0.0,0.0,0.99999976,0.0,0.0,0.0,0.0,1.795866e-07
8222085652,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
8222086822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8222103742,0.0,0.0,0.0,0.9451231,0.0,0.0,0.0,0.0,0.054876942
8222109792,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,5.6224756e-08
8222133612,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.088936e-15
8222141502,0.0,0.0,0.0,0.9999999,0.0,0.0,0.0,0.0,8.2014004e-08
8222159093,0.0,0.0,0.0,0.49999195,0.0,0.0,0.0,0.0,0.50000805
8222180532,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.8304919e-28
8222190182,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.7518417e-22
8222231502,0.0,0.0,0.0,0.9999928,0.0,0.0,0.0,0.0,7.2195735e-06
8222233242,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0785279e-28
8222235432,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,7.81449e-17
8222242852,0.0,0.0,0.0,0.99961984,0.0,0.0,0.0,0.0,0.00038012365
8222244902,0.0,0.0,0.0,1.5e-44,1.0,0.0,0.0,0.0,6.613453e-39
8222259702,0.0,0.0,0.0,6.242352e-13,0.0,0.0,0.0,0.0,1.0
8222296273,0.0,0.0,0.0,0.99999326,5.5e-44,0.0,0.0,0.0,6.7557235e-06
8222296793,0.0,0.0,0.0,0.49999994,0.0,0.0,0.0,0.0,0.50000006
8222299212,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.869356e-23
8222300032,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,8.723971e-09
8222307872,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
8222322652,0.0,0.0,0.0,1.0,1.1309055e-33,0.0,0.0,0.0,1.1099161e-11
8222345362,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
8222349232,0.0,0.0,0.0,1.0380074e-17,0.0,0.0,0.0,0.0,1.0
8222362882,0.0,0.0,0.0,0.9873098,0.0,0.0,0.0,0.0,0.012690185
8222363612,0.0,0.0,0.0,5.461578e-06,0.0,0.0,0.0,0.0,0.9999945
8222364272,0.0,0.0,0.0,0.6666667,1.04569256e-22,0.0,0.0,0.0,0.33333334
8222387232,0.0,0.0,0.0,0.9949492,0.0,0.0,0.0,0.0050508147,4.0907842e-13
8222393832,0.0,0.0,0.0,1.2358461e-26,0.0,0.0,0.0,0.0,1.0
8222394022,0.0,0.0,0.0,0.5,6.501464e-29,0.0,0.0,0.0,0.5
8222403222,0.0,0.0,0.0,0.6666667,0.0,0.0,0.0,0.0,0.33333334
8222417212,0.0,0.0,1.0,2.7428691e-19,0.0,0.0,0.0,0.0,0.0
8222417312,0.0,0.0,0.0,1.0,1.2809781e-29,0.0,0.0,0.0,0.0
8222417332,0.0,1.28580995e-36,1.524031e-22,0.8181824,1.0911628e-12,0.0,0.0,5.685809e-11,0.1818176
8222433572,0.0,0.0,0.0,0.9999987,0.0,0.0,0.0,0.0,1.3925778e-06
8222484363,0.0,0.0,0.0,0.9998186,0.0,0.0,0.0,0.0,0.00018141417
8222507482,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5
8222522402,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,5.884131e-22
8222538062,0.0,0.0,0.0,1.8791507e-25,0.0,0.0,0.0,0.0,1.0
8222590442,0.0,0.0,0.0,0.99999523,0.0,0.0,0.0,0.0,4.7579806e-06
8222590692,0.0,0.0,0.0,0.7999972,3.048761e-38,0.0,0.0,2.3602432e-32,0.20000282
8222593752,0.0,0.0,0.0,0.9998448,0.0,0.0,0.0,0.0,0.0001551638
8222642272,0.0,0.0,0.0,1.0,2.567575e-09,0.0,0.0,0.0,0.0
8222642542,0.0,0.0,8.033039e-30,0.99999976,2.1124047e-17,0.0,0.0,0.0,2.526231e-07
8222662712,0.0,0.0,0.0,1.414871e-07,0.0,0.0,0.0,0.0,0.9999999
8222662932,0.0,0.0,0.0,0.33333334,0.0,0.0,0.0,0.0,0.6666667
8222669533,0.0,0.0,1.2114437e-22,0.9999997,6.445748e-15,0.0,0.0,0.0,3.305873e-07
8222671292,0.0,0.0,0.0,0.947004,0.0,0.0,0.0,0.0,0.052995984
8222690132,0.0,0.0,0.0,4.8919094e-13,0.0,0.0,0.0,0.0,1.0
8222693472,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
8222720812,0.0,0.0,0.0,7.12318e-11,0.0,0.0,0.0,0.0,1.0
8222729472,0.0,0.0,0.0,1.0,1.0805741e-21,0.0,0.0,0.0,6.613403e-09
8222730542,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,7.762066e-21
8222730702,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5
8222737472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8222741002,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,7.8740353e-10
8222745602,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.5735946e-25
8222763202,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.974181e-21
8222764042,0.0,0.0,0.0,0.9999996,1.2570768e-37,0.0,0.0,6.5849825e-36,4.189802e-07
8222767432,0.0,0.0,0.0,0.9999995,4.1099478e-25,0.0,0.0,0.0,4.895459e-07
8222774182,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,8.925049e-15
8222802582,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5
8222810372,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.1310982e-08
8222810932,0.0,0.0,0.0,3.206226e-26,0.0,0.0,0.0,0.0,1.0
8222817902,0.0,0.0,0.0,0.9999848,2.6194e-41,0.0,0.0,0.0,1.51885e-05
8222835902,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.949901e-23
8222835982,0.0,0.0,0.0,1.0,1.1930155e-28,0.0,0.0,0.0,1.7648059e-19
8222837723,0.0,0.0,0.0,0.6666667,2.0653391e-21,0.0,0.0,0.0,0.33333334
8222837732,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.1334352e-13
8222870772,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,5.3616676e-28
8222870852,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.5295552e-32
8222885202,0.0,0.0,0.0,0.49653536,2.0197012e-12,0.0,0.0,0.0,0.50346464
8222887422,0.0,0.0,0.0,0.90515995,0.0,0.0,0.0,0.0,0.09484
8222892662,0.0,0.0,0.0,9.043433e-13,0.0,0.0,0.0,0.0,1.0
8222899372,0.0,3.8337245e-23,0.0,0.99999547,1.0803692e-25,0.0,0.0,0.0,4.563254e-06
8222900472,0.0,0.0,0.0,0.9999788,0.0,0.0,0.0,0.0,2.1237196e-05
8222902902,0.0,0.0,0.0,0.99958575,5.126843e-15,0.0,0.0,0.0,0.00041425377
8222917502,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.2411872e-11
8222917892,0.0,0.0,0.0,0.99949944,1.4466402e-30,0.0,0.0,0.0,0.0005006031
8222918192,0.0,0.0,0.0,0.9999999,0.0,0.0,0.0,0.0,7.9530736e-08
8222934412,0.0,0.0,0.0,0.9991069,5.982961e-26,0.0,0.0,5.5149952e-28,0.0008931092
8222935102,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.867978e-12
8222935472,0.0,0.0,0.0,0.99967563,0.0,0.0,0.0,0.0,0.00032431856
8222940152,0.0,0.0,0.0,1.0,9.92464e-16,0.0,0.0,0.0,3.1281377e-08
8222966532,0.0,0.0,4e-45,1.0,5.897497e-16,0.0,0.0,0.0,6.8326787e-26
8222971102,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
8222978522,0.0,0.0,0.0,0.9378631,0.0,0.0,0.0,0.0,0.062136907
8222981582,0.0,0.0,0.0,2.103e-42,0.0,0.0,0.0,0.0,1.0
8223005482,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,5.666277e-16
8223027262,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5
8223051592,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.6231458e-25
8223068372,0.0,0.0,0.0,0.50000006,0.0,0.0,0.0,0.0,0.49999994
8223068432,0.0,0.0,0.0,5.938857e-07,0.0,0.0,0.0,0.0,0.9999994
8223081322,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.109947e-15
8223081342,0.0,0.0,2.2594175e-26,0.66666603,1.1172031e-34,0.0,0.0,1.8942952e-19,0.333334
8223086812,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.8203972e-13
8223091992,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
8223099882,0.0,0.0,0.0,0.99999994,1.0087056e-10,0.0,0.0,0.0,6.895731e-08
8223133593,0.0,0.0,0.0,1.0,7.247564e-23,0.0,0.0,9.744631e-23,7.685858e-14
8223133613,1.644225e-33,1.1469923e-32,8.4582726e-23,0.8,6.7348627e-22,0.0,0.0,1.1899932e-09,0.2
8223139782,0.0,0.0,0.0,0.99999964,8.3950174e-32,0.0,0.0,1.1448122e-33,3.0600492e-07
8223143572,0.0,0.0,0.0,1.7062594e-19,0.0,0.0,0.0,0.0,1.0
8223143592,0.0,0.0,0.0,0.99898905,0.0,0.0,0.0,0.0,0.00101096
8223162742,0.0,0.0,7.7831704e-30,1.0,1.03521453e-19,0.0,0.0,0.0,1.6462727e-12
8223162752,0.0,0.0,0.0,0.9998086,4.765822e-17,0.0,0.0,0.0,0.0001913475
8223178043,0.0,0.0,0.0,0.5,2.2825303e-12,0.0,0.0,0.0,0.5
8223221883,0.49999994,4.4548194e-15,6.186587e-20,0.50000006,4.376829e-15,1.0779167e-14,8.045696e-14,8.027707e-16,2.1457333e-19
8223258122,0.0,0.0,0.0,0.5,2.2256963e-16,0.0,0.0,0.5,2.7360536e-10
8223259142,0.0,0.0,0.0,0.9975949,0.0,0.0,0.0,0.0,0.0024051368
8223269912,0.0,0.0,0.0,1.0,2.2e-44,0.0,0.0,0.0,3.6037923e-29
8223303872,0.0,0.0,0.0,0.5,5.4086125e-34,0.0,0.0,0.46033356,0.03966641
8223304112,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
8223304312,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,7.316398e-11
8223304402,2.0397489e-16,7.66842e-32,3.1721682e-25,1.0,3.3003809e-19,0.0,0.0,3.8014542e-38,0.0
8223304412,0.0,0.0,0.0,0.49999982,4.8963227e-14,0.0,0.0,0.0,0.5000002
8223320472,0.0,0.0,0.0,1.0,1.5782247e-19,0.0,0.0,1.6499104e-15,2.919711e-13
8223320482,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,6.385317e-13
8223342763,0.0,0.0,2.429717e-39,0.99999964,0.0,0.0,0.0,0.0,3.4958435e-07
8223356402,0.0,0.0,0.0,0.9996008,3.866829e-20,0.0,0.0,0.0,0.0003991861
8223361222,0.0,0.0,0.0,0.99999994,0.0,0.0,0.0,0.0,8.022168e-08
8223368262,0.0,0.0,0.0,8.009937e-26,1.0,0.0,0.0,0.0,1.179543e-22
8223371712,0.0,0.0,0.0,1.0,1.358304e-26,0.0,0.0,0.0,4.3889915e-17
8223375572,0.0,0.0,0.0,2.127998e-35,0.0,0.0,0.0,0.0,1.0
8223398042,0.0,0.0,4.175e-41,1.0,5.068297e-15,0.0,0.0,0.0,5.161442e-08
8223398072,0.0,0.0,0.0,0.75,3.0159875e-10,0.0,0.0,0.0,0.25
8223413202,0.0,0.0,0.0,0.74994516,1.1682804e-24,0.0,0.0,0.0,0.2500548
8223460242,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,5.2309248e-14
8223466472,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,9.4122505e-12
8223466492,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,6.6843403e-10
8223478132,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.5591646e-15
8223481202,0.0,0.0,7.317098e-27,0.74999994,3.408493e-14,0.0,0.0,7.5218955e-32,0.2500001
8223523032,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.227859e-20
8223663652,0.0,3.31e-43,0.0,0.5,8.263156e-39,0.0,0.0,0.0,0.5
8223666802,1e-44,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
8223669913,4.8e-44,1.3437732e-22,3.0973295e-17,0.0,0.5,4.0421427e-26,9.483722e-34,1.0538331e-25,0.5
8223670152,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.333936e-33
8223681932,0.0,0.0,0.0,0.99998605,1.1810465e-10,0.0,0.0,0.0,1.3972495e-05
8230031312,0.0,0.0,0.0,1.0,6.0388084e-34,0.0,0.0,0.0,1.7475138e-18
8230041202,0.0,0.0,0.0,1.0,2.0264131e-32,0.0,0.0,0.0,4.7160988e-33
8230054382,0.0,0.0,2.8161128e-29,1.0,7.145154e-20,0.0,0.0,0.0,2.8813154e-12
8230054512,0.0,0.0,0.0,0.66643673,0.33333334,0.0,0.0,0.0,0.00022994194
8230054932,0.0,0.0,0.0,1.0,5.184785e-21,0.0,0.0,0.0,6.25363e-10
8230055332,0.0,0.0,0.0,0.3333237,0.0,0.0,0.0,0.0,0.6666763
8230084052,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.3178094e-26
8230084062,0.0,0.0,0.0,0.7499999,2.215769e-12,0.0,0.0,0.0,0.25000015
8230153153,0.0,0.0,0.0,0.9965819,7.487885e-11,0.0,0.0,0.0,0.003418033
8230172392,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8230188702,0.0,0.0,1.5365002e-38,0.9999993,6.12455e-29,0.0,0.0,0.0,6.656077e-07
8230206542,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
8230228202,0.6666667,0.0,0.16666667,0.0,0.0,0.0,0.16666667,0.0,0.0
8230254302,0.0,2.357477e-33,0.0,1.0,0.0,0.0,0.0,0.0,0.0
8230256712,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
8230273432,1.4632296e-19,5.1456876e-23,7.709153e-34,0.4999991,1.4900036e-23,2.0404129e-23,0.5,2.5293262e-25,8.647427e-07
8230307252,3.9001135e-34,5.27e-43,1e-44,1.0,2.4e-44,7e-45,0.0,2.4e-44,0.0
8230326152,0.0,0.0,0.0,0.9999995,5.4114784e-14,0.0,0.0,0.0,5.191517e-07
8230362672,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,5.8704752e-30
8230463612,0.0,0.0,0.0,0.94560534,0.0,0.0,0.0,0.0,0.054394607
8230465062,0.0,0.0,0.0,2.0800044e-12,0.0,0.0,0.0,0.0,1.0
8230485662,0.0,0.0,0.0,0.5,4.396337e-09,0.0,0.0,3.612757e-24,0.5
8230597292,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
8230601192,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.7309576e-09
8230601362,0.0,0.0,1.5684885e-21,0.999985,8.03561e-20,0.0,0.0,0.0,1.5047347e-05
8230621312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8230629672,0.0,0.0,0.0,0.9999999,0.0,0.0,0.0,3.3173986e-26,1.4898465e-07
8230663932,0.0,0.0,0.0,0.99999994,0.0,0.0,0.0,0.0,5.979588e-08
8230705412,0.0,0.0,0.0,4.889047e-16,0.0,0.0,0.0,0.0,1.0
8230714262,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.952924e-10
8230746912,0.0,1.833e-42,0.0,1.0,0.0,0.0,0.0,2.6866139e-19,1.0605052e-14
8230764312,0.0,0.0,0.0,0.9999919,0.0,0.0,0.0,0.0,8.088682e-06
8230764412,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5
8230764432,0.0,0.0,0.0,0.9999963,0.0,0.0,0.0,0.0,3.7451089e-06
8230764682,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.7050044e-36
8230804792,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
8230839662,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
8230839752,0.0,0.0,0.0,0.9999875,0.0,0.0,0.0,0.0,1.2477575e-05
8230913983,0.0,0.0,0.0,0.99997973,0.0,0.0,0.0,0.0,2.0260366e-05
8310000412,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,6.6881056e-10
8310001892,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
8310060862,0.0,0.0,8e-45,0.5,0.0,0.0,0.0,1.1e-44,0.5
8310109482,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,9.796768e-12
8310109592,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.4556247e-11
8310125002,0.0,0.0,0.0,1.682602e-05,0.0,0.0,0.0,1.3597463e-05,0.9999696
8310162162,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.9301547e-08
8310162173,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
8310162182,0.0,0.0,0.0,0.49999994,6.580545e-08,0.0,0.0,7.713808e-14,0.5
8310162352,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.4876455e-21
8310162412,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,9.005713e-18
8310162482,1.3e-44,2.7891444e-29,5.2230464e-14,0.9999952,2.6670572e-09,0.0,0.0,5.614402e-29,4.842123e-06
8310162492,0.0,0.0,0.0,0.9999995,4.234615e-22,0.0,0.0,0.0,4.806238e-07
8310162502,0.0,0.0,0.0,0.4999938,2.295716e-15,0.0,0.0,0.0,0.5000062
8310198072,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.662065e-09
8310203112,0.0,0.0,0.0,0.9999364,1.3137388e-34,0.0,0.0,0.0,6.358951e-05
8310203122,0.0,0.0,0.0,1.0,1.8680606e-30,0.0,0.0,0.0,7.5653406e-10
8310207762,0.0,0.0,0.0,0.9765538,4.29427e-14,0.0,0.0,0.0,0.023446219
8310214822,0.0,0.0,0.0,1.034273e-39,0.0,0.0,0.0,0.0,1.0
8310215912,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.3757194e-16
8310235402,0.0,0.0,0.0,0.5,1.9983211e-33,0.0,0.0,0.0,0.5
8310251352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8310255303,1.8049e-41,0.0,0.0,0.9999984,7.576875e-29,0.0,0.0,2.9980866e-33,1.6080976e-06
8310265552,0.0,0.0,0.0,0.9998039,7.022033e-18,0.0,0.0,0.0,0.0001961466
8310291933,0.0,0.0,1.386655e-26,0.75,5.661562e-09,0.0,0.0,7.52e-43,0.25
8310317213,5.266491e-22,3.0165671e-25,1.23697635e-26,1.0,1.06837204e-26,1.741827e-29,1.8563028e-36,2.511085e-28,6.2068716e-27
8310334363,7.0599657e-29,3.4141967e-37,8.7e-44,0.5,2.3582e-41,1.7125535e-37,0.5,1.4193993e-37,1.7275306e-10
8310334402,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.5706071e-12
8310390453,7.8806e-41,0.0,0.0,1.0,3.4e-44,0.0,0.0,0.0,4.88e-42
8310455972,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.4798285e-34
