lake_id,arc1,arc2,arc3,arc4,arc5,arc6,arc7,arc8
4910019542,0.0,4.533304e-39,0.0,0.0,3.7460868e-10,1.0,0.0,0.0
4910019842,0.0,1.0,0.0,0.0,0.0,4.337641e-23,0.0,0.0
4910020512,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
4910020542,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
4910020872,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
4910021003,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
4910021272,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
4910021542,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
4910021562,0.0,1.8800422e-30,0.0,0.0,0.0,1.0,0.0,0.0
4910022752,0.0,0.0,0.0,0.0,1.9966385e-27,1.0,0.0,0.0
4910023252,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
4910023873,0.0,3.6956867e-21,0.0,0.0,0.0,1.0,0.0,0.0
4910024042,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
4910025482,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
4910026052,0.0,0.0,0.0,0.0,1.0618288e-17,1.0,0.0,0.0
4910029022,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
4910029462,0.0,0.0,0.0,0.0,5.4274797e-30,1.0,0.0,0.0
4910032392,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
4910033142,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
4910033193,0.0,3.1483382e-38,0.0,0.0,0.0,1.0,0.0,0.0
4910033242,0.0,2.1832772e-29,0.0,0.0,0.0,1.0,0.0,0.0
4910034873,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
4910035022,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
4910035132,0.0,0.0,0.0,0.0,6.1659465e-31,1.0,0.0,0.0
4910035162,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
4910035182,0.0,0.0,0.0,0.0,9.644582e-21,1.0,0.0,0.0
4910036272,0.0,0.0,0.0,0.0,2.7569607e-09,1.0,0.0,0.0
4910036662,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
4910036843,0.0,0.25,0.0,0.0,6e-43,0.75,0.0,0.0
4910036923,0.0,5.9e-44,0.0,0.0,0.0,1.0,0.0,0.0
4910038062,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
4910038142,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
4910039002,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
4910040682,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
4910040982,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
4910046172,0.0,0.0,0.0,0.0,2.8412763e-29,1.0,0.0,0.0
4910048032,0.0,3.6572695e-26,0.0,0.0,1.0,1.2033795e-32,0.0,0.0
4920000142,0.0,0.0,0.0,0.0,1.3200275e-20,1.0,0.0,0.0
4920011382,0.0,0.0,0.0,0.0,1.8807622e-17,1.0,0.0,0.0
4920011662,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
4920013032,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
4920015862,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
4920015882,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
4920016552,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
4920017892,0.0,1.1054275e-38,0.0,0.0,0.0,1.0,0.0,0.0
4920020112,0.0,3.473331e-39,0.0,0.0,0.0,1.0,0.0,0.0
4920025052,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
4920037722,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
4920045763,0.0,1.0,0.0,0.0,4.9825524e-14,3.2388034e-10,2.3956411e-35,0.0
4920056732,0.0,1.71138e-30,0.0,0.0,0.0,1.0,0.0,0.0
4920072193,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
4920074422,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
4920074612,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
4920075042,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
4920076602,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
4920079192,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
4920079262,0.0,1.0,0.0,0.0,0.0,6.9700626e-29,0.0,0.0
4920079702,0.0,0.0,0.0,0.0,6.5246294e-29,1.0,0.0,0.0
4920079712,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
4920079922,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
4920080792,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
4920081052,0.0,0.0,0.0,0.0,1.0123663e-16,1.0,0.0,0.0
4920081352,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
4920081472,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
4920081582,0.0,0.0,0.0,0.0,8.397544e-31,1.0,0.0,0.0
4920081662,0.0,4.6800223e-21,0.0,0.0,0.0,1.0,0.0,0.0
4920083432,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
4920085762,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
4920086243,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
4920086882,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
4920093492,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
5110011352,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
5110011512,4.824435e-35,0.0,1.0,0.0,0.0,0.0,0.0,0.0
5240010743,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5240012373,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
5310001532,1.6765342e-20,0.0,1.0,0.0,0.0,0.0,0.0,0.0
5310011662,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
5310029733,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
5310030962,3.12e-43,0.0,1.0,0.0,0.0,0.0,0.0,0.0
5310040762,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
5310040892,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
5310046543,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5310049872,1.680746e-22,0.0,1.0,0.0,0.0,0.0,0.0,0.0
5310050162,1.13046295e-30,0.0,1.0,0.0,0.0,0.0,0.0,0.0
5360000262,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
5610002942,7.3995475e-23,0.0,1.0,0.0,0.0,0.0,0.0,0.0
5610010242,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
5610033592,2.097055e-26,0.0,1.0,0.0,0.0,0.0,0.0,0.0
5610038682,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
5610039703,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
5610074512,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
5620003102,2.0920415e-22,0.0,1.0,0.0,0.0,0.0,0.0,0.0
5620013993,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
5620028302,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
5630006102,1.9641728e-16,0.0,1.0,0.0,0.0,0.0,0.0,0.0
5630012932,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
5630024042,7.466489e-24,0.0,1.0,0.0,0.0,0.0,0.0,0.0
5630025162,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
5630030032,4.83e-43,0.0,1.0,0.0,0.0,0.0,0.0,0.0
5630034093,7.768634e-23,0.0,1.0,0.0,0.0,0.0,0.0,0.0
5630034952,5.6e-44,0.0,1.0,0.0,0.0,0.0,0.0,0.0
5630035122,4.745324e-37,0.0,1.0,0.0,0.0,0.0,0.0,0.0
5630036173,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
5630036223,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
5630038902,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
5630040522,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
5630044352,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
5630050502,2.352063e-39,0.0,1.0,0.0,0.0,0.0,0.0,0.0
5630072442,9.291774e-38,0.0,1.0,0.0,0.0,0.0,0.0,0.0
5630074373,2.1140146e-26,0.0,1.0,0.0,0.0,0.0,0.0,0.0
5640001733,0.25,0.0,0.75,0.0,0.0,0.0,0.0,0.0
5640003772,2.7e-44,0.0,1.0,0.0,0.0,0.0,0.0,0.0
5640019263,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
5640021482,0.0,0.0,0.0,3.530613e-36,0.0,0.0,0.0,1.0
5640024313,2.2e-44,0.0,1.0,0.0,0.0,0.0,0.0,0.0
5640024423,1.4091706e-32,0.0,1.0,0.0,0.0,0.0,0.0,0.0
5640025613,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
5640025622,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
5670018552,3.914517e-39,0.0,1.0,0.0,0.0,0.0,0.0,0.0
5690003043,1.1959475e-32,0.0,1.0,0.0,0.0,0.0,0.0,0.0
5690004342,4.492726e-24,0.0,1.0,0.0,0.0,0.0,0.0,0.0
5690005152,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
5690005172,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
5690012082,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
5690014272,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5710000532,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
5710004693,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
5710007353,2.4537149e-25,0.0,1.0,0.0,0.0,0.0,0.0,0.0
5720002473,7.195855e-26,0.0,1.0,0.0,0.0,0.0,0.0,0.0
5720005972,7.8187e-41,0.0,1.0,0.0,0.0,0.0,0.0,0.0
5720006083,1.4005996e-24,0.0,1.0,0.0,0.0,0.0,0.0,0.0
5720007732,8.8050004e-27,0.0,1.0,0.0,0.0,0.0,0.0,0.0
5720011162,1.3453877e-34,0.0,1.0,0.0,0.0,0.0,0.0,0.0
5720011213,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
5720011253,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5720011652,0.0,0.0,0.0,1.8099286e-17,0.0,0.0,0.0,1.0
5720013582,3.688542e-26,0.0,1.0,0.0,0.0,0.0,0.0,0.0
6110010212,1.0593849e-22,0.0,1.0,0.0,0.0,0.0,0.0,0.0
6110011722,1.6129702e-34,0.0,1.0,0.0,0.0,0.0,0.0,0.0
6120000042,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
6120004612,0.0,9.938193e-18,0.0,0.0,1.0,0.0,0.0,0.0
6120004883,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6120016882,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
6120029222,2.8e-44,0.0,1.0,0.0,0.0,0.0,0.0,0.0
6120039543,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
6120055542,1.4207066e-15,0.0,1.0,0.0,0.0,0.0,0.0,0.0
6120058162,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
6130002862,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
6130004092,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
6130019132,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
6130019142,1.3585222e-28,0.0,1.0,0.0,0.0,0.0,0.0,0.0
6130026602,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
6150061962,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6150098723,4.350345e-31,0.0,1.0,0.0,0.0,0.0,0.0,0.0
6150101712,9.1e-44,0.0,1.0,0.0,0.0,0.0,0.0,0.0
6150109662,1.0277043e-32,0.0,1.0,0.0,0.0,0.0,0.0,0.0
6160012413,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
6160012933,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
6160012963,3.2326335e-24,0.0,1.0,0.0,0.0,0.0,0.0,0.0
6220048622,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
6220060582,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
6220076912,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
6220152012,3.6983846e-29,0.0,1.0,0.0,0.0,0.0,0.0,0.0
6220152892,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
6220178832,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
6220179252,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
6220179472,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
6220184472,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
6220185522,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
6220191022,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
6220191302,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
6220203722,5.3071403e-33,0.0,1.0,0.0,0.0,0.0,0.0,0.0
6220204542,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
6220206322,7.527949e-39,0.0,1.0,0.0,0.0,0.0,0.0,0.0
6220210392,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
6220242772,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
6220305702,2.9396343e-30,0.0,1.0,0.0,0.0,0.0,0.0,0.0
6220306033,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
6220306073,6.125569e-38,0.0,1.0,0.0,0.0,0.0,0.0,0.0
6220306162,4.3e-44,0.0,1.0,0.0,0.0,0.0,0.0,0.0
6220321573,3.5203976e-18,0.0,1.0,0.0,0.0,0.0,0.0,0.0
6220331733,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
6220351863,4.9741924e-23,0.0,1.0,0.0,0.0,0.0,0.0,0.0
6220352143,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
6220352303,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
6220352313,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
6220353793,4.2161938e-18,0.0,1.0,0.0,0.0,0.0,0.0,0.0
6220353953,0.25,0.0,0.75,0.0,0.0,0.0,0.0,0.0
6220382853,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
6220405973,2.4013151e-31,0.0,1.0,0.0,0.0,0.0,0.0,0.0
6220413652,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
6220414293,2.01459e-40,0.0,1.0,0.0,0.0,0.0,0.0,0.0
6220415592,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
6220415633,1.2726826e-30,0.0,1.0,0.0,0.0,0.0,0.0,0.0
6220415892,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
6220416543,2.8123125e-30,0.0,1.0,0.0,0.0,0.0,0.0,0.0
6220431823,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
6220432703,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
6220433813,1.7e-44,0.0,1.0,0.0,0.0,0.0,0.0,0.0
6220434442,8.924682e-21,0.0,1.0,0.0,0.0,0.0,0.0,0.0
6220434553,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
6220434583,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
6220438832,2.0332917e-37,0.0,1.0,0.0,0.0,0.0,0.0,0.0
6220439412,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
6220446683,2.2e-43,0.0,1.0,0.0,0.0,0.0,0.0,0.0
6220447003,5.409599e-38,0.0,1.0,0.0,0.0,0.0,0.0,0.0
6220447132,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
6220448683,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
6220449323,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
6220449352,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
6220449373,7.939793e-24,0.0,1.0,0.0,0.0,0.0,0.0,0.0
6220449383,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
6220449422,1.1836779e-24,0.0,1.0,0.0,0.0,0.0,0.0,0.0
6220449453,1.8e-43,0.0,1.0,0.0,0.0,0.0,0.0,0.0
6220460253,1.1092168e-24,0.0,1.0,0.0,0.0,0.0,0.0,0.0
6220468853,2.5861795e-24,0.0,1.0,0.0,0.0,0.0,0.0,0.0
6220468992,3.5059442e-29,0.0,1.0,0.0,0.0,0.0,0.0,0.0
6220469253,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
6220469632,1.1177056e-31,0.0,1.0,0.0,0.0,0.0,0.0,0.0
6220469702,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
6220469862,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
6220470363,3.5172197e-31,0.0,1.0,0.0,0.0,0.0,0.0,0.0
6220471113,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
6220471483,1.2649897e-36,0.0,1.0,0.0,0.0,0.0,0.0,0.0
6220471493,2.52132e-24,0.0,1.0,0.0,0.0,0.0,0.0,0.0
6220471502,3.87187e-40,0.0,1.0,0.0,0.0,0.0,0.0,0.0
6220471513,3e-45,0.0,1.0,0.0,0.0,0.0,0.0,0.0
6220488723,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
6220500922,6.07536e-40,0.0,1.0,0.0,0.0,0.0,0.0,0.0
6220503743,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
6220503893,1.532465e-30,0.0,1.0,0.0,0.0,0.0,0.0,0.0
6220504922,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
6220504992,2.6407326e-33,0.0,1.0,0.0,0.0,0.0,0.0,0.0
6220505512,1.0663426e-17,0.0,1.0,0.0,0.0,0.0,0.0,0.0
6220506152,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
6220506183,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
6220506222,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
6220506262,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
6220506272,2.95791e-22,0.0,1.0,0.0,0.0,0.0,0.0,0.0
6220506352,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
6220506363,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
6220506373,1.5429296e-30,0.0,1.0,0.0,0.0,0.0,0.0,0.0
6230000133,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
6230000193,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0
6240067663,2.02553e-34,0.0,1.0,0.0,0.0,0.0,0.0,0.0
6240068023,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6240068033,2.0456842e-38,0.0,1.0,0.0,0.0,0.0,0.0,0.0
6250004293,1.5192676e-30,0.0,1.0,0.0,0.0,0.0,0.0,0.0
6310010332,3.01e-43,0.0,1.0,0.0,0.0,0.0,0.0,0.0
6310037682,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
6310043542,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
6320006242,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
6320006943,3.9193248e-33,0.0,1.0,0.0,0.0,0.0,0.0,0.0
6330057543,2.96261e-40,0.0,1.0,0.0,0.0,0.0,0.0,0.0
6330057553,4.504111e-33,0.0,1.0,0.0,0.0,0.0,0.0,0.0
6330098593,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
6340007053,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0
6340032833,2.8210401e-30,0.0,1.0,0.0,0.0,0.0,0.0,0.0
6340036243,1.03955514e-23,0.0,1.0,0.0,0.0,0.0,0.0,0.0
6340036253,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
6350001313,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6350007822,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
6350007832,6.848816e-38,0.0,1.0,0.0,0.0,0.0,0.0,0.0
6350007853,6.170113e-23,0.0,1.0,0.0,0.0,0.0,0.0,0.0
6350041623,1.755924e-39,0.0,1.0,0.0,0.0,0.0,0.0,0.0
6350042213,1.2726598e-25,0.0,1.0,0.0,0.0,0.0,0.0,0.0
6350043003,2.3962184e-16,0.0,1.0,0.0,0.0,0.0,0.0,0.0
6350043412,3.19846e-40,0.0,1.0,0.0,0.0,0.0,0.0,0.0
6350044652,3.0044559e-37,0.0,1.0,0.0,0.0,0.0,0.0,0.0
6350044683,5.879614e-39,0.0,1.0,0.0,0.0,0.0,0.0,0.0
6410003212,1e-45,0.0,1.0,0.0,0.0,0.0,0.0,0.0
6410004982,1.0088904e-28,0.0,1.0,0.0,0.0,0.0,0.0,0.0
6410011693,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
6410011713,1.05288564e-16,0.0,1.0,0.0,0.0,0.0,0.0,0.0
6410028953,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
6410063612,2.909895e-22,0.0,1.0,0.0,0.0,0.0,0.0,0.0
6410063653,0.33333334,0.0,0.6666667,0.0,0.0,0.0,0.0,0.0
6410063663,0.2,0.0,0.8,0.0,0.0,0.0,0.0,0.0
6410150523,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6410177422,4.450666e-22,0.0,1.0,0.0,0.0,0.0,0.0,0.0
6410179202,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
6410181453,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
6410184592,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
6410198383,1.0683704e-29,0.0,1.0,0.0,0.0,0.0,0.0,0.0
6410206363,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6410206463,0.0,0.0,0.0,5.60148e-21,0.0,0.0,0.0,1.0
6420034372,4.2992874e-32,0.0,1.0,0.0,0.0,0.0,0.0,0.0
6420066843,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
6420083532,2.5362e-41,0.0,1.0,0.0,0.0,0.0,0.0,0.0
6420083932,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
6420084142,3.5792e-41,0.0,1.0,0.0,0.0,0.0,0.0,0.0
6420084152,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
6420084162,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
6420086642,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
6420114122,8.054224e-23,0.0,1.0,0.0,0.0,0.0,0.0,0.0
6420115102,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
6420123542,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
6420124472,3.5980757e-20,0.0,1.0,0.0,0.0,0.0,0.0,0.0
6420163252,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
6420166872,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
6420198192,9.359963e-25,0.0,1.0,0.0,0.0,0.0,0.0,0.0
6420203403,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
6420218572,1.9823216e-38,0.0,1.0,0.0,0.0,0.0,0.0,0.0
6420252653,1.3013154e-22,0.0,1.0,0.0,0.0,0.0,0.0,0.0
6420283962,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6420289992,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6420290033,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6420290043,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6420297123,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6420309953,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
6420318632,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
6420320993,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
6420321013,1.91015e-40,0.0,1.0,0.0,0.0,0.0,0.0,0.0
6420321073,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6420321093,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
6420321443,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
6420321453,0.0,0.0,0.5,1.7990033e-23,0.0,0.0,0.0,0.5
6420321733,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
6420321803,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
6420321813,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6420321833,0.0,0.25,0.0,0.0,0.0,0.0,0.75,0.0
6420321843,1.602942e-31,0.0,1.0,0.0,0.0,0.0,0.0,0.0
6420321853,6.5315e-41,0.0,1.0,0.0,0.0,0.0,0.0,0.0
6420362692,1.0,0.0,3.4261273e-14,0.0,0.0,0.0,0.0,0.0
6420377862,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
6420452233,2.4648957e-36,0.0,1.0,0.0,0.0,0.0,0.0,0.0
6420452243,1.279049e-26,0.0,1.0,0.0,0.0,0.0,0.0,0.0
6420453513,1.8817795e-33,0.0,1.0,0.0,0.0,0.0,0.0,0.0
6420453523,1.1524949e-35,0.0,1.0,0.0,0.0,0.0,0.0,0.0
6420468053,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6420468623,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6420478343,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6420513243,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6420513263,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6420513353,1.0812666e-31,0.0,1.0,0.0,0.0,0.0,0.0,0.0
6420513453,1.5854292e-31,0.0,1.0,0.0,0.0,0.0,0.0,0.0
6420513513,0.0,0.0,0.0,0.0,0.33333334,0.0,0.6666667,0.0
6420513573,1.23e-42,0.0,1.0,0.0,0.0,0.0,0.0,0.0
6420513583,1.0735558e-35,0.0,1.0,0.0,0.0,0.0,0.0,0.0
6420513593,7.4944615e-29,0.0,0.75,3.8443817e-36,0.0,0.0,0.0,0.25
6420513613,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6420513623,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6420513633,0.0,0.25,0.0,0.0,0.0,0.0,0.75,0.0
6420513643,0.0,0.0,0.0,0.0,0.0,0.0,0.6666667,0.33333334
6420513653,0.0,0.0,0.0,1.6272199e-36,0.0,0.0,0.5,0.5
6420520662,5.0956898e-30,0.0,1.0,0.0,0.0,0.0,0.0,0.0
6420520673,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
6420523362,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6420529633,0.0,0.0,0.0,2.3541933e-36,0.0,0.0,1.0,8.357837e-37
6420530103,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6420530233,0.0,3.9266404e-24,0.0,0.0,0.0,0.0,1.0,0.0
6440011952,1.491e-41,0.0,1.0,0.0,0.0,0.0,0.0,0.0
6440011962,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
6440012322,8.02e-43,0.0,1.0,0.0,0.0,0.0,0.0,0.0
6440012352,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
6440012362,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
6440012983,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
