lake_id,arc1,arc2,arc3,arc4
7130531952,0.0,9.1643265e-24,1.0,0.0
7130536323,3.1743097e-35,1.746e-42,1.0,7.9561294e-30
7130536532,0.0,7.9734295e-15,1.0,0.0
7130540062,0.0,3.5451582e-38,1.0,0.0
7130549462,0.0,3.81918e-40,1.0,0.0
7130562672,0.0,2.47e-43,1.0,0.0
7130562912,0.0,9.1174e-41,1.0,0.0
7130593323,0.0,0.0,1.0,0.0
7130600093,0.0,0.0,1.0,0.0
7130601262,0.0,0.0,1.0,0.0
7130601272,0.0,3.1863167e-25,1.0,0.0
7130661903,0.0,0.99999964,3.074652e-07,0.0
7130661913,0.0,2.499494e-22,1.0,0.0
7130661923,0.0,8.598358e-16,1.0,0.0
7130662413,0.0,5.4429e-41,1.0,0.0
7130662643,0.0,0.0,1.0,0.0
7130665183,0.0,2.2741751e-06,0.99999774,0.0
7130708772,0.0,0.0,1.0,0.0
7130708782,0.0,0.0,1.0,0.0
7130722693,0.0,7.752274e-05,0.99992245,0.0
7130739502,0.0,0.0,1.0,0.0
7130751362,0.0,8.480847e-26,1.0,0.0
7130756342,0.0,3.0827716e-20,1.0,0.0
7130756353,0.0,1.9133618e-05,0.9999809,0.0
7130756363,0.0,0.0,1.0,0.0
7130764252,0.0,0.0,1.0,0.0
7130801893,0.0,0.0,1.0,0.0
7130810642,0.0,4.6226116e-23,1.0,0.0
7130813613,0.0,0.0,1.0,0.0
7130813693,0.0,0.0,1.0,0.0
7130827842,0.0,2.1817342e-13,1.0,0.0
7130852073,0.0,9.956443e-38,1.0,0.0
7130852202,0.0,0.0,1.0,0.0
7130853502,0.0,6.57928e-32,1.0,0.0
7130886542,0.0,1.10053584e-10,1.0,2.372e-42
7130927482,0.0,0.0,1.0,0.0
7130936732,0.0,0.0,1.0,0.0
7130936742,0.0,7.748249e-20,1.0,0.0
7130958802,0.0,5.3814424e-38,1.0,0.0
7130963472,0.0,4.874001e-16,1.0,0.0
7130968852,0.0,3.8177353e-07,0.99999964,0.0
7131071872,0.0,0.0,1.0,2.8514434e-29
7131108752,0.0,2.6886327e-15,1.0,0.0
7131196472,0.0,6.3370167e-24,1.0,3.7444487e-30
7131245022,0.0,0.0,1.0,0.0
7131254532,0.0,0.0,8.01997e-40,1.0
7131429042,0.0,1.0,0.0,0.0
7210003052,0.0,0.0,1.0,0.0
7210007142,0.0,0.0,1.0,0.0
7210038073,0.0,0.0,0.0,1.0
7210055112,0.0,0.0,0.0,1.0
7210070412,1.0,7.939301e-23,9.893451e-25,7.4879254e-17
7210074122,0.0,2.3786549e-15,1.0,0.0
7210074353,0.0,0.0,1.0,0.0
7210074393,0.0,0.0,1.0,0.0
7210086943,0.0,0.0,1.0,0.0
7210093532,0.0,0.0,1.0,0.0
7210094762,0.0,0.0,1.0,0.0
7210102203,0.0,0.0,1.0,0.0
7210104292,0.0,7.6450986e-16,1.0,0.0
7210105763,0.0,4.3135674e-18,1.0,0.0
7210105773,0.0,8.3471945e-12,1.0,0.0
7210106062,0.0,1.6242619e-16,1.0,0.0
7210108103,0.0,0.0,1.0,0.0
7210108142,0.0,3.8379404e-31,1.0,0.0
7210108202,0.0,1.2469742e-24,1.0,0.0
7210108213,0.0,1.0964718e-36,1.0,0.0
7210108312,0.0,0.0,1.0,0.0
7210109122,0.0,0.0,1.0,0.0
7210109133,0.0,1.2033054e-18,1.0,0.0
7210109432,0.0,0.0,1.0,0.0
7210113732,0.0,9.05473e-40,1.0,0.0
7210125972,0.0,0.0,1.0,0.0
7210126522,0.0,0.0,1.0,0.0
7210126962,0.0,1.3925291e-11,1.0,0.0
7210127302,0.0,7.129415e-13,1.0,0.0
7210141302,0.0,0.0,1.0,0.0
7210142542,0.0,7.1173747e-09,1.0,0.0
7210145512,0.0,3.5610091e-12,1.0,0.0
7210145732,0.0,7.4744235e-06,0.9999925,0.0
7210147962,0.0,0.0,1.0,0.0
7210147992,0.0,1.883535e-38,1.0,0.0
7210149132,0.0,0.0,1.0,0.0
7210149162,0.0,0.0,1.0,0.0
7210151892,0.0,0.0,1.0,0.0
7210156312,0.0,0.0,1.0,0.0
7210156512,0.0,0.0,1.0,0.0
7210161452,0.0,8.134773e-38,1.0,0.0
7210161882,0.0,4.1877953e-23,1.0,0.0
7210175572,0.0,0.0,1.0,0.0
7210180922,0.0,0.0,1.0,0.0
7210183293,0.0,0.0,1.0,0.0
7210187882,0.0,0.0,1.0,0.0
7210193242,0.0,0.0,1.0,0.0
7210198952,0.0,0.0,1.0,0.0
7210198982,0.0,1.5494445e-23,1.0,0.0
7210199183,0.0,0.0,1.0,0.0
7210219262,0.0,0.0,1.0,0.0
7210232583,0.0,0.00038511356,0.9996149,0.0
7210232813,0.0,1.1926514e-31,1.0,0.0
7210257142,0.0,0.0,1.0,0.0
7210266822,0.0,2.2131207e-14,1.0,0.0
7210274772,0.0,1.3773055e-23,1.0,0.0
7210278252,0.0,0.0,1.0,0.0
7210278942,0.0,0.0,1.0,0.0
7210284402,0.0,0.0,1.0,0.0
7210304452,0.0,0.0,1.0,0.0
7210319932,0.0,5.9577766e-19,1.0,0.0
7210354462,0.0,4.0175627e-10,1.0,0.0
7210354492,0.0,4.1415236e-09,1.0,0.0
7210375522,0.0,1.22e-42,1.0,0.0
7210424433,0.0,2.0956217e-09,1.0,7.447517e-12
7210446412,0.0,0.0,1.0,0.0
7210474252,0.0,0.0,1.0,0.0
7210552752,0.0,0.0,1.0,0.0
7210575032,0.0,0.0,1.0,3.501993e-11
7210614772,0.0,4.400276e-21,1.0,0.0
7210619603,5.95724e-40,7.5530656e-18,1.0,0.0
7210619632,0.0,1.3767206e-36,1.0,0.0
7210626242,0.0,0.0,1.0,0.0
7210634453,4.4964323e-20,2.0113627e-16,1.0,1.4818832e-21
7210634952,0.0,3.0686346e-24,1.0,0.0
7210645402,0.0,9.635719e-07,0.999999,4.8343036e-08
7210652092,0.0,2.3292102e-12,1.0,6.6131596e-26
7210673472,0.0,0.11111111,0.7777778,0.11111111
7210693622,0.0,0.0,1.0,0.0
7210695572,0.0,0.0,1.0,9.270798e-19
7210697722,2.3667455e-36,1.9505872e-27,1.0,3.671197e-23
7210732692,0.0,1.0,0.0,0.0
7210774582,4.322322e-31,0.5,0.5,2.4905e-41
7210796073,9.2718307e-20,5.8593874e-23,1.0,3.7789653e-22
7210808232,0.0,8.3e-43,1.0,0.0
7210822702,0.0,0.0,0.5,0.5
7210839332,0.0,0.0,1.0,0.0
7210848092,0.0,0.0,1.0,0.0
7210848402,0.0,0.0,1.0,0.0
7210897812,0.0,5.2112773e-06,0.99999475,0.0
7211027992,0.0,0.0,1.0,0.0
7211033393,0.0,0.0,1.0,0.0
7211034792,0.0,2.7911002e-30,1.0,0.0
7211081933,0.0,4.1192444e-20,1.0,0.0
7211106902,0.0,8.1689974e-11,1.0,0.0
7211106932,0.0,0.0,1.0,0.0
7211125942,0.0,0.0,1.0,0.0
7211127752,0.0,6e-45,1.0,0.0
7211142922,0.0,0.0,1.0,0.0
7211143212,0.0,0.0,1.0,0.0
7211165402,0.0,0.0,1.0,0.0
7211167572,0.0,6.199674e-20,1.0,0.0
7211167582,0.0,0.99976057,0.00023948951,0.0
7211167592,0.0,0.0,1.0,0.0
7211176383,0.0,3.6968912e-32,1.0,0.0
7211182703,0.0,7.256089e-32,1.0,0.0
7211307162,0.0,0.0,1.0,0.0
7211307452,0.0,2.0476767e-14,1.0,0.0
7211311382,0.0,1.3059748e-13,1.0,0.0
7211351643,0.0,0.0,1.0,0.0
7211378172,0.0,0.9999987,1.3489613e-06,0.0
7211387022,0.0,4.6089015e-23,1.0,0.0
7211392412,0.0,0.0,1.0,0.0
7211401652,0.0,2.7e-44,1.0,0.0
7211424272,0.0,0.0,1.0,0.0
7211424492,0.0,3.2990183e-30,1.0,0.0
7211424502,0.0,1.1679561e-18,1.0,0.0
7211464832,0.0,0.0,1.0,0.0
7211479692,0.0,0.0,1.0,0.0
7211484262,0.0,3.3156305e-35,1.0,0.0
7211498452,0.0,2.9640726e-10,1.0,0.0
7211498472,0.0,0.0,1.0,0.0
7211535422,0.0,0.0,1.0,0.0
7211550202,0.0,1.06965345e-14,1.0,0.0
7211550232,0.0,6.3240344e-18,1.0,0.0
7211550242,0.0,6.355711e-15,1.0,0.0
7211597902,0.0,0.0,1.0,0.0
7211598382,0.0,0.0,1.0,0.0
7211622822,0.0,1.0354439e-29,1.0,0.0
7211638942,0.0,4.9977607e-22,1.0,0.0
7211639342,0.0,1.2017155e-18,1.0,0.0
7211658992,0.0,0.0,1.0,0.0
7211661392,0.0,0.0,1.0,0.0
7211673472,0.0,0.0,1.0,0.0
7211673612,0.0,0.0,1.0,0.0
7211708922,0.0,4.106548e-06,0.99999595,0.0
7211708932,0.0,1.8745062e-38,1.0,0.0
7211735082,0.0,3e-45,1.0,0.0
7211735132,0.0,7e-45,1.0,0.0
7211742812,0.0,0.0,1.0,0.0
7211752292,0.0,0.0,1.0,0.0
7211782722,0.0,2.28328e-16,1.0,0.0
7211783152,0.0,0.0,1.0,0.0
7211783172,0.0,0.99999917,7.983316e-07,0.0
7211783792,0.0,1.734448e-06,0.9999983,0.0
7211786742,0.0,0.0,1.0,1.057786e-17
7211786932,0.0,3.2526016e-06,0.9999967,0.0
7211855642,0.0,7.358928e-20,0.5,0.5
7211862112,0.0,0.0,0.0,1.0
7211914392,0.0,0.0,0.5,0.5
7211926232,0.0,0.0,1.0,0.0
7211927532,0.0,9.18259e-35,1.980156e-12,1.0
7211945542,0.0,0.4999845,0.5000155,1.5352336e-38
7211993772,0.0,0.0,1.0,0.0
7211994032,0.0,0.0,1.0,0.0
7211994272,0.0,4.0442603e-07,0.9999996,0.0
7212022143,0.0,0.0,1.0,4.4715397e-25
7212041242,0.0,0.0,1.0,0.0
7212041302,0.0,1.0,5.356006e-08,0.0
7212049872,0.0,0.0,1.0,0.0
7212052872,0.0,0.0,1.0,0.0
7212061822,0.0,3.1682476e-31,1.0,0.0
7212079332,0.0,0.0,1.0,0.0
7212089292,0.0,0.0,1.0,0.0
7212089302,0.0,0.0,1.0,0.0
7212089432,0.0,5.9993397e-07,0.99999946,0.0
7212144242,0.0,0.5,0.5,0.0
7212161352,0.0,4.2355417e-09,1.0,0.0
7212181662,0.0,0.0,1.0,0.0
7212198592,0.0,0.0,1.0,0.0
7212236092,0.0,1.0,1.31386e-40,0.0
7212260482,0.0,0.0,1.0,0.0
7212261672,0.0,0.0,1.0,0.0
7212297122,1.0,0.0,0.0,0.0
7212360902,0.0,0.99996126,3.8767175e-05,0.0
7212368262,0.0,0.66781616,0.33218384,0.0
7212394613,0.5,0.5,8.556134e-12,8.283519e-15
7212420223,0.0,0.0,1.0,1.4679816e-12
7212420232,0.0,9.3447194e-12,1.0,0.0
7212420243,0.0,3.4826393e-33,1.0,0.0
7212420262,0.0,0.0,1.0,0.0
7212480462,0.0,0.5,0.5,0.0
7212505692,0.0,1.6533236e-17,1.0,0.0
7212537132,0.0,0.0,1.0,0.0
7212540873,0.0,0.0,1.0,6.973e-42
7212540962,0.0,9.65166e-31,1.0,0.0
7212540982,0.0,2.504484e-16,1.0,0.0
7212541062,0.0,0.0,1.0,0.0
7212569312,0.0,3.2377378e-12,1.0,0.0
7212572282,0.0,6.4733655e-07,0.99999934,4e-45
7212572342,0.0,0.0,1.0,0.0
7212573722,0.0,0.0,1.0,0.0
7212602072,0.0,0.0,1.0,0.0
7212605182,0.0,0.0,1.0,3.3080247e-10
7212614622,0.0,0.0,1.0,0.0
7212615042,0.0,9.071209e-36,1.0,0.0
7212628352,0.0,0.0,1.0,0.0
7212628362,0.0,8.138696e-22,1.0,5.1915596e-17
7212659792,0.0,0.0,1.0,0.0
7212659872,0.0,2.3819758e-20,1.0,0.0
7212664582,0.0,2.5230466e-25,1.0,0.0
7212664592,0.0,0.0,1.0,0.0
7212691782,0.0,5.185768e-28,1.0,0.0
7212696262,0.0,0.0,1.0,0.0
7220021212,0.0,0.0,1.0,0.0
7220024252,0.0,6.6231e-41,1.0,0.0
7220036752,0.0,8.765898e-28,1.0,0.0
7220052722,0.0,1e-45,1.0,0.0
7220052782,0.0,2.6489976e-17,1.0,0.0
7220066042,0.0,3.5628026e-12,1.0,0.0
7220084942,0.0,9.0176464e-17,1.0,3.3290233e-22
7220168332,0.0,0.0,1.0,0.0
7220168342,0.0,0.0,1.0,0.0
7220196632,0.0,6.489258e-14,1.0,0.0
7220275893,0.0,1.0116485e-23,1.0,0.0
7220275923,0.0,0.0,1.0,0.0
7220275943,0.0,0.0,1.0,0.0
7220298922,0.0,1.1838082e-31,1.0,0.0
7220307882,0.0,0.0,1.0,0.0
7220308812,0.0,1.58753e-40,1.0,0.0
7220324642,0.0,6.6071444e-18,1.0,0.0
7220328623,0.0,1.10505045e-08,1.0,1.1905933e-33
7220350122,0.0,0.0,1.0,0.0
7220384992,0.0,2.2724915e-23,1.0,0.0
7220429612,6.835465e-27,1.6029681e-19,1.0,7.269515e-20
7220429862,0.0,2.9949875e-31,1.0,3.2491742e-20
7220456583,0.0,1.14e-43,1.0,0.0
7220476712,0.0,2.9952777e-25,1.0,0.0
7220499683,0.0,8.637899e-14,1.0,4.273651e-08
7220506792,0.0,0.0,2.012547e-09,1.0
7220555842,0.0,7.30495e-27,1.0,0.0
7220556402,0.0,0.0028134424,0.9971866,0.0
7220556582,0.0,2.8503845e-14,1.0,0.0
7220575483,0.0,0.0,1.0,0.0
7220575662,0.0,0.0,1.0,0.0
7220575762,0.0,5.1263387e-17,1.0,0.0
7220588542,0.0,6.5436076e-08,0.99999994,8.335797e-28
7220655712,0.0,0.0,1.0,0.0
7220681402,0.0,3.151229e-08,1.0,0.0
7220727853,0.0,4.8640222e-33,1.0,0.0
7220777142,0.0,1.7331776e-09,1.0,0.0
7220777542,0.0,0.0,3.1843856e-17,1.0
7220788062,0.0,0.0,1.0,0.0
7220803822,0.0,0.49999934,0.50000066,0.0
7220803842,0.0,4.6910257e-36,1.0,0.0
7220835702,0.0,0.0,1.0,0.0
7220835992,0.0,0.0,1.0,0.0
7220898192,0.0,0.00043830936,0.9995617,0.0
7220898212,0.0,2.3580798e-18,1.0,0.0
7220959132,0.0,0.0,1.0,0.0
7220959143,0.0,1.1018295e-15,0.5,0.5
7221004252,0.0,0.0,1.0,0.0
7221022263,0.0,8.980779e-24,1.0,0.0
7221043983,0.0,8.281697e-20,1.0,0.0
7221044092,0.0,1.0805706e-20,1.0,0.0
7221064782,0.0,0.0,1.0,0.0
7221065322,0.0,0.00077407254,0.999226,0.0
7221065603,0.0,0.49999905,0.50000095,6.4956567e-31
7221119782,0.0,0.0,1.0,0.0
7221120122,0.0,0.0,1.0,0.0
7221128552,0.0,0.0,1.0,0.0
7221159982,0.0,5.5642687e-08,1.0,0.0
7221164432,0.0,0.0,0.0,1.0
7221212682,0.0,0.0,1.0,0.0
7221260153,0.0,2.6457685e-37,8.751419e-08,0.9999999
7221361382,0.0,3.8314206e-11,1.0,0.0
7221388032,0.0,0.0,1.0,0.0
7221405402,0.0,0.0,0.5,0.5
7221475442,0.0,0.0,1.0,0.0
7221549222,0.0,1.1064686e-11,1.0,0.0
7221558862,0.0,0.0,1.0,0.0
7221559382,0.0,1.400401e-07,0.9999999,8.0525167e-16
7221560533,0.0,6.096913e-32,1.0,0.0
7221590452,0.0,4.05281e-40,1.0,3.3180473e-20
7221590652,0.0,0.0,1.0,0.0
7221605703,0.0,0.0,0.9999999,1.4283636e-07
7221629383,0.0,5.488052e-27,1.0,0.0
7221650252,0.0,7.487425e-36,1.0,0.0
7221650282,0.0,0.0,1.0,3.290285e-17
7221653742,0.0,0.0,1.0,0.0
7221669332,0.0,4.5296e-41,1.0,0.0
7221675812,0.0,8.8741e-41,1.0,0.0
7221675862,0.0,1.9014167e-11,1.0,0.0
7221676083,0.0,0.0,1.0,0.0
7221676252,0.0,5.7472593e-05,0.99994254,0.0
7221676332,0.0,0.0,1.0,0.0
7221677232,0.0,0.0,1.0,0.0
7221677262,0.0,2.3976224e-22,1.0,0.0
7221677292,0.0,1.0515856e-07,0.9999999,0.0
7221698222,0.0,0.0,1.0,0.0
7221698702,0.0,5.311149e-21,1.0,0.0
7221698722,2.1986997e-15,8.3486195e-12,1.0,5.3450984e-14
7221698802,0.0,1.2317355e-29,1.0,0.0
7221698892,0.0,0.0,1.0,0.0
7221739312,0.0,0.0,1.0,0.0
7221740512,0.0,0.0,1.0,0.0
7221740973,0.0,0.0,1.0,0.0
7221741063,0.0,0.0,1.0,0.0
7221762722,0.0,1.0,2.4485266e-12,0.0
7221775812,0.0,0.99999964,4.0547727e-07,0.0
7221793462,0.0,0.0,1.0,7.05302e-17
7221819973,2.974885e-27,8.579112e-10,1.0,2.7448612e-27
7221869093,0.0,0.5,0.5,3.84e-42
7221875763,0.0,2.0768863e-29,1.0,7.088327e-32
7221913033,0.0,0.0,1.0,0.0
7221945072,0.0,3.085851e-22,1.0,8.595038e-28
7221948882,0.0,1.0067068e-06,0.999999,0.0
7230050822,0.0,7.5648e-41,1.0,0.0
7230087312,0.0,3.2387327e-08,1.0,0.0
7230095452,0.0,9.12462e-26,1.0,9.7662e-41
7230097652,0.0,0.0,1.0,0.0
7230113872,0.0,0.0,1.0,0.0
7230151132,0.0,3.5675865e-26,1.0,0.0
7230176462,5.631978e-18,9.579401e-11,1.0,8.210901e-12
7230178662,0.0,0.0,1.0,0.0
7230178672,0.0,0.0,1.0,0.0
7230178692,0.0,0.0,1.0,0.0
7230178762,0.0,6.217718e-17,1.0,0.0
7230191582,0.0,1.3701149e-32,1.0,0.0
7230193863,1.0417138e-17,1.9227947e-10,1.0,8.771103e-14
7230228552,0.0,3.1271527e-06,0.9999969,0.0
7230258122,0.0,7.832671e-23,1.0,0.0
7230264332,0.0,1.0860568e-06,0.9999989,0.0
7230264502,0.0,0.0,1.0,0.0
7230273252,0.0,0.0,1.0,0.0
7230278372,0.0,0.0011430448,0.998857,0.0
7230294612,0.0,6.4781235e-35,1.0,0.0
7230299212,0.0,1.4551895e-37,1.0,0.0
7230375823,0.0,3.269949e-16,1.0,2.8854322e-32
7230421062,0.0,0.0,1.0,0.0
7230474912,0.0,0.0,1.0,0.0
7230481102,0.0,3e-44,1.0,0.0
7230487942,0.0,0.0,1.0,0.0
7230490313,0.0,0.0,1.0,0.0
7230516632,0.0,0.0,1.0,0.0
7230541162,0.0,7.363704e-27,1.0,0.0
7230541832,0.0,0.0,1.0,0.0
7230665802,0.0,0.0,1.0,0.0
7230665822,0.0,1.5485802e-20,1.0,0.0
7230686692,0.0,0.0,1.0,0.0
7230686742,0.0,0.0,1.0,0.0
7230751152,0.0,9.4344374e-18,1.0,0.0
7230751402,0.0,0.0,1.0,0.0
7230776032,0.0,3.2765006e-21,1.0,0.0
7230806133,0.0,1.0,5.6625956e-31,0.0
7230806272,0.0,6.9e-44,1.0,0.0
7230831962,0.0,3.0511666e-23,1.0,4.3500478e-10
7230870322,0.0,1.0,7.3464276e-13,0.0
7230903543,0.0,1.0,2.0992128e-14,0.0
7230906732,0.0,0.017893463,0.98210657,0.0
7230921642,0.0,0.0066754255,0.9933246,0.0
7230949153,0.0,1.11e-43,1.0,0.0
7230956582,0.0,0.0,1.0,0.0
7230972612,0.0,0.0,1.0,0.0
7230979682,0.0,0.0,1.0,0.0
7230993192,1.0,0.0,3e-45,2.0449773e-35
7231004202,0.0,0.0,1.0,0.0
7231011272,0.0,0.0,1.0,0.0
7231027032,0.0,1.4990953e-19,1.0,0.0
7231029922,0.0,6.40495e-37,2.1172988e-15,1.0
7231077073,0.0,0.0,1.0,0.0
7231077133,0.0,1.7787178e-36,1.0,0.0
7231077323,9.828619e-25,8.0702295e-17,1.0,1.6555111e-32
7231113852,0.0,0.0,1.0,0.0
7231228972,0.0,1.8890277e-28,1.0,0.0
7231268983,0.0,0.6666667,0.33333334,0.0
7231288412,0.0,0.0,1.0,0.0
7231300392,0.0,2.3856164e-22,1.0,0.0
7231303423,0.0,0.0,1.0,0.0
7231303882,0.0,3.1728e-13,1.0,0.0
7231304003,8.544e-42,7.8e-44,1.0,0.0
7231319872,0.0,0.0,1.0,0.0
7231325232,0.0,0.0,1.0,0.0
7231330662,0.0,0.0,1.0,0.0
7231339882,0.0,0.0,1.0,0.0
7231349752,1.0,0.0,0.0,0.0
7231374032,0.0,0.0,0.0,1.0
7231424912,0.0,0.0,1.0,0.0
7231486622,0.0,5.1312957e-20,1.0,2.071989e-28
7231533002,0.0,0.0,1.0,1.500713e-36
7231535592,0.0,0.0,1.0,0.0
7231583102,0.0,0.0,1.0,0.0
7231616303,0.0,2.2668194e-06,0.99999774,0.0
7231640462,0.0,5.421431e-25,1.0,0.0
7231728832,0.0,4.7543085e-23,1.0,0.0
7231774183,0.33333334,4.8669682e-23,0.33333334,0.33333334
7231774192,0.33333334,0.33333334,0.33333334,0.0
7231776882,1.0,0.0,0.0,0.0
7231795453,0.0,0.0,0.0,1.0
7240010542,0.0,0.0,1.0,0.0
7240030492,0.0,0.0,1.0,0.0
7240054132,0.0,0.0,1.0,0.0
7240066743,0.0,0.99999994,8.219178e-08,7.059854e-15
7240079343,0.0,0.0,0.5,0.5
7240105822,0.0,0.0,1.0,0.0
7240178212,6.662249e-20,8.907232e-14,1.0,1.1133083e-15
7240184593,0.0,1.5267566e-34,1.0,0.0
7240199462,0.0,6.197893e-11,1.0,0.0
7240248092,0.0,0.0,1.0,0.0
7240285113,0.0,5.3506485e-36,1.0,0.0
7240333093,0.0,0.0,1.0,0.0
7240341523,0.0,1.4374362e-16,1.0,0.0
7240341532,0.0,1.0,2.3299595e-17,0.0
7240384742,0.0,2.9142046e-24,1.0,0.0
7240403763,0.0,0.0,1.0,0.0
7240454942,0.0,1.0627569e-14,1.0,0.0
7240464222,0.0,0.0,1.0,0.0
7240476742,0.0,0.0,1.0,0.0
7240476822,0.0,0.0,1.0,0.0
7240482153,0.0,1.92e-43,1.0,0.0
7240505732,0.0,0.0,1.0,0.0
7240522373,5.0655283e-17,1.3291499e-09,1.0,1.5273985e-13
7240590793,0.0,0.0,1.0,0.0
7240617123,0.0,1.5199385e-09,1.0,0.0
7240642332,0.0,3.4900566e-31,1.0,0.0
7240642363,1.8663087e-11,1.4610019e-10,1.0,1.5432387e-12
7240663822,0.0,0.0,1.0,0.0
7240718832,0.0,0.013251522,0.98674846,0.0
7240720022,0.0,2.7231184e-07,0.99999976,0.0
7240720072,0.0,0.0,1.0,0.0
7240723742,0.0,2.6560169e-16,1.0,0.0
7250018382,0.0,5.0557263e-30,1.0,0.0
7250022962,0.0,5.4414406e-05,0.9999456,0.0
7250044452,0.0,0.0,1.0,0.0
7250051452,0.0,0.0,1.0,0.0
7250051493,0.0,0.0,1.0,0.0
7250070242,0.0,5.544252e-21,1.0,0.0
7250074832,0.0,1.3613083e-20,1.0,0.0
7250080512,0.0,1.6285002e-06,0.9285699,0.071428575
7250092313,0.0,0.1052633,0.89473665,0.0
7250093653,0.0,8.141088e-30,1.0,0.0
7250113932,0.0,9.60196e-07,0.99999905,2.097078e-39
7250122132,0.0,0.0034383975,0.99656165,0.0
7250129282,0.0,9.53463e-19,1.0,0.0
7250129952,0.0,0.0,1.0,0.0
7250130173,0.0,0.0,1.0,0.0
7250133152,0.0,8.10609e-40,1.0,0.0
7250135152,0.0,4.553832e-21,1.0,0.0
7250140783,0.0,0.0,1.0,0.0
7250145702,0.0,1.9667066e-06,0.99999803,0.0
7250145713,0.0,0.05555567,0.9444444,1.6415914e-11
7250147493,0.0,4.379e-42,1.0,0.0
7250152912,0.0,2.7e-43,1.0,0.0
7250156602,0.0,2.5940285e-36,1.0,0.0
7250161903,0.0,3e-45,1.0,0.0
7250166233,0.0,6.862808e-23,1.0,0.0
7250166472,5.693279e-16,2.8623682e-23,0.5,0.5
7250169372,0.0,3.1462172e-25,1.0,0.0
7250179013,0.0,0.0,1.0,0.0
7250202733,0.0,8.988496e-08,0.9999999,2.2006883e-09
7250213232,0.0,4.5987212e-30,1.0,0.0
7250215982,0.0,1.5292306e-11,1.0,0.0
7250240013,0.0,0.0,1.0,0.0
7250265792,0.0,6.1008272e-06,0.9999939,0.0
7250291882,0.0,1.46443e-40,1.0,0.0
7250292303,0.0,1.310177e-07,0.9999999,0.0
7250295992,0.0,0.0,1.0,0.0
7250344153,0.0,0.0,1.0,0.0
7250359323,0.0,2.546743e-33,1.0,0.0
7250360662,0.0,2.09816e-06,0.99999785,0.0
7250374842,0.0,0.0,1.0,0.0
7250380492,0.0,0.0,1.0,0.0
7250380572,0.0,0.0,1.0,0.0
7250407042,0.0,0.0,1.0,0.0
7250408192,0.0,0.0,1.0,0.0
7250408252,1.423478e-39,0.0,1.0,2.9782247e-38
7250421522,1.04846834e-11,0.50000054,0.49999946,3.0888886e-14
7250487902,0.0,0.0,1.0,0.0
7250501702,0.0,0.0,1.0,0.0
7250502652,0.0,0.0,1.0,0.0
7250511592,0.0,1.48e-42,1.0,0.0
7250511622,0.0,8.44298e-20,1.0,0.0
7250519012,3.7410437e-26,5.923005e-13,1.0,5.2916714e-22
7250520282,0.0,0.0,1.0,0.0
7250533142,0.0,1.133457e-37,1.0,0.0
7250538792,7.8949146e-16,2.3574697e-13,1.0,2.9525985e-26
7250541072,0.0,1.0,2.8404061e-19,4.5255e-41
7250577032,0.0,3.3885085e-16,1.0,0.0
7250581092,0.0,4.680364e-17,1.0,0.0
7250581972,0.0,0.0,1.0,0.0
7250595602,0.0,0.0,1.0,0.0
7250599463,0.0,0.33333334,0.6666667,1.8996863e-34
7250599502,0.0,0.0,1.0,0.0
7250603373,2.9450442e-17,7.821327e-17,1.0,6.169935e-14
7250625993,0.0,0.0,1.0,0.0
7250628632,0.0,1.2296427e-32,1.0,0.0
7250629762,0.0,0.0,1.0,0.0
7250630073,0.0,0.0,1.0,0.0
7250630763,0.0,6.356497e-39,1.0,0.0
7250632872,0.0,0.0,1.0,0.0
7250636332,0.0,0.0,1.0,0.0
7250649493,1.6192907e-20,4.6635247e-16,1.0,6.392495e-39
7250658042,0.0,0.0,1.0,0.0
7250664642,0.0,3.7739186e-34,1.0,0.0
7250664993,6.842608e-39,1.57659e-21,0.6666667,0.33333334
7250666962,0.0,1.1953e-41,1.0,0.0
7250674793,0.0,1.9524034e-06,0.99999803,0.0
7250693043,0.0,1.00033985e-05,0.99999,0.0
7250706382,0.0,0.0,1.0,0.0
7250710432,0.0,1.522825e-11,1.0,0.0
7250723942,0.0,0.0,1.0,0.0
7250739033,0.0,8.528666e-19,1.0,1.3422113e-21
7250739412,0.0,0.0,1.0,0.0
7250747582,0.0,0.0,1.0,0.0
7250777862,0.0,0.0,1.0,0.0
7250789022,0.0,1.7374161e-19,1.0,0.0
7250789052,0.0,1.6070018e-23,1.0,0.0
7250794722,0.0,0.0,1.0,0.0
7250797732,0.0,0.0,1.0,0.0
7250817663,0.0,1.2460522e-05,0.99998754,0.0
7250831873,0.0,3.566297e-14,0.75,0.25
7250831893,0.0,1.4357822e-24,1.0,0.0
7250849433,0.0,0.0,0.0,1.0
7250849543,0.0,0.0,1.0,0.0
7250852042,0.0,2.8190353e-10,1.0,0.0
7250899932,4.0350468e-16,1.4239921e-14,1.0,2.2156912e-24
7250906703,0.0,0.0,0.0,1.0
7250920302,0.0,0.0,1.0,0.0
7250922673,0.0,0.0,1.0,0.0
7250922682,0.0,3.9e-44,1.0,0.0
7250924372,0.0,0.0,1.0,0.0
7250966122,0.0,2.4625402e-24,1.0,5.8016663e-21
7251006483,0.0,1.4800792e-16,1.0,0.0
7260003012,0.0,0.0,0.0,1.0
7260004453,0.0,0.0,1.0,0.0
7260011522,0.0,0.0,1.0,0.0
7260014983,0.0,0.0,1.0,0.0
7260036493,0.0,8e-45,1.0,0.0
