lake_id,arc1,arc2,arc3,arc4,arc5,arc6,arc7,arc8
3530091942,0.0,0.5,0.0,2.672e-41,0.0,0.5,6.4499e-41,1.1695e-40
3530130572,0.0,2.8302398e-07,0.0,0.902813,0.09718668,0.0,5.1078117e-12,1.870261e-14
3530140083,6.52e-43,0.0,1.519e-42,0.5,0.5,3.859345e-36,5.897947e-28,1.320608e-33
3530140092,3.929104e-36,1.0243896e-30,0.5,0.5,1.2059325e-25,2.5312329e-21,5.411659e-29,1.826258e-18
3530192693,2.8373312e-14,8.35101e-19,3.547517e-14,0.33333334,1.2958897e-25,2.5612562e-19,4.9427822e-23,0.6666667
3530219512,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0
3530219522,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
3530227843,0.0,9.596528e-24,0.0,0.0,1.0,0.0,0.0,0.0
3540008672,0.0,5.5988047e-30,0.0,0.9999503,4.410445e-05,0.0,2.351146e-10,5.6508848e-06
3540012593,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
3540018212,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
3540023343,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
3540089062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3540100433,6.1420735e-26,0.33333334,9.425304e-23,3.045351e-27,0.33333334,8.316137e-34,4.7762795e-36,0.33333334
3540101083,2.3042068e-26,0.0,0.0,1.80413e-39,0.5,0.5,3.1e-44,0.0
3540156902,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
3540170032,2.456078e-30,0.0,3.3315898e-34,0.5,0.5,8e-45,1.7107197e-36,0.0
3540170042,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3540321342,0.0,2.8064844e-14,0.0,0.99999547,7.527398e-09,0.0,1.0387268e-11,4.5220117e-06
3540377992,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
3540384953,0.0,0.6666667,0.0,0.0,0.0,0.33333334,0.0,0.0
3540385603,0.0,0.5,0.0,0.0,0.0,3.3839333e-37,0.5,2.6451507e-36
3540385913,0.0,1.0,0.0,0.0,0.0,1.4e-44,0.0,0.0
3540385923,0.0,0.5,0.0,0.0,0.0,2.4091833e-12,0.0,0.5
3540435442,0.0,1.0,0.0,1.3624025e-35,0.0,1.2243457e-37,0.0,0.0
3540435492,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
3540435882,5.0769717e-25,0.5,4.7529827e-36,0.5,2.2553077e-26,6.468704e-31,0.0,0.0
3540530093,2.9006051e-27,1.1150906e-24,2.2703204e-31,7.7902996e-27,0.5,0.5,2.521769e-24,3.361129e-25
3610005393,0.0,2.7762436e-13,0.0,0.44188184,0.55811816,0.0,1.2653853e-08,5.713059e-15
3610007222,0.0,0.0,0.0,1.0,6.2735e-37,0.0,3.69e-43,0.0
3610007502,0.0,3.5952509e-22,0.0,1.0,2.5507648e-16,0.0,1.472994e-18,5.171996e-12
3610009182,0.0,4.27906e-06,0.0,0.7643036,0.053615063,0.0,8.445018e-07,0.1820762
3610011662,0.0,0.0,0.0,1.0,1.5202095e-26,0.0,7.7985575e-32,0.0
3610012682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3610014392,0.0,0.0,0.0,1.0,4.355204e-36,0.0,0.0,0.0
3610015842,0.0,9.867961e-08,0.0,0.8008956,0.009257782,0.0,3.4317825e-08,0.1898466
3610016082,0.0,2.5151284e-25,0.0,1.0,3.5145545e-14,0.0,7.7249295e-15,2.6747576e-10
3610016552,0.0,1.0293169e-23,0.0,0.9040532,9.4845214e-05,0.0,8.651375e-07,0.09585105
3610018753,0.0,9.009785e-14,0.0,0.99999684,3.1665115e-06,0.0,3.8935008e-10,1.2800686e-10
3610019913,0.0,4.061388e-14,0.0,0.55329466,0.21059968,0.0,9.210366e-06,0.23609647
3610019962,0.0,1.9411735e-17,0.0,0.999998,1.5561644e-08,0.0,2.1291169e-10,2.052655e-06
3610019983,0.0,2.7885206e-18,0.0,1.0,9.122032e-09,0.0,2.1177005e-17,9.0629886e-11
3610020002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3610020012,0.0,0.0,0.0,1.0,3.7494075e-38,0.0,0.0,0.0
3610020032,0.0,1.9271758e-11,0.0,0.7021322,0.25002652,0.0,2.6463493e-07,0.04784096
3610020402,0.0,0.0,0.0,1.1171838e-19,1.0,0.0,0.0,0.0
3610020603,0.0,1.8099324e-18,5.921343e-37,0.40342578,0.50073004,0.0,1.9220859e-05,0.09582495
3610020693,0.0,2.445226e-20,0.0,0.4999997,2.8611672e-07,0.0,1.5153141e-11,0.5
3610020732,0.0,0.0,0.0,1.0,1.7245465e-22,0.0,0.0,0.0
4110003872,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
4110023112,0.0,1.0,0.0,1e-45,0.0,0.0,0.0,0.0
4110023132,5.72e-43,0.0,6.0036197e-34,2.6415234e-34,0.5,0.0,9.867921e-39,0.5
4120001372,0.0,0.0,0.0,0.0,2.122849e-13,0.0,0.0,1.0
4130024772,0.0,1.0134702e-15,0.0,0.90449077,0.00032144983,0.0,9.467141e-09,0.09518778
4130025412,0.0,9.787271e-14,0.0,1.0,1.7160145e-08,0.0,2.6757264e-18,0.0
4130049563,0.0,3.9657007e-18,0.0,1.0,1.8549975e-12,0.0,8.6050345e-20,1.1581133e-09
4130049662,3.46471e-39,1.0762563e-33,1.1138882e-30,1.49526e-40,3.8275176e-30,2.7183234e-30,1.0,1.7645277e-29
4130049733,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5
4210006362,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4220000672,0.0,7.2805645e-13,0.0,0.49999917,0.50000083,0.0,5.961797e-20,1.8356357e-10
4220024393,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
4220029753,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
4220033403,0.0,1.6721568e-15,0.0,0.900391,1.2580962e-06,0.0,2.1353379e-14,0.09960774
4220034482,0.0,1.0046757e-09,0.0,0.90599847,0.00014679908,0.0,2.203311e-06,0.093852505
4220034652,0.0,0.0,0.0,1.0,1.0092815e-16,0.0,1.8643825e-20,4.1496605e-16
4220038043,0.0,1.4e-42,0.0,7e-45,3.5662664e-29,0.0,0.0,1.0
4220038063,0.0,9.697487e-10,0.0,0.60401547,7.556666e-05,0.0,9.5903285e-09,0.39590898
4220044573,0.0,0.0,0.0,1.0,9.8975e-41,0.0,3.1025e-41,6.1023604e-34
4220046972,0.0,1.8938954e-26,0.0,1.0,4.1583633e-22,0.0,1.1119797e-19,1.5235271e-30
4220050752,0.0,1.6980937e-10,0.0,0.9372442,8.2062725e-05,0.0,8.499064e-12,0.06267375
4220053202,0.0,8.442877e-16,0.0,1.0,6.9333944e-12,0.0,2.951293e-18,2.7859205e-22
4220058172,0.0,3.7454104e-08,0.0,0.8110687,2.3032516e-07,0.0,9.618836e-22,0.18893114
4220065092,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
4220074802,0.0,5.231388e-16,0.0,0.9999912,6.5606782e-09,0.0,1.0794813e-13,8.798952e-06
4220088292,0.0,8.1965896e-16,0.0,0.8100942,0.00173039,0.0,3.6177337e-07,0.18817505
4220092222,0.0,5.8973683e-08,0.0,0.8836348,0.02375807,0.0,1.9174209e-11,0.09260706
4220096262,0.0,7.168791e-13,0.0,0.9999997,8.47775e-08,0.0,2.4287084e-27,2.3699648e-07
4220108642,0.0,5.670875e-16,0.0,1.0,4.9411645e-11,0.0,1.2003331e-13,4.9242197e-15
4220109922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4220109932,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
4220110092,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
4220115702,0.0,6.531791e-29,0.0,0.8169097,0.00020379019,0.0,5.8428923e-06,0.18288068
4220117812,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
4220120563,0.0,0.00018000636,0.0,0.65002406,9.781758e-16,0.0,3.867127e-35,0.34979594
4220126943,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
4220134692,3.0712115e-19,1.3317687e-20,8.112519e-19,1.6051149e-20,1.0,6.21459e-24,4.285557e-21,4.2210796e-21
4220136392,0.0,0.0,0.0,0.0,9.616304e-19,0.0,6.7723087e-37,1.0
4220146263,0.0,4.4062087e-30,0.0,3.1025e-41,1.0,0.0,0.0,0.0
4220147393,0.0,0.0,0.0,0.0,1.0,0.0,0.0,7.813198e-27
4220147802,0.0,3.0589086e-13,0.0,0.69076085,0.01136797,0.0,2.2461262e-09,0.29787117
4220157453,0.0,2.1733122e-09,0.0,0.3289956,0.500054,0.0,8.08257e-08,0.17095035
4220157523,0.0,2.7197854e-20,0.0,0.5,0.5,0.0,4.43086e-40,2.0474618e-15
4220157553,0.0,2.9951083e-36,0.0,0.5,4.1371606e-27,0.0,1.2664054e-21,0.5
4220177333,0.0,0.0,0.0,1.2678268e-28,0.0,0.0,1.0,0.0
4220177743,0.0,6.387591e-33,0.0,8.10191e-27,1.0,0.0,0.0,0.0
4220177752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4220201612,0.0,0.0,0.0,1.0,3.945235e-31,0.0,0.0,4.571391e-22
4220201713,0.0,0.0,0.0,0.5,0.0,0.5,0.0,0.0
4220201723,0.0,1.0,0.0,0.0,2.3555736e-31,5.259353e-29,0.0,2.4867595e-37
4220201743,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
4220201853,8.59233e-28,4.263989e-36,6.608559e-20,0.33333334,0.33333334,0.0,8.25354e-40,0.33333334
4220201882,1.1684595e-21,0.0,1.3257655e-30,6.048615e-19,1.0,1.202248e-29,2.4665366e-26,1.7376281e-22
4220201902,1.271257e-38,0.25,2.8749938e-37,5.9462985e-38,0.5,0.0,4.431925e-25,0.25
4240006872,0.0,0.0,0.0,1.0,3.4657218e-28,0.0,0.0,1.3294163e-31
4240026892,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0346395e-14
4240037933,0.0,2.6396842e-21,0.0,0.9062656,5.5327127e-05,0.0,1.1570163e-18,0.093679056
4240072063,0.0,1.4513624e-20,0.0,8.812641e-12,1.0,0.0,0.0,0.0
4240072343,0.0,2.38624e-18,0.0,1.0,2.6704524e-12,0.0,2.851669e-16,3.4079939e-15
4240072723,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.106735e-29
4240076483,0.0,0.5,0.0,0.0,0.5,0.0,0.0,2.2216483e-10
4240076673,0.0,0.0,0.0,3.8451406e-21,1.0,0.0,2.06e-43,5.936138e-16
4240076723,0.0,1.43389e-40,0.0,0.9999993,1.8188179e-13,0.0,4.2655732e-14,6.756357e-07
4240080993,0.0,0.0,7.8589914e-32,0.5,1.481708e-21,0.0,0.0,0.5
4240085763,4.512839e-19,6.185555e-23,4.344261e-19,1.1760343e-16,1.129945e-18,1.6019417e-20,0.25,0.75
4310018012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4310025392,0.0,0.0,0.0,1.0,5.56554e-40,0.0,0.0,0.0
4310035543,0.0,0.0,0.0,1.0,0.0,0.0,1.28206e-40,0.0
4310036572,0.0,6.552965e-29,0.0,1.0,2.7947027e-14,0.0,5.1242486e-22,5.592067e-20
4320000782,0.0,8.1944744e-21,0.0,1.9510505e-13,0.36141443,0.0,4.695914e-19,0.63858557
4320001003,0.0,2.7119872e-28,0.0,1.0,3.9818617e-20,0.0,7.018613e-24,0.0
4320002653,0.0,3.4207511e-19,0.0,1.0,4.8387964e-11,0.0,5.2288113e-12,7.8403555e-15
4320011522,0.0,6.213994e-25,0.0,1.0,4.037334e-14,0.0,5.5646e-41,1.626e-42
4320017542,0.0,0.0,0.0,1.0,3.11e-43,0.0,0.0,0.0
4320030183,4.4857414e-23,3.2370272e-31,5.816895e-27,4.5302367e-27,1.0,6.469383e-30,1.1475975e-26,7.968893e-39
4320068142,0.0,0.0,0.0,0.0,0.9999994,0.0,0.0,6.0147335e-07
4320068303,0.0,1.6824886e-08,0.0,0.9999229,7.710183e-05,0.0,2.3595709e-11,3.92057e-22
4320068453,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
4320069933,0.0,0.0,0.0,1.0,8.970793e-29,0.0,0.0,1.446633e-39
4320078173,0.0,1.1346173e-14,0.0,0.91343075,0.08656931,0.0,2.2216983e-17,3.6862013e-10
4330027863,0.0,0.0,0.0,3.1526463e-24,1.0,0.0,6e-44,0.0
4330042753,0.0,7.725161e-15,0.0,0.9999994,6.017671e-07,0.0,2.726854e-11,3.482885e-27
4330055633,0.0,4.3819938e-07,0.0,0.8161784,0.0009774138,0.0,1.4942233e-07,0.18284354
4330059313,0.0,5.5319e-41,0.0,0.0,4.438803e-27,0.0,0.0,1.0
4340019632,0.0,6.278252e-26,0.0,1.0,5.5628285e-22,0.0,4.1743838e-22,7.7191655e-20
4340054883,0.0,0.0,0.0,1.0,3.6575197e-19,0.0,0.0,7.089852e-14
4340065462,0.0,7.632601e-15,0.0,1.0,1.8856513e-08,0.0,1.1125228e-19,6.1204106e-32
4340068802,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.6408219e-15
4340069093,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4340069163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4340159473,0.0,0.0,0.0,0.0,1.447027e-29,0.0,0.0,1.0
4340204183,0.0,0.0,0.0,1.1229977e-29,1.0,0.0,7.9515435e-19,0.0
4340204343,0.0,3.7390824e-17,0.0,0.7629667,0.049677663,0.0,5.7297334e-20,0.18735571
4340204363,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
4340204393,0.0,3.741653e-09,0.0,0.8839997,0.025189549,0.0,1.1698422e-09,0.09081076
4340241952,0.0,6.337016e-12,0.0,0.83023924,0.0061300667,0.0,2.1453855e-06,0.16362855
4340246343,0.0,1.01979094e-13,0.0,0.27272728,0.45454547,0.0,0.18181819,0.09090909
4340246443,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5
4340246453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4340269562,0.0,4.2681143e-37,0.0,1.0,1.5455483e-23,0.0,6.2041564e-35,2.9160653e-32
4340270623,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
4340276603,0.0,1.377748e-07,0.0,0.8071376,2.411737e-05,0.0,4.1599906e-09,0.1928381
4340298612,0.0,5.9238e-41,0.0,1.0,5.423291e-18,0.0,0.0,0.0
4340299283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4340299353,0.0,2.7629229e-33,0.0,0.36854634,0.4071982,0.0,1.40113094e-08,0.22425549
4340299363,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
4340299372,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
4340326662,0.0,1.8957468e-06,0.0,0.76794857,0.050179366,0.0,7.82614e-09,0.18187016
4340328142,0.0,1.5766e-41,0.0,1.0,5.862154e-26,0.0,0.0,3.5423982e-29
4340330183,0.0,1.406468e-24,0.0,1.0,1.5660519e-10,0.0,7.230386e-16,3.0032722e-22
4340335182,0.0,6.6152056e-06,0.0,0.7687944,0.04996554,0.0,2.6478782e-08,0.1812334
4340346992,0.0,1.7117489e-31,0.0,1.0,1.3096621e-10,0.0,1.8760887e-12,1.5277741e-13
4340382413,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
4340418833,0.0,0.0,0.0,1.0,2.4878526e-13,0.0,1.3e-44,9.064088e-20
4340432853,0.0,0.0,0.0,3.3201937e-31,9.373907e-23,0.0,1.0,0.0
4340439393,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
4340445293,0.0,5.4768484e-37,0.0,1.0,3.0693658e-13,0.0,3.4044772e-17,9.241781e-22
4340475802,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
4340477003,0.0,3.0781333e-09,0.0,0.46176374,0.27824283,0.0,2.5004283e-05,0.25996843
4340480442,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
4340509682,0.0,9.5871275e-09,0.0,0.9384639,6.727341e-11,0.0,9.59887e-10,0.061536096
4340546053,0.0,0.0,0.0,0.0,0.5,0.0,9.866649e-30,0.5
4340546772,0.0,2e-44,0.0,1.0,5.3401766e-27,0.0,1.7633274e-29,0.0
4340622852,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5
4340623022,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
4340623112,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.8389883e-23
4340623293,1.952e-42,0.0,1.07e-42,0.109594546,0.43482798,0.0,0.14285715,0.31272036
4340628992,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
4340633392,5.891189e-20,1.0,3.4976133e-19,1.2772986e-22,2.7161002e-26,3.063245e-18,1.6225465e-16,6.0069727e-19
4340639683,0.0,0.5,0.0,0.0,0.5,0.0,0.0,8.999178e-25
4340641543,0.0,0.0,0.0,4.138e-42,1.0,0.0,0.0,0.0
4340656732,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
4340669812,0.0,9.2816075e-14,0.0,0.6079199,0.33334526,0.0,2.2553569e-07,0.058734663
4340670402,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
4340680303,0.0,4.7295165e-16,0.0,0.99999976,6.724282e-08,0.0,7.1681116e-12,1.8922708e-07
4340683423,0.0,0.0,0.0,1.0,4.415735e-11,0.0,4.678085e-22,4.4330254e-30
4340709403,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
4340732253,0.0,0.0,0.0,0.0,1.4532959e-35,0.0,1.0,0.0
4340824013,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
4340830763,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
4340835263,0.0,0.0,0.0,0.0,1.0,0.0,4e-45,0.0
4340844363,0.0,0.0,0.0,0.5,2.6394318e-06,0.0,0.0,0.49999738
4340860263,0.0,0.0,0.0,1.0,3.6210527e-25,0.0,1.4002e-41,0.0
4340860643,0.0,0.0,0.0,0.0,1.0,0.0,1.2070554e-13,1.2366966e-31
4340860912,0.0,3.6811146e-26,0.0,0.5,0.5,0.0,0.0,4.0627895e-14
4340861122,0.0,2.825949e-10,0.0,0.4104338,0.5000036,0.0,1.3042667e-07,0.089562505
4340861563,0.0,9.0955165e-17,0.0,0.9193853,0.08061471,0.0,4.280074e-18,1.7325641e-15
4340861573,0.0,1.354554e-39,0.0,0.5,0.5,0.0,0.0,0.0
4340861583,0.0,0.0,0.0,1.0,1.92146e-12,0.0,8.99453e-16,6.392955e-10
4340889022,1.150447e-30,0.5,9.833565e-26,0.5,1.4691987e-25,7.372665e-21,3.4265214e-25,4.3759365e-26
4340920232,0.0,0.0,0.0,1.0,2.5094857e-11,0.0,1.1274006e-13,2.0327904e-09
4340920612,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4340961333,0.0,1.306e-42,0.0,0.0,1.0,0.0,0.0,0.0
4340964753,0.0,1.0634385e-17,0.0,0.6409252,0.3333509,0.0,1.6026352e-08,0.02572389
4340964773,0.0,1.4365608e-12,0.0,0.9602846,2.2961326e-06,0.0,2.98605e-15,0.039713066
4350003703,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
4350013953,0.0,1.4592359e-10,0.0,0.33333024,0.33333644,0.0,2.859542e-25,0.33333334
4350030352,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
4350082943,0.0,1.4049743e-35,0.0,0.5,0.5,0.0,6.43448e-40,6.9456056e-37
4350083013,0.0,2.077e-42,0.0,0.9999998,1.9221872e-07,0.0,6.9788794e-15,2.3407788e-25
4350089562,0.0,4.697974e-36,0.0,5.3740163e-08,0.0,0.0,0.0,1.0
4350096652,0.0,2.1584524e-32,0.0,0.0,0.0,0.0,0.5,0.5
4350115813,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5
4350115822,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
4360004022,0.0,0.0,0.0,1.0,1.6193159e-12,0.0,0.0,5.2659977e-14
4360030983,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0
4360031383,3.5726725e-18,5.646177e-25,1.0,1.6942355e-18,2.1154964e-17,4.2775344e-30,5.425733e-18,1.9699853e-19
4360031453,0.0,6.7687614e-20,0.0,0.83333313,1.4411234e-15,0.0,1.9146141e-07,0.16666669
4360070153,0.0,0.0,0.0,4.4481e-41,3.726365e-38,0.0,0.0,1.0
4360081733,0.0,1.7762739e-20,0.0,1.1255377e-05,2.812934e-18,0.0,9.779521e-27,0.9999888
4360081742,0.0,1.0,0.0,0.0,0.0,6.0096497e-28,0.0,0.0
4360100373,0.0,1.645935e-15,0.0,1.0,6.222026e-10,0.0,2.3459225e-15,4.793829e-12
4360115122,0.0,6.38e-43,0.0,1.0,8.8630267e-38,0.0,9.26183e-40,0.0
4360131693,1.1630128e-14,5.0654297e-11,1.2287425e-14,1.0908524e-14,0.75,2.688418e-15,9.341899e-15,0.25
4360192833,0.0,3.2702265e-32,0.0,1.0,4.2254123e-14,0.0,4.170581e-14,2.0385423e-14
4360206223,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4360206233,0.0,4.2644734e-07,0.0,0.80234706,0.0026497073,0.0,3.209757e-06,0.19499958
4360232722,0.0,0.0,0.0,1.8693375e-29,3.5134392e-38,0.0,0.0,1.0
4360264243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4390014063,1.293344e-18,4.3876748e-27,1.4481105e-20,8.637981e-17,1.0,1.110461e-21,4.212627e-17,5.280591e-18
4410005193,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
4410016173,0.0,0.0,0.0,1.0,1.0375062e-14,0.0,8.8845286e-14,1.28569e-40
4410020812,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
4410022563,0.0,0.0,0.0,1.0955078e-28,1.0,0.0,0.0,0.0
4420000352,0.0,0.0,0.0,0.0,0.0,0.0,1.8121065e-30,1.0
4420009143,0.0,0.0,0.0,8.666e-42,1.7723324e-37,0.0,0.0,1.0
4420024363,6.053661e-24,2.650263e-32,0.5,0.25,0.25,6.2191204e-33,5.426915e-25,3.3130293e-20
4420129413,0.0,1.1083272e-30,0.0,1.0,2.7805143e-16,0.0,1.4341128e-22,1.1505004e-09
4420130043,0.0,0.0,0.0,0.49999756,6.548314e-10,0.0,1.212935e-17,0.50000244
4420137023,0.0,7.110162e-30,0.0,1.0,1.8303816e-19,0.0,4.604556e-30,9.926503e-22
4420137483,0.0,6e-45,0.0,1.0,9.0848444e-38,0.0,0.0,0.0
4420156933,0.0,4.034619e-14,0.0,0.5,0.5,0.0,5.7494906e-27,1.8913176e-12
4420181693,0.0,3.713404e-18,0.0,0.99999976,3.1160675e-11,0.0,9.030156e-21,2.4403545e-07
4420183353,0.0,0.0,0.0,1.0,2.1895855e-34,0.0,0.0,0.0
4420183383,0.0,7.877539e-25,0.0,1.21923e-40,0.5,0.0,6.0963798e-24,0.5
4420183552,0.0,1.1043704e-19,0.0,0.9999999,7.9246064e-08,0.0,9.32457e-33,3.8650765e-16
4430032752,1.0,1.0739771e-16,2.07989e-15,3.3774102e-16,1.0170354e-14,2.943109e-25,2.5194227e-16,9.531356e-19
4430043193,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
4440006173,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4440007103,0.0,1.5594112e-29,0.0,0.5,0.5,0.0,2.0387229e-32,9.277196e-25
4440035212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4440045933,0.0,5.170605e-10,0.0,0.87266374,0.05001153,0.0,2.290819e-12,0.077324755
4440046642,4.5178036e-20,0.0,4.568967e-27,1.0,4.6068684e-30,0.0,4.292593e-18,1.5878353e-35
4440053563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4440057693,0.0,0.0,0.0,0.0,1.0,0.0,0.0,9.78636e-32
4450006332,0.0,4.9319873e-21,0.0,1.0,1.2188515e-10,0.0,1.1161956e-19,5.8497586e-13
4450006542,9.261381e-37,1.0,9.411297e-34,8.421388e-39,3.751874e-20,1.2751792e-32,0.0,4.374867e-37
4450020112,0.0,0.0,0.0,1.0,1.4647507e-19,0.0,7.551013e-32,2.0440768e-31
4450026722,0.0,0.0,0.0,1.0,5.0644652e-17,0.0,9.7758234e-20,1.18129e-22
4450029172,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
4450046473,0.0,0.0,0.0,0.5,0.5,0.0,7.2555606e-15,3.008376e-16
4510009103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4520053002,0.0,0.0,0.0,3e-45,1.8206023e-14,0.0,0.0,1.0
4520054923,0.0,0.0,0.0,8.675914e-27,0.0,0.0,0.0,1.0
4520056353,0.0,1.1134151e-29,0.0,0.5,3.3928668e-22,0.0,1.00764074e-32,0.5
4520075482,0.0,3.6973445e-27,0.0,1.0,4.037594e-15,0.0,0.0,0.0
4520076682,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
4520104473,0.0,5.1239457e-23,0.0,1.5650898e-30,5.363722e-19,0.0,0.0,1.0
4520174233,0.0,5.1023217e-11,0.0,0.9024497,0.0007229901,0.0,1.2833828e-05,0.096814424
4520197022,0.0,3.8661124e-10,0.0,0.86340785,6.870347e-05,0.0,4.892596e-10,0.13652344
4520302032,0.0,6.1091014e-11,0.0,0.9054034,3.2342178e-09,0.0,1.5455671e-11,0.09459659
4520318053,0.0,1.46138055e-33,0.0,1.0,4.799478e-17,0.0,2.235972e-15,2.0769344e-36
4520318083,0.0,1.1708692e-18,0.0,7.970218e-09,1.0,0.0,1.9055484e-08,2.6050595e-18
4520320912,0.0,1.6487229e-07,0.0,0.8048791,0.003974266,0.0,1.1154262e-11,0.19114637
4520321112,0.0,0.0,0.0,0.0,2.4512487e-25,0.0,0.0,1.0
4520322382,0.0,3.834047e-24,0.0,1.0,1.507741e-18,0.0,4.0949507e-17,1.3401092e-08
4520329192,0.0,5.3483173e-35,0.0,1.0,2.2680742e-16,0.0,7.177717e-38,8.8831006e-30
4520431812,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
4520506872,0.0,1.1e-44,0.0,0.0,0.0,0.0,0.5,0.5
4520527023,0.0,4e-45,0.0,1.0,1.555424e-39,0.0,0.0,7.633547e-34
4520537082,0.0,1.3279838e-28,0.0,1.6272636e-16,5.5480276e-10,0.0,0.0,1.0
4520537123,0.0,1.3555247e-24,0.0,0.404506,6.30169e-08,0.0,6.713256e-09,0.595494
4520538372,0.0,2.4490822e-16,0.0,1.0,5.6784195e-12,0.0,1.3816171e-13,9.271326e-27
4530088623,0.0,4.0787418e-27,0.0,0.5,3.5375044e-17,0.0,0.0,0.5
4530096283,0.0,0.0,0.0,1.0,2.325638e-37,0.0,3.1489795e-32,4.038284e-39
4530096673,0.0,2.912844e-30,0.0,0.0,9.069098e-21,0.0,0.0,1.0
4530106663,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
4530132153,0.0,9.084113e-10,0.0,0.40229428,0.0013177575,0.0,5.1976573e-10,0.596388
4530143033,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
4530147303,0.0,3.203917e-26,0.0,0.76711035,2.7514193e-06,0.0,2.414031e-09,0.23288691
4530154823,0.0,5.022644e-10,0.0,0.81237525,5.150793e-06,0.0,3.4524195e-09,0.18761964
4530154843,0.0,7.7041347e-16,0.0,0.70514053,3.6647803e-06,0.0,4.8935465e-12,0.29485577
