lake_id,arc1,arc2,arc3
8220444502,0.28486678,0.21450752,0.5006257
8220464682,0.28814846,0.2089918,0.5028598
8220476332,0.28796017,0.20918974,0.50285006
8220491582,0.2857777,0.21272306,0.50149924
8220538282,0.28863144,0.20900314,0.50236535
8220622223,0.2877506,0.2103166,0.50193274
8220649722,0.2879982,0.2102736,0.5017282
8220652883,0.28801203,0.2095373,0.5024507
8220670642,0.28850263,0.20947893,0.50201845
8220681172,0.28803074,0.20992738,0.5020419
8220719022,0.28837258,0.20953558,0.5020919
8220736573,0.2854569,0.2114301,0.50311303
8220746742,0.28438267,0.2117597,0.50385755
8220756123,0.28517097,0.21156433,0.5032647
8220756133,0.28690085,0.21079817,0.502301
8220812383,0.28632063,0.20994872,0.50373065
8220822292,0.15491122,0.30279228,0.54229647
8220823202,0.2883475,0.20972256,0.50193
8220826782,0.24046648,0.24338824,0.51614535
8220827372,0.28591567,0.21590313,0.49818116
8220840363,0.2877972,0.2153212,0.4968816
8220859202,0.2875232,0.20958614,0.50289065
8220868032,0.28821385,0.20948786,0.50229824
8220868532,0.28825527,0.21130791,0.50043684
8220868663,0.28703034,0.21280201,0.50016767
8220868712,0.28747505,0.21198119,0.5005437
8220882672,0.28680748,0.21278672,0.5004058
8220886102,0.29522854,0.20879707,0.4959743
8220893482,0.28871542,0.20920703,0.5020776
8220895242,0.28769124,0.21042582,0.5018829
8220900152,0.2863148,0.21201083,0.5016744
8220920202,0.28768614,0.20958927,0.5027246
8220929772,0.28846532,0.20951295,0.5020217
8220959962,0.2880546,0.20878243,0.50316304
8220966072,0.28856993,0.20925592,0.5021742
8220993253,0.2883995,0.21005474,0.5015458
8221008452,0.28761625,0.21130666,0.50107706
8221008633,0.28865767,0.21006507,0.5012772
8221008743,0.2879837,0.20985372,0.50216264
8221042482,0.2877843,0.2101837,0.502032
8221130682,0.30445573,0.20293333,0.4926109
8221154572,0.28719988,0.21105643,0.5017437
8221197822,0.2858652,0.21081424,0.5033206
8221230132,0.28788924,0.20973045,0.50238025
8221239792,0.28797445,0.20995632,0.5020693
8221242902,0.2879989,0.20968255,0.5023186
8221243142,0.2880453,0.20985132,0.50210345
8221267752,0.2863877,0.21201186,0.50160044
8221279072,0.28860605,0.21032466,0.5010693
8221299713,0.2861088,0.21246338,0.5014279
8221299753,0.2852559,0.2114876,0.50325656
8221310122,0.2881979,0.20937097,0.50243115
8221316322,0.28855205,0.20990969,0.5015382
8221318453,0.2877379,0.21059842,0.5016637
8221318772,0.2881928,0.20996495,0.50184226
8221318793,0.28847975,0.20981726,0.5017031
8221327242,0.28958014,0.20907238,0.5013475
8221327412,0.28867936,0.20921806,0.50210255
8221329742,0.28900892,0.2092574,0.5017337
8221336062,0.28881058,0.20966129,0.50152814
8221336912,0.28918532,0.20985538,0.5009593
8221338762,0.28862283,0.20969795,0.50167924
8221338772,0.28975326,0.20824096,0.5020058
8221344732,0.2885254,0.21011725,0.50135744
8221355502,0.287597,0.21041034,0.5019926
8221382972,0.28881603,0.2088668,0.5023172
8221384672,0.29368097,0.20367175,0.50264734
8221388562,0.28883752,0.20951939,0.50164306
8221388712,0.28830445,0.2096932,0.50200236
8221405672,0.28867418,0.20932299,0.50200284
8221418332,0.28838465,0.20972566,0.5018897
8221424212,0.2883363,0.20980883,0.5018549
8221507172,0.28734887,0.2104541,0.502197
8221520472,0.28802538,0.2096387,0.5023359
8221520502,0.2878624,0.20900889,0.50312865
8221522392,0.2869382,0.2103787,0.50268316
8221524392,0.14527282,0.29296002,0.56176716
8221524542,0.28738257,0.21029611,0.50232136
8221533982,0.28884497,0.209368,0.501787
8221558412,0.28796318,0.20988926,0.50214756
8221568932,0.2891569,0.20964512,0.50119793
8221586482,0.28871173,0.20978956,0.5014987
8221623922,0.31696737,0.20563105,0.4774016
8221645962,0.30391994,0.20351395,0.4925661
8221651322,0.2887958,0.20912576,0.5020784
8221664662,0.28774795,0.20968793,0.50256413
8221665252,0.28855598,0.2091953,0.50224864
8221665312,0.28805143,0.20965773,0.50229084
8221713132,0.2884422,0.20926572,0.50229204
8221721332,0.28867805,0.20893577,0.5023862
8221722972,0.28911978,0.20939924,0.50148094
8221731402,0.28843412,0.20852214,0.5030437
8221731612,0.28940904,0.20929304,0.50129795
8221746922,0.28867885,0.20944807,0.501873
8221750432,0.28867054,0.20950827,0.5018212
8221764752,0.28851345,0.20925292,0.5022336
8221766522,0.28821638,0.20924677,0.50253683
8221793052,0.28836232,0.209442,0.50219566
8221814802,0.28888386,0.20942517,0.501691
8221832122,0.28903964,0.20933864,0.5016217
8221855442,0.2880733,0.20934239,0.50258434
8221911032,0.28825426,0.20894617,0.5027996
8221913882,0.28760886,0.20922899,0.50316215
8221929572,0.28755194,0.20996857,0.50247955
8221930632,0.2885095,0.20917088,0.5023197
8221931152,0.28897202,0.20882061,0.5022074
8221931462,0.28738335,0.2095605,0.5030562
8221931472,0.28789982,0.2093338,0.5027663
8221950912,0.2887472,0.20968388,0.5015689
8221951062,0.28893733,0.20927942,0.50178325
8221951083,0.28857222,0.20902319,0.50240463
8221956942,0.28727368,0.20938066,0.5033457
8221956953,0.35771596,0.20202978,0.44025424
8221978682,0.28775975,0.20923886,0.50300145
8221991092,0.28813007,0.20993683,0.50193316
8221991163,0.28877023,0.20817158,0.5030582
8221994082,0.28859088,0.20988047,0.5015286
8222001802,0.28772083,0.21049927,0.5017799
8222009372,0.2887417,0.20949972,0.5017586
8222015902,0.2893874,0.20872955,0.50188303
8222020522,0.28849885,0.20961726,0.5018839
8222038442,0.2856596,0.21048498,0.5038554
8222039212,0.28639987,0.20973523,0.5038649
8222083562,0.2883727,0.20973352,0.50189376
8222085652,0.28859562,0.20966527,0.5017391
8222086822,0.2883603,0.2097467,0.501893
8222103742,0.28805587,0.20941548,0.5025286
8222109792,0.2888163,0.20900145,0.5021823
8222133612,0.28845584,0.20965518,0.50188893
8222141502,0.28815517,0.20969923,0.5021456
8222159093,0.28747892,0.20985359,0.50266755
8222180532,0.28844365,0.20915817,0.5023982
8222190182,0.2885994,0.20945859,0.501942
8222231502,0.2876058,0.20945805,0.5029362
8222233242,0.2865323,0.21073036,0.5027374
8222235432,0.28648043,0.21014923,0.50337034
8222242852,0.2874488,0.20961486,0.5029364
8222244902,0.28677267,0.21019037,0.503037
8222259702,0.28703076,0.21010293,0.50286627
8222296273,0.28028113,0.21072662,0.50899225
8222296793,0.28032875,0.20939656,0.51027465
8222299212,0.2873599,0.21098538,0.50165474
8222300032,0.28676486,0.21154258,0.50169253
8222307872,0.47863278,0.12922396,0.39214322
8222322652,0.28792855,0.20934026,0.50273114
8222345362,0.2872463,0.2095818,0.50317186
8222349232,0.2867316,0.20950164,0.5037668
8222362882,0.2866714,0.20934114,0.50398743
8222363612,0.28709543,0.20984012,0.50306445
8222364272,0.2875613,0.20925817,0.5031805
8222387232,0.2880834,0.20934378,0.50257283
8222393832,0.2877189,0.20887764,0.50340354
8222394022,0.28798103,0.20839262,0.50362635
8222403222,0.28703284,0.20925125,0.50371593
8222417312,0.28785086,0.20942286,0.50272626
8222417332,0.2908393,0.2057341,0.5034266
8222433572,0.28818512,0.20922926,0.5025856
8222484363,0.2876506,0.21041009,0.50193936
8222507482,0.28826207,0.20928052,0.5024574
8222522402,0.28811708,0.2087571,0.5031258
8222538062,0.28792533,0.20974228,0.5023324
8222590442,0.28815627,0.20944832,0.5023954
8222590692,0.2883298,0.20810363,0.5035666
8222593752,0.28783742,0.20970306,0.50245947
8222642542,0.28855115,0.20879316,0.5026556
8222662712,0.28796443,0.20930675,0.50272876
8222662932,0.28809845,0.20922172,0.5026798
8222669533,0.28859705,0.20942286,0.50198007
8222671292,0.28878728,0.20927808,0.50193465
8222690132,0.28869042,0.20955454,0.50175506
8222693472,0.2879067,0.20958681,0.5025065
8222720812,0.28835088,0.20966958,0.5019796
8222729472,0.28794158,0.20973735,0.5023211
8222730542,0.2880255,0.20963015,0.5023444
8222730702,0.28853524,0.20970753,0.5017572
8222737472,0.2881433,0.20948586,0.5023709
8222741002,0.28821594,0.20922858,0.5025555
8222745602,0.2883994,0.20928468,0.502316
8222763202,0.2878238,0.20898697,0.5031892
8222764042,0.28815857,0.20903204,0.5028094
8222767432,0.287212,0.20877361,0.5040144
8222774182,0.28810516,0.20984237,0.5020524
8222802582,0.2884212,0.20882773,0.5027511
8222810372,0.28813615,0.20936944,0.5024944
8222810932,0.28833875,0.20903099,0.5026303
8222817902,0.28828794,0.20902897,0.50268304
8222835902,0.28831086,0.2094958,0.50219333
8222835982,0.28841028,0.20948814,0.50210166
8222837723,0.28720284,0.20938963,0.50340754
8222837732,0.28841594,0.20936036,0.5022237
8222870772,0.28820056,0.20929198,0.50250745
8222870852,0.28796983,0.2096083,0.50242186
8222885202,0.28748024,0.2094459,0.5030739
8222887422,0.28821048,0.20932113,0.5024684
8222892662,0.28782475,0.20940308,0.5027721
8222899372,0.28844693,0.20928912,0.5022639
8222900472,0.28770724,0.20957808,0.50271463
8222902902,0.2880788,0.20920143,0.50271976
8222917502,0.28816438,0.20951873,0.5023169
8222917892,0.28766268,0.20948184,0.50285554
8222918192,0.28816572,0.20909803,0.5027362
8222934412,0.28814715,0.20947096,0.5023819
8222935102,0.28777274,0.20986956,0.5023577
8222935472,0.2886262,0.20922872,0.50214505
8222940152,0.28846964,0.20883368,0.5026967
8222971102,0.28969637,0.2079173,0.50238633
8222978522,0.28815198,0.20992497,0.501923
8222981582,0.28862292,0.2090335,0.5023436
8223005482,0.28822207,0.2093592,0.5024187
8223027262,0.28812465,0.20966971,0.5022056
8223051592,0.28822318,0.2090747,0.5027021
8223068372,0.28836435,0.20894858,0.5026871
8223068432,0.28837475,0.20957811,0.5020472
8223081322,0.28868857,0.20927328,0.5020382
8223081342,0.28866315,0.20915243,0.50218445
8223086812,0.28842914,0.2095201,0.5020508
8223091992,0.28845155,0.20962024,0.50192815
8223099882,0.28839174,0.21006706,0.5015412
8223133613,0.28854477,0.20929162,0.5021636
8223139782,0.28833,0.20984179,0.5018282
8223143572,0.28885362,0.20918438,0.50196207
8223143592,0.28850704,0.20957957,0.5019133
8223162742,0.28818163,0.2094933,0.5023251
8223162752,0.2885978,0.20914876,0.5022535
8223178043,0.28817475,0.20884427,0.502981
8223258122,0.28733438,0.20856555,0.5041001
8223259142,0.2884719,0.20946784,0.5020603
8223269912,0.30357513,0.21219428,0.48423064
8223303872,0.28792706,0.20909424,0.5029787
8223304412,0.2881866,0.20932919,0.5024842
8223320472,0.28830376,0.20957945,0.50211674
8223320482,0.28753754,0.20958129,0.50288117
8223342763,0.28773195,0.20866667,0.5036014
8223356402,0.28821957,0.21006314,0.5017173
8223361222,0.28819925,0.2093853,0.5024154
8223368262,0.28889397,0.2090994,0.50200665
8223371712,0.28868273,0.2090528,0.5022645
8223375572,0.28813863,0.20915659,0.5027048
8223398042,0.28835058,0.20952825,0.5021212
8223398072,0.28836825,0.20893943,0.50269234
8223413202,0.2884778,0.2100765,0.5014457
8223460242,0.2886477,0.20949027,0.50186205
8223466472,0.28845626,0.20993844,0.50160533
8223466492,0.2882989,0.20979226,0.50190884
8223478132,0.28638783,0.21095656,0.5026556
8223481202,0.28847322,0.20977406,0.50175273
8223523032,0.28809217,0.21000482,0.50190306
8223663652,0.2886155,0.20758083,0.50380373
8223670152,0.28852352,0.20845151,0.50302494
8223681932,0.2882434,0.20915264,0.502604
8230031312,0.288714,0.20884621,0.5024398
8230041202,0.28836694,0.20976676,0.5018663
8230054382,0.28815955,0.20940441,0.502436
8230054512,0.28777027,0.20987296,0.50235677
8230054932,0.28758687,0.21037179,0.50204134
8230055332,0.2878163,0.20968851,0.50249517
8230084052,0.28765786,0.21039322,0.50194895
8230084062,0.287519,0.21027039,0.5022106
8230153153,0.28822708,0.20883602,0.5029369
8230206542,0.5818554,0.073114984,0.34502962
8230273432,0.28726405,0.21072981,0.50200605
8230326152,0.25871184,0.24682762,0.49446052
8230362672,0.2689066,0.24806435,0.48302898
8230463612,0.28731188,0.21035397,0.5023341
8230465062,0.28800657,0.20989656,0.50209683
8230485662,0.28846788,0.20974234,0.50178975
8230597292,0.29006988,0.20915309,0.500777
8230601192,0.28709418,0.21221706,0.50068873
8230601362,0.2872052,0.21089263,0.5019021
8230621312,0.28771013,0.21022245,0.5020674
8230629672,0.28665233,0.21041816,0.50292945
8230663932,0.28841782,0.21023795,0.5013442
8230705412,0.2861178,0.21046804,0.50341415
8230714262,0.28715098,0.21017912,0.5026699
8230746912,0.28878057,0.20938747,0.50183195
8230764312,0.2874811,0.2139813,0.49853766
8230764412,0.32500553,0.20781405,0.46718043
8230764432,0.28723246,0.2102248,0.50254273
8230764682,0.27730033,0.2338226,0.48887712
8230804792,0.999801,0.0001280256,7.106207e-05
8230839752,0.28735766,0.21012355,0.50251883
8310000412,0.28704643,0.20999551,0.5029581
8310060862,0.28824303,0.20871073,0.5030463
8310109482,0.2878165,0.20999058,0.502193
8310109592,0.28675112,0.21058482,0.5026641
8310125002,0.28709778,0.21044275,0.5024594
8310162162,0.31242174,0.20230389,0.48527437
8310162182,0.29854044,0.19893554,0.502524
8310162352,0.2879353,0.2090884,0.5029763
8310162482,0.35666424,0.17505544,0.46828032
8310162492,0.28576764,0.20966835,0.504564
8310162502,0.3271029,0.19461133,0.47828582
8310198072,0.2886283,0.2096514,0.5017203
8310203112,0.28840268,0.20962071,0.50197667
8310203122,0.28831354,0.21017134,0.5015151
8310207762,0.28853044,0.20948163,0.50198793
8310214822,0.2881926,0.2101837,0.50162375
8310215912,0.28835535,0.20989941,0.5017453
8310235402,0.28863022,0.20949782,0.50187194
8310251352,0.28834596,0.2102051,0.501449
8310255303,0.2884099,0.20994452,0.5016456
8310265552,0.28857368,0.2096577,0.50176865
8310291933,0.28869006,0.20940477,0.5019052
8310317213,0.568834,0.070505984,0.36066002
8310334402,0.28820732,0.20968936,0.5021033
8310390453,0.2881515,0.21042943,0.501419
8310455972,0.2883665,0.21014082,0.50149274
8310468452,0.28845042,0.21006876,0.5014808
8310468763,0.28831533,0.21003011,0.50165457
8310468842,0.28845286,0.21001087,0.5015362
8310471903,0.28793567,0.20957385,0.50249046
8310482093,0.28819752,0.2101958,0.50160664
8310485463,0.28833944,0.21080114,0.50085944
8310514913,0.28831166,0.21011099,0.5015774
8310540592,0.430653,0.16571426,0.4036327
8310546912,0.28766543,0.210331,0.50200355
8310600662,0.28867605,0.20963858,0.5016854
8310680303,0.28816277,0.20936774,0.5024695
8310703683,0.2882779,0.21044362,0.5012785
8310779653,0.3907367,0.14863284,0.46063042
8310799112,0.5965258,0.10019517,0.30327907
8311038982,0.2880476,0.21183306,0.5001193
8311063983,0.28753865,0.21227643,0.5001849
8311254943,0.28859878,0.21061677,0.50078446
8311308553,0.2884277,0.21128502,0.5002873
8311323462,0.2875549,0.2152894,0.49715567
8311323502,0.28828514,0.21139893,0.5003159
8311340222,0.2886488,0.21297766,0.49837357
8311361722,0.31601775,0.1996859,0.48429632
8311478853,0.28800592,0.21145734,0.50053674
8311480183,0.2881578,0.21165541,0.5001868
8311518752,0.28786662,0.2118569,0.50027657
8311553132,0.28806055,0.21200259,0.49993688
8311635142,0.28831267,0.21108206,0.5006053
8311694902,0.41017494,0.15962815,0.43019694
8311709762,0.2813449,0.21495871,0.50369644
8311732202,0.28705782,0.212497,0.5004452
8311779722,0.28858414,0.21227385,0.49914196
8311782482,0.28883764,0.2126425,0.4985198
8311787302,0.2885902,0.21086577,0.500544
8311788542,0.2882979,0.21274744,0.49895456
8311788572,0.2879602,0.21292095,0.49911886
8311790762,0.46705425,0.13854924,0.39439654
8311790772,0.2883169,0.21063809,0.501045
8311800792,0.28743228,0.218459,0.49410874
8311800842,0.28029788,0.22113834,0.49856374
8311813012,0.28353426,0.21451057,0.50195515
8311813023,0.2895918,0.21390052,0.4965077
8311857383,0.2296058,0.31569195,0.45470226
8311879023,0.24008778,0.24658512,0.5133271
8311880712,0.2949393,0.20300098,0.5020597
8311951762,0.32025614,0.191732,0.48801187
8312036722,0.28855345,0.21042486,0.5010217
8312069312,0.28841782,0.21087256,0.50070965
8312073183,0.28778848,0.20979217,0.50241935
8312081392,0.28832048,0.2100784,0.5016011
8312081722,0.28778166,0.21002986,0.5021885
8312081772,0.2877841,0.21076757,0.5014484
8312155852,0.2867765,0.21269162,0.50053185
8312195982,0.28733492,0.21154867,0.5011164
8312275432,0.28652346,0.21329299,0.5001835
8312299232,0.28383344,0.2120751,0.5040915
8312326212,0.022751763,0.34113938,0.6361089
8312409062,0.28751057,0.22035867,0.49213082
8312436402,0.2836639,0.23024327,0.4860928
8312688822,0.19608526,0.38169673,0.42221802
8312710922,0.24782082,0.24868867,0.5034905
8312952332,0.28821486,0.20891684,0.50286824
8312952342,0.20144328,0.28822458,0.5103321
8312952382,0.2243003,0.3070293,0.4686704
8312986912,0.26037365,0.24974868,0.4898777
8312986972,0.28633285,0.21474239,0.49892473
8312987012,0.6578811,0.07765635,0.26446253
8312987022,0.28504568,0.21792023,0.49703407
8313031472,0.28821868,0.20951368,0.50226766
8313106042,0.28737357,0.2115143,0.5011121
8313222092,0.2803054,0.21972734,0.49996722
8313272602,0.28714976,0.2115369,0.5013134
8313280372,0.2891204,0.20940602,0.5014736
8313280382,0.2793527,0.22329433,0.49735296
8313438792,0.28616425,0.21153289,0.5023029
8313440002,0.28661382,0.21245192,0.5009343
8313541102,0.28277665,0.21529923,0.50192416
8313715873,0.288349,0.21049131,0.50115967
8313769523,0.28715172,0.2117975,0.5010508
8313769583,0.13342299,0.6088188,0.2577582
8313842752,0.0006244495,0.4758437,0.5235318
8320003122,0.28827512,0.20943001,0.50229484
8320009002,0.29014924,0.20832652,0.50152427
8320011162,0.28776103,0.20888807,0.50335085
8320013812,0.2875847,0.2096094,0.50280595
8320016632,0.2882731,0.20953663,0.50219035
8320018702,0.2883093,0.20863213,0.5030586
8320019052,0.28829706,0.20930123,0.5024017
8320019142,0.28784245,0.20928855,0.502869
8320022322,0.28841373,0.20935296,0.5022333
8320022672,0.28826636,0.20905411,0.5026795
8320035602,0.28803688,0.20915069,0.50281245
8320047892,0.28786635,0.20968173,0.5024519
8320053802,0.28761148,0.20973033,0.5026582
8320059072,0.28779343,0.20914406,0.5030625
8320059272,0.28755832,0.20921399,0.5032277
8320062912,0.2877878,0.20947713,0.502735
8320068822,0.2879947,0.20954837,0.50245696
8320070052,0.2880173,0.20972167,0.50226104
8320074702,0.2874825,0.20945817,0.5030594
8320077812,0.2883046,0.20963813,0.5020572
8320099392,0.28840095,0.20965433,0.5019447
8320101182,0.28763175,0.20926365,0.50310457
8320112142,0.28837582,0.20966691,0.5019573
8320124992,0.28793,0.20949924,0.50257075
8320125402,0.28766203,0.20963596,0.502702
8320170352,0.28782487,0.20962417,0.50255096
8320170602,0.2881734,0.20853445,0.5032921
8320207922,0.2877681,0.20995209,0.5022799
8320208172,0.28801358,0.20958179,0.5024046
8320208182,0.2875824,0.20949116,0.5029264
8320222442,0.28821555,0.2093209,0.5024636
8320248412,0.28815508,0.20980439,0.5020405
8320248502,0.28725088,0.20965645,0.50309265
8320259682,0.28835356,0.20962277,0.5020237
8320278582,0.28755033,0.20984574,0.50260395
8320292252,0.28822544,0.20959163,0.5021829
8320306832,0.2873824,0.20996174,0.5026558
8320311912,0.28720927,0.20877755,0.5040132
8320333882,0.28825518,0.21001913,0.5017257
8320334132,0.2873368,0.21065928,0.50200397
8320338732,0.2874388,0.20990865,0.5026525
8320338802,0.28763625,0.20937665,0.50298715
8320338812,0.28985202,0.20910966,0.5010384
8320358072,0.28760508,0.21003151,0.50236344
8320373932,0.2878934,0.20974691,0.50235975
8320382472,0.28845406,0.20951399,0.5020319
8320382662,0.28819573,0.21032213,0.50148225
8320383692,0.28792688,0.20946065,0.5026125
8320395732,0.28753024,0.20949778,0.502972
8320401662,0.28754598,0.20981975,0.5026343
8320420932,0.288168,0.21018714,0.5016448
8320421632,0.2886041,0.20962206,0.50177383
8320421802,0.28793776,0.20966525,0.502397
8320422212,0.28842878,0.2098815,0.5016897
8320425092,0.28844976,0.20950383,0.50204635
8320428812,0.28822762,0.20984314,0.5019292
8320436442,0.28836685,0.20976661,0.5018665
8320442852,0.28820854,0.2094785,0.502313
8320442882,0.28879073,0.20964584,0.5015635
8320442902,0.28742886,0.20975037,0.5028208
8320486272,0.2883345,0.2094908,0.5021747
8320490102,0.28743315,0.210393,0.5021739
8320510052,0.2881988,0.21039109,0.5014102
8320526952,0.28812787,0.21106094,0.5008112
8320526963,0.28542423,0.21212532,0.5024505
8320542382,0.29052013,0.20991383,0.4995661
8320545032,0.2883867,0.20963883,0.5019745
8320567282,0.2874912,0.2102339,0.5022749
8320567292,0.2880283,0.20993151,0.5020402
8320590542,0.2881282,0.2102072,0.50166464
8320641662,0.28731957,0.20968387,0.50299656
8320641673,0.28875133,0.20842746,0.5028212
8320641683,0.28556857,0.20984267,0.5045888
8320674382,0.28868076,0.20941931,0.5018999
8320694352,0.2876382,0.20866485,0.5036969
8320696062,0.284924,0.21316867,0.5019074
8320706192,0.28694773,0.21113881,0.5019134
8320714842,0.28730357,0.20897655,0.5037199
8320733052,0.28795493,0.21014634,0.5018988
8320769152,0.28674537,0.21214777,0.50110686
8320784523,0.28500843,0.20927773,0.5057139
8320825093,0.28105527,0.21197957,0.50696516
8320875292,0.28606445,0.21232681,0.50160867
8320915313,0.2866815,0.21304634,0.50027215
8320926272,0.2879578,0.2113657,0.5006765
8320946552,0.2875238,0.20939395,0.5030823
8320956722,0.28729737,0.20905235,0.5036503
8320966172,0.2872851,0.20964487,0.50307
8320980082,0.28763774,0.2094535,0.50290877
8320980962,0.2875731,0.20856464,0.50386226
8321008622,0.28814203,0.2095514,0.5023066
8321011862,0.28857595,0.2090542,0.50236994
8321028492,0.28750056,0.20901795,0.5034815
8321038642,0.28626797,0.20777366,0.50595844
8321045172,0.30246085,0.20789145,0.48964775
8321045782,0.28713825,0.21027319,0.5025886
8321055572,0.28722328,0.21092182,0.5018549
8321150182,0.28774434,0.21105665,0.501199
8321150242,0.28785676,0.21117485,0.50096834
8321171522,0.28786156,0.21102692,0.50111145
8321172192,0.28770667,0.21118791,0.5011054
8321172212,0.287622,0.21123743,0.5011406
8321194782,0.28636065,0.21112368,0.5025157
8321196832,0.28817278,0.21018803,0.5016391
8321224782,0.28769612,0.2106689,0.5016349
8321235692,0.2875442,0.2112241,0.5012317
8321270513,0.28466836,0.2094267,0.5059049
8321317263,0.28332418,0.21893439,0.4977414
8321337452,0.2871311,0.20931585,0.50355303
8321356942,0.28647852,0.21178934,0.5017322
8321357012,0.2868752,0.21263659,0.50048816
8321378063,0.2866863,0.2129502,0.50036347
8321390623,0.28699368,0.21214432,0.50086206
8321390642,0.36876506,0.15928425,0.47195068
8321413642,0.2818291,0.21532685,0.50284404
8321436662,0.28548685,0.21252523,0.5019879
8321452203,0.28161174,0.21568827,0.5027
8321474393,0.28733337,0.21218635,0.50048035
8321519282,0.28416187,0.21552925,0.5003089
8321598633,0.2801876,0.21953316,0.5002792
8321609762,0.27980518,0.22599816,0.49419665
8321626562,0.29504448,0.20405553,0.50090003
8321642692,0.27646244,0.22457258,0.4989649
8321665012,0.2855682,0.2120116,0.5024202
8321665192,0.287807,0.21067022,0.5015228
8321686192,0.35191873,0.17366049,0.4744208
8321686642,0.29443616,0.20718767,0.49837616
8321695372,0.36031774,0.18179049,0.45789185
8321747472,0.28881955,0.20908788,0.5020926
8321800842,0.3638928,0.1645559,0.4715513
8321800953,0.33797944,0.19101402,0.47100657
8321850633,0.28388837,0.21498181,0.5011298
8321909732,0.28744632,0.21109186,0.5014619
8321910073,0.35692897,0.17980254,0.46326852
8321910083,0.29408407,0.20354828,0.5023676
8321933363,0.35402805,0.1802327,0.46573934
8321933403,0.30472726,0.18461025,0.51066256
8321951673,0.3311866,0.18580963,0.48300374
8321996672,0.30450878,0.19689852,0.49859276
8321997042,0.28580374,0.2143355,0.4998608
8322004812,0.28544706,0.21469125,0.4998617
8322042822,0.2810813,0.21580523,0.5031135
8322061032,0.28599566,0.2162956,0.49770874
8322077072,0.2853878,0.2131148,0.5014974
8322077143,0.28553733,0.21306899,0.50139374
8322089983,0.28721538,0.21358547,0.49919912
8322101052,0.28653765,0.21397555,0.49948674
8322101153,0.28731644,0.21217594,0.5005076
8322101183,0.3926696,0.18328999,0.42404044
8322101343,0.28589952,0.21248771,0.5016128
8322112712,0.2874637,0.21305583,0.4994805
8322125822,0.28699666,0.21333495,0.49966842
8322167053,0.2865284,0.21380596,0.49966562
8322167212,0.3242132,0.18279278,0.492994
8322168752,0.28855318,0.21204063,0.4994062
8322168793,0.27627876,0.22287422,0.50084704
8322176072,0.28087428,0.22375089,0.49537483
8322179922,0.28553548,0.21616235,0.49830216
8322197542,0.28359336,0.21918847,0.49721813
8322203322,0.32179946,0.19471961,0.48348093
8322234292,0.28800857,0.21200211,0.4999894
8322262862,0.28819695,0.21198325,0.49981982
8322281612,0.3563643,0.18470469,0.458931
8322282092,0.288129,0.21013479,0.50173616
8322283722,0.28655288,0.21565585,0.49779132
8322285102,0.28780848,0.21243972,0.4997518
8322296522,0.2856513,0.21602485,0.49832383
8322324952,0.28421688,0.21194717,0.503836
8322324962,0.2826975,0.21778655,0.499516
8322340032,0.2838707,0.22122774,0.49490154
8322345192,0.28642634,0.22048591,0.49308774
8322349092,0.27939218,0.21845302,0.50215477
8322360172,0.2833342,0.21542376,0.50124204
8322403452,0.2882032,0.21318984,0.49860698
8322462643,0.29081818,0.21377474,0.49540713
8322493182,0.28548867,0.2159093,0.49860203
8322502832,0.25400037,0.24807717,0.49792248
8322524102,0.28526798,0.2182091,0.49652293
8322542972,0.2853359,0.21767458,0.49698955
8322572262,0.28655678,0.21532859,0.49811456
8322636552,0.28056952,0.22261561,0.4968149
8322665922,0.2789468,0.22376715,0.4972861
8322683442,0.2867691,0.21202347,0.5012074
8322756622,0.28397155,0.21888036,0.49714804
8322818522,0.25515372,0.25815502,0.48669124
8322873252,0.28639257,0.2128991,0.50070834
8322897572,0.2876393,0.21392879,0.49843198
8322986262,0.2881263,0.2131978,0.49867594
8323018393,0.31037593,0.20954157,0.48008248
8323018462,0.26527968,0.23378532,0.500935
8323106553,0.28822795,0.21145421,0.5003178
8323189943,0.2874161,0.21223024,0.5003537
8323268673,0.28141928,0.21069533,0.5078854
8323277872,0.2876873,0.21137774,0.5009349
8323517712,0.28778017,0.21106006,0.50115985
8323534452,0.31779033,0.19452131,0.48768833
8330172662,0.28100163,0.20684755,0.51215076
8330179182,0.28617987,0.21680419,0.49701592
8410162922,0.28851643,0.2138817,0.49760187
8410162943,0.28707165,0.21619485,0.49673352
8420044462,0.28789872,0.2133132,0.4987881
8420160072,0.2881515,0.21123064,0.50061786
8420160082,0.28813994,0.21015038,0.50170964
8420177943,0.28764665,0.21147995,0.5008734
8420201082,0.2868902,0.2059865,0.50712335
8420208562,0.28708664,0.21003175,0.5028816
8420221002,0.28478652,0.21120226,0.5040113
8420221053,0.28226152,0.22683986,0.49089855
8420316273,0.28837788,0.21133304,0.5002891
8420316322,0.28733137,0.21010935,0.5025593
8420363292,0.28880998,0.20922953,0.50196046
8420385742,0.28707662,0.21257243,0.5003509
8420396972,0.28734162,0.21259747,0.50006086
8420401502,0.28709143,0.2098,0.5031086
8420401522,0.2902019,0.20660852,0.5031896
8420413292,0.28734133,0.21052001,0.5021387
8420413302,0.28352857,0.21279307,0.5036784
8420431492,0.28549588,0.21816528,0.4963388
8420431632,0.28731588,0.21048555,0.5021986
8420431682,0.28568998,0.21491143,0.4993986
8420449912,0.28427666,0.2171531,0.49857026
8420466462,0.28567317,0.21092562,0.5034013
8420502442,0.4766482,0.12559436,0.39775747
