lake_id,arc1,arc2,arc3,arc4,arc5
4620084502,0.08458452,0.0020128042,0.004575779,0.00470587,0.904121
4620092062,0.1857475,0.011065403,0.037508797,0.06753971,0.6981386
4630002392,0.7319832,0.050289303,0.010224202,0.14403573,0.06346763
4630005273,0.35635394,0.03223377,0.05646077,0.011110665,0.5438408
4630008512,0.52144945,0.028588613,0.024044767,0.025902245,0.4000149
4630024492,0.47311652,0.029115852,0.02352046,0.026274355,0.44797283
4630057762,0.4650139,0.020505294,0.024612432,0.043196,0.4466724
4630059582,0.58019793,0.043395873,0.008487607,0.036723446,0.33119515
4630060642,0.58557165,0.02441903,0.025401987,0.03441099,0.33019638
4710012532,0.14789584,0.04426248,0.08752182,0.6577586,0.06256123
4710014122,0.56659424,0.01200882,0.00475604,0.028595239,0.38804567
4720001213,0.5464656,0.118459195,0.14263903,0.050571937,0.1418643
4820000422,0.17036155,0.14854273,0.10300359,0.017173804,0.56091833
4820005582,0.50978315,0.05533315,0.12618901,0.120950036,0.18774463
4820007362,0.0068985117,0.3615316,0.2737469,0.34547576,0.012347322
4820011732,0.006962611,0.0376689,0.80472386,0.12693577,0.023708884
4820016053,0.0017645654,0.05961826,0.91076833,0.025893094,0.0019557448
4820018773,0.006825537,0.009848397,0.9694224,0.010606028,0.0032975809
4820018802,9.486925e-05,0.03032895,0.94858676,0.017822687,0.0031667282
4820026673,0.6540549,0.07974136,0.11786893,0.053440284,0.0948945
4820034623,0.3805905,0.24894318,0.004279447,0.037996452,0.32819045
4820040032,0.6359714,0.13132429,0.046892505,0.10202314,0.0837887
4820044662,0.26003417,0.14592347,0.069787815,0.06255814,0.4616964
4820045282,0.013101716,0.17150676,0.6207212,0.18813276,0.006537573
4830000563,0.012642742,0.13479468,0.5810104,0.25230873,0.019243518
4830000982,0.004421775,0.10423876,0.871174,0.018159444,0.0020060474
4830001563,0.009779345,0.296502,0.61931825,0.059474155,0.014926279
4830001963,0.0054925545,0.11181575,0.6675223,0.20050815,0.0146611845
4830002062,0.018998044,0.3309099,0.044936612,0.5883367,0.016818691
4830002862,0.008881861,0.1548654,0.0918333,0.7274509,0.016968578
4830003352,0.007942024,0.16003625,0.120492905,0.6588403,0.052688513
4830003512,0.038146593,0.12599356,0.14468421,0.66572917,0.025446502
4830005222,0.0045431433,0.2823196,0.07648278,0.607298,0.029356463
4830006762,0.0039897556,0.15334153,0.6497848,0.16851753,0.024366384
4830007972,0.016137034,0.06764317,0.34184632,0.56923467,0.0051388335
4830009082,0.01814713,0.17242725,0.07991933,0.72075254,0.008753749
4830009422,0.006380159,0.12276099,0.09906151,0.7707789,0.0010184187
4830009442,0.018179461,0.12941065,0.10659257,0.74139,0.0044273073
4830014152,0.0075998716,0.10837455,0.108322196,0.77459645,0.0011068351
4830015772,0.0042970786,0.14063717,0.7966096,0.057445485,0.0010107231
4910000012,0.000674291,0.07909058,0.88897204,0.026810212,0.0044528684
4910000832,0.0035215672,0.100116305,0.8927704,0.00088266336,0.0027090397
4910001862,0.004312573,0.07350579,0.90185356,0.019804666,0.00052346423
4910002233,0.0042953785,0.097231284,0.86668,0.019970953,0.011822373
4910002702,0.0017992483,0.07234306,0.9114561,0.009362667,0.005038894
4910003312,0.00025540995,0.13919082,0.85257435,0.0074673053,0.0005121249
4910003862,0.001022293,0.034963723,0.94520795,0.015933951,0.0028720975
4910004042,0.003144517,0.059232026,0.9292184,0.007243146,0.0011618643
4910004652,0.0020543658,0.04359475,0.9429567,0.010286147,0.001108037
4910007842,0.006732347,0.07397791,0.90607804,0.012397492,0.00081423536
4910007982,0.003636243,0.03256028,0.9342197,0.026128978,0.003454723
4910008103,0.0023303018,0.076799504,0.88476956,0.030527126,0.0055735465
4910010772,0.0012239235,0.058591872,0.9397694,0.00029705823,0.000117778865
4910011242,0.00063837843,0.055888657,0.93223965,0.009326362,0.0019068882
4910011482,0.0010539345,0.1206629,0.854947,0.01881469,0.004521425
4910013832,0.008677016,0.109791316,0.8734357,0.0024319019,0.00566408
4910014862,0.0053545902,0.24934404,0.72371435,0.013506278,0.0080806995
4910014902,0.0007685501,0.11210649,0.8433052,0.035815593,0.008004208
4910015112,0.0055510155,0.12020598,0.85695165,0.008775498,0.008515844
4910015152,0.007173605,0.07711473,0.906469,0.008668498,0.0005741328
4910016283,0.00461957,0.07739446,0.9049835,0.010442021,0.002560337
4910017242,0.00043065802,0.01852762,0.9768404,0.0032891876,0.0009121288
4910017642,0.0050279377,0.08335799,0.90169823,0.008117423,0.0017984207
4910018962,0.0005945642,0.1232606,0.86887604,0.0033105174,0.00395822
4910019542,0.007840754,0.171619,0.80283546,0.006990628,0.010714139
4910019842,0.0014837802,0.019583318,0.964904,0.012749512,0.0012792681
4910020512,0.00244639,0.11711834,0.86674345,0.010601975,0.0030899325
4910020542,0.0010407717,0.0047975457,0.9911288,0.0024364307,0.00059638504
4910020872,0.00967184,0.13052957,0.85333145,0.0062112627,0.0002559849
4910021003,0.013469851,0.021909323,0.9381795,0.02475986,0.0016815434
4910021272,0.011082458,0.14878888,0.8308777,0.0072013494,0.002049651
4910021542,0.009380548,0.014821114,0.9051334,0.06887738,0.0017875851
4910021562,0.007378057,0.044318885,0.9088955,0.03318992,0.006217677
4910022752,0.0018279748,0.09351265,0.8849045,0.019545073,0.00020979982
4910023252,0.002012362,0.1218747,0.8482621,0.024322586,0.003528319
4910023873,0.0023617523,0.061707582,0.90603364,0.02110455,0.008792502
4910024042,0.004878246,0.014394451,0.95056623,0.027867032,0.002294109
4910025482,0.0051027713,0.14391169,0.788085,0.055306625,0.007593912
4910026052,0.00798199,0.11572279,0.8666873,0.009526175,8.18587e-05
4910029022,0.0056403126,0.13088436,0.85984,0.0028176508,0.00081780076
4910029462,0.007953716,0.03920798,0.9127264,0.03830405,0.0018078317
4910032392,0.00084033306,0.0527566,0.9336706,0.007598702,0.005133829
4910033142,0.0049308343,0.09759803,0.87514895,0.016597455,0.0057246867
4910033193,0.007032727,0.118042566,0.8536374,0.01821645,0.0030708904
4910033242,0.0030013942,0.053256854,0.9269511,0.014213764,0.0025769006
4910034873,0.00501886,0.029927643,0.93438303,0.02322814,0.0074423645
4910035022,0.0013961481,0.00649155,0.9824699,0.008500367,0.0011420911
4910035132,0.0012413743,0.046005845,0.95016193,0.0022755645,0.00031535438
4910035162,0.005180366,0.15406853,0.82914203,0.010709724,0.0008993649
4910035182,0.0016570629,0.01162318,0.9654596,0.020649606,0.0006105262
4910036272,0.0034724066,0.15141721,0.83737135,0.0032579282,0.004481177
4910036662,0.001751729,0.07532803,0.9167331,0.003415463,0.0027716667
4910036843,0.0019245048,0.028863514,0.9401854,0.025273858,0.003752774
4910036923,0.0040479363,0.032337338,0.9509436,0.00922411,0.003447019
4910038062,0.002719662,0.017760389,0.93515325,0.041850727,0.002515973
4910038142,0.0039528776,0.18026641,0.79307055,0.021355893,0.001354352
4910039002,0.000663684,0.03221397,0.95525986,0.00833192,0.0035305268
4910040682,0.008441017,0.047658265,0.9013976,0.0410047,0.001498463
4910040982,0.0017096553,0.022042884,0.9512553,0.018661303,0.0063307644
4910046172,0.0023040127,0.0240372,0.9617921,0.00822793,0.0036387206
4910048032,0.0016752697,0.011814854,0.97464705,0.009898676,0.001964101
4920000142,0.0071570845,0.038085412,0.94879806,0.0045912783,0.0013681563
4920011382,0.0017770514,0.08887094,0.8940284,0.013663227,0.0016604154
4920011662,0.00055606227,0.021672476,0.9658985,0.006742002,0.0051310067
4920013032,0.0027934085,0.036944084,0.93609816,0.017930368,0.0062339855
4920015862,0.00026214612,0.0032370721,0.9900356,0.0048227226,0.0016424847
4920015882,0.010490103,0.032002844,0.93260217,0.02209668,0.0028082759
4920016552,0.0029684172,0.0727093,0.91226125,0.010903804,0.001157163
4920017892,0.0060481206,0.033524804,0.9436849,0.016078824,0.00066338235
4920020112,0.0016560106,0.030012604,0.9486501,0.017809924,0.0018713374
4920025052,0.00082722446,0.03414741,0.9455945,0.017401237,0.0020295898
4920037722,0.0022947716,0.037787598,0.95810926,0.0010774191,0.0007309728
4920045763,0.0022128334,0.005486105,0.9823591,0.0076992465,0.002242698
4920056732,0.00743726,0.049417503,0.9370062,0.0054941755,0.000644806
4920072193,0.0022672145,0.041600887,0.94403785,0.009585636,0.0025083227
4920074422,0.0020157937,0.010560086,0.97931904,0.0067403256,0.0013647649
4920074612,0.004620442,0.0569116,0.9269761,0.008142265,0.003349558
4920075042,0.0058287024,0.08909124,0.89939207,0.00419697,0.0014910921
4920076602,0.0011267868,0.021736966,0.96006364,0.015914923,0.0011577415
4920079192,0.0067301635,0.02092749,0.9618483,0.008438015,0.0020559456
4920079262,0.000623671,0.00757155,0.9810666,0.0086514475,0.0020867246
4920079702,0.004136796,0.008925221,0.98271537,0.0024013626,0.0018213545
4920079712,0.001468814,0.025663057,0.95823437,0.013760654,0.00087306113
4920079922,0.0017933828,0.014377017,0.97204834,0.010010158,0.0017710108
4920080792,0.0020136903,0.01624017,0.9734497,0.0075083934,0.0007881849
4920081052,0.0009465667,0.07042355,0.9234918,0.0029789873,0.0021590376
4920081352,0.0038244836,0.07351315,0.9110322,0.011103844,0.00052629545
4920081472,0.008281807,0.020856267,0.9606428,0.004735227,0.0054839333
4920081582,0.00048373808,0.041194305,0.9385334,0.012850229,0.0069382284
4920081662,0.0037417323,0.07316939,0.90432197,0.017403591,0.0013633913
4920083432,0.0004037781,0.015785586,0.9779738,0.0035322018,0.002304563
4920085762,0.005648986,0.007928118,0.977435,0.0058750776,0.0031129823
4920086243,0.0024610804,0.022201713,0.9630023,0.010097167,0.002237752
4920086882,0.0040405793,0.08156193,0.9070762,0.0062508527,0.0010703845
4920093492,0.0014113924,0.03619451,0.95770514,0.001852666,0.0028362267
5110011352,0.06552086,0.038168058,0.011626131,0.09068108,0.79400384
5110011512,0.7657086,0.05502692,0.015595834,0.005456904,0.15821177
5240010743,0.45959383,0.043263566,0.092832096,0.014659569,0.38965094
5240012373,0.49232596,0.019762903,0.0057548033,0.014627709,0.46752852
5310001532,0.91628766,0.0008053889,0.0016211625,0.0011449505,0.08014081
5310011662,0.5623271,0.0016053057,0.009607726,0.0027720379,0.42368782
5310029733,0.49152926,0.002732623,0.0031817523,0.00803236,0.49452397
5310030962,0.75735617,0.0026722278,0.0032623347,0.004165016,0.2325443
5310040762,0.48418885,0.0034856033,0.0004378289,0.0010566898,0.510831
5310040892,0.6384374,0.008388823,0.0042846524,0.0081176255,0.34077156
5310046543,0.23342097,0.083405256,0.11074535,0.3943744,0.17805402
5310049872,0.25808865,0.0010153359,0.0020818186,0.0008269341,0.7379872
5310050162,0.3197742,0.002311381,0.000703187,0.0013992554,0.6758119
5610033592,0.7812101,0.0048972317,0.03630868,0.0021252874,0.17545871
5610074512,0.059634812,0.00059378543,0.0068678,0.00059237255,0.9323112
5620003102,0.7629221,0.0038257714,0.0006889262,0.008846156,0.22371697
5620013993,0.5906931,0.0017697166,0.0011379189,0.0069695874,0.39942974
5630006102,0.6030093,0.0017323905,0.00039808158,0.007295327,0.3875649
5630024042,0.74406785,0.0019701952,0.008965341,0.006565968,0.23843065
5630025162,0.44921482,0.00039449355,0.004049608,0.0007885068,0.5455526
5630030032,0.02759129,0.0010815507,0.0007003701,0.00021049108,0.97041625
5630034093,0.6773161,0.009397309,0.0032104622,0.006626623,0.30344945
5630034952,0.07554991,0.0017650997,0.0037168786,0.0056037703,0.9133643
5630035122,0.5135832,0.006892712,0.0012198483,0.0022328882,0.47607133
5630038902,0.88310117,0.0127453515,0.008915106,0.05071153,0.044526692
5630044352,0.42305085,0.0026116588,0.0012002584,0.004505496,0.5686317
5630050502,0.3259166,0.00083189696,0.0058968985,0.005920645,0.66143394
5630074373,0.17817032,0.01928567,0.0015142283,0.0072889356,0.79374075
5640001733,0.5097096,0.004600439,0.001657074,0.0046294834,0.47940344
5640003772,0.82603544,0.014241686,0.021674732,0.020685833,0.11736226
5640019263,0.7669451,0.0013072335,0.012982374,0.0019458126,0.2168195
5640021482,0.64419943,0.08326878,0.0150099145,0.0012715106,0.25625035
5640024313,0.023007372,0.0064514447,0.044628546,0.026389966,0.8995226
5640024423,0.5400424,0.017513983,0.042359155,0.017379865,0.3827046
5640025613,0.0011973947,0.00018515754,0.00048758675,0.00026618678,0.9978637
5640025622,0.48015606,0.01209717,0.0009062102,0.0005298836,0.5063107
5670018552,0.6261972,0.03515556,0.0083925165,0.0142692905,0.31598544
5690003043,0.6936145,0.021063672,0.021121198,0.02959919,0.23460153
5690004342,0.005054043,0.017820876,0.004965159,0.035926964,0.936233
5690005152,0.8316277,0.022441324,0.018130384,0.022291133,0.10550941
5690014272,0.45141122,0.045864552,0.04867752,0.22151767,0.2325291
5710000532,0.5687956,0.024504805,0.019738672,0.014640599,0.37232038
5710004693,0.88347477,0.015616512,0.014168708,0.07792196,0.008818148
5710007353,0.06634923,0.0008577461,0.0025254956,0.009347143,0.92092043
5720002473,0.5741834,0.0067278296,0.008640678,0.02126083,0.3891873
5720005972,0.5793519,0.024864826,0.017104754,0.04200895,0.3366696
5720006083,0.19407825,0.013242548,0.014706101,0.021424854,0.7565482
5720007732,0.122681975,0.004651643,0.0058362964,0.0065586288,0.86027145
5720011162,0.85858935,0.019975074,0.030082075,0.041399796,0.049953617
5720011213,0.53106797,0.0082013095,0.007929645,0.061892174,0.39090893
5720011253,0.5619778,0.025865132,0.062220592,0.033393666,0.3165428
5720011652,0.31331822,0.12573941,0.034489486,0.017487172,0.50896573
6110010212,0.6397815,0.0017271999,0.005201049,0.0013456226,0.35194468
6110011722,0.87952566,0.0043824497,0.0056476304,0.002667272,0.107776925
6120000042,0.0030594144,0.41485325,0.023681337,0.55651957,0.0018864573
6120004612,0.12628415,0.31270304,0.06687362,0.45036092,0.043778297
6120004883,0.13287859,0.054471634,0.026432555,0.073733196,0.712484
6120016882,0.48286128,0.003958536,0.0055988827,0.010103879,0.4974774
6120029222,0.61780125,0.0014192308,0.001609096,0.0032275403,0.37594286
6120039543,0.46333864,0.0008758472,0.0030103158,0.010184459,0.5225907
6120055542,0.16125064,0.0010127383,0.0023566259,0.00090435805,0.83447564
6120058162,0.4353012,0.0011937632,0.0016508738,0.00018946838,0.5616647
6130019142,0.3745433,0.0019996064,0.009265237,0.00054925703,0.61364263
6130026602,0.29491502,0.0037692864,0.0035174647,0.0049552005,0.692843
6150061962,0.7434579,0.08433798,0.0032072936,0.0028817754,0.16611505
6150098723,0.7454021,0.00445869,0.00227316,0.0022635278,0.24560249
6150101712,0.45491976,0.012457505,0.02509773,0.0189519,0.48857313
6150109662,0.5957757,0.027591009,0.018838424,0.011915664,0.34587923
6160012413,0.05313374,0.003254036,0.0011753058,0.0030253415,0.9394116
6160012933,0.71995676,0.0024970516,0.002785185,0.004121155,0.27063978
6160012963,0.337466,0.013285846,0.009255797,0.007614606,0.6323778
6220048622,0.33328503,0.012446294,0.0017353668,0.013670365,0.6388629
6220076912,0.0030005246,0.133341,0.6736456,0.15451168,0.035501126
6220152012,0.56123185,0.01483604,0.006030235,0.046705678,0.37119615
6220152892,0.6787202,0.009610022,0.01478464,0.0024743148,0.29441082
6220178832,0.77143407,0.0063145594,0.008599914,0.009671623,0.20397982
6220179252,0.6994472,0.006992117,0.007926961,0.011875325,0.27375838
6220179472,0.6469866,0.00963131,0.005582399,0.017658396,0.3201413
6220184472,0.49847806,0.002655392,0.018471219,0.0068093208,0.47358596
6220185522,0.27195024,0.006078127,0.014335403,0.00225447,0.7053818
6220191302,0.27189422,0.005413009,0.01700412,0.002067111,0.7036215
6220203722,0.23406485,0.0055093234,0.009895739,0.0054809507,0.7450491
6220204542,0.08245129,0.018743891,0.001392949,0.0017978698,0.89561397
6220206322,0.699474,0.001880457,0.006897002,0.018911796,0.27283674
6220210392,0.3388486,0.0064758845,0.0067220805,0.007383157,0.6405703
6220242772,0.09262823,0.029492224,0.013764834,0.02015173,0.84396297
6220305702,0.5867983,0.0013093358,0.003589452,0.0010579956,0.40724486
6220306033,0.8591107,0.0015813636,0.0118352845,0.006830728,0.12064194
6220306073,0.5031824,0.006114184,0.0021173144,0.00084666885,0.48773944
6220306162,0.7377053,0.0044115516,0.0012153677,0.0016944921,0.25497332
6220321573,0.81007254,0.0030721442,0.00075666833,0.0015598652,0.18453875
6220331733,0.35314462,0.0038880717,0.0016288167,0.00083852414,0.6405
6220351863,0.29129383,0.0038425077,0.0050653405,0.0038846035,0.69591373
6220352143,0.5556382,0.003557926,0.0011316359,0.008365143,0.43130708
6220352303,0.3977393,0.0049675517,0.0006108691,0.004577849,0.59210443
6220352313,0.50400376,0.0027197935,0.0023944855,0.0012421865,0.4896398
6220353793,0.77856886,0.003647979,0.0019481176,0.0024622285,0.21337274
6220353953,0.74663836,0.0027609798,0.00097260845,0.0029640738,0.24666402
6220382853,0.11150358,0.0009390411,0.002164256,0.0028374775,0.8825556
6220405973,0.37612575,0.0032887969,0.0016823851,0.0058197756,0.61308324
6220413652,0.6490025,0.0008276667,0.0020748656,0.019600205,0.32849485
6220414293,0.68116474,0.0024304783,0.0031097436,0.0022708736,0.31102416
6220415592,0.028326197,0.0003254588,0.0011357847,0.0020054723,0.96820706
6220415633,0.22673438,0.0012447453,0.0074465917,0.0046183905,0.75995594
6220415892,0.1450494,0.0027079477,0.0008272494,0.005863322,0.8455521
6220416543,0.13442713,0.0010003713,0.004757152,0.0076316665,0.85218364
6220431823,0.755777,0.0007374271,0.0025065215,0.0012467026,0.23973219
6220432703,0.39832628,0.0053988425,0.0009498257,0.0034092767,0.5919158
6220433813,0.6935341,0.0020072772,0.0013756478,0.0024133357,0.3006697
6220434442,0.2884251,0.0006053059,0.00254194,0.0008329619,0.7075947
6220434553,0.37510428,0.001865868,0.0003357672,0.0060153017,0.61667883
6220434583,0.29442006,0.001135348,0.002935675,0.0043109297,0.69719803
6220438832,0.7356834,0.0013688368,0.00063283416,0.0018103953,0.2605045
6220439412,0.66629833,0.009394126,0.0034361677,0.0017693847,0.31910202
6220446683,0.4255603,0.0017019982,0.0008997433,0.003883219,0.5679548
6220447003,0.14810836,0.0012744903,0.0019195884,0.002184342,0.8465132
6220447132,0.11282755,0.00341109,0.0051818434,0.0063342256,0.8722453
6220448683,0.041991565,0.0008258126,0.0032468725,0.0007719437,0.9531638
6220449323,0.53982306,0.00082002056,0.00706672,0.004878423,0.44741184
6220449352,0.05936065,0.000738423,0.0021792597,0.008545822,0.92917585
6220449373,0.35806322,0.0055659222,0.011594564,0.0024721182,0.6223042
6220449383,0.93537474,0.0028884872,0.0021294856,0.0013422162,0.05826517
6220449422,0.5146394,0.0017100666,0.0009842445,0.010803495,0.47186282
6220449453,0.7376627,0.0015229994,0.0017986682,0.00483949,0.2541762
6220460253,0.38794777,0.0032134103,0.001517282,0.0029475617,0.604374
6220468853,0.50897515,0.0010398099,0.0023210992,0.0046041794,0.48305976
6220468992,0.42483118,0.0018443475,0.0024644204,0.0041305767,0.5667294
6220469253,0.51430047,0.0050880266,0.002751237,0.0042146826,0.47364566
6220469632,0.917225,0.002745583,0.0014623152,0.0021543845,0.07641275
6220469702,0.87708,0.0009659701,0.0031879812,0.0008595183,0.1179064
6220469862,0.08090426,0.00014835142,5.2044674e-05,0.007248532,0.9116468
