lake_id,arc1,arc2,arc3,arc4,arc5,arc6,arc7,arc8
8120832362,0.42514193,0.0009240564,0.52810925,0.00019705121,0.00042849363,0.0008991355,0.0010960031,0.043204054
8120861962,0.6836125,0.0013389225,0.2731342,0.0011084022,0.0017909195,0.0015023132,0.0012474216,0.036265362
8120868353,0.089286454,0.0011860402,0.42985246,0.0043845642,0.0009844598,0.00049295434,0.004413761,0.46939927
8120877302,0.27444685,0.0010887504,0.47175062,0.00066992035,0.0017498902,0.0004908552,0.003940351,0.2458627
8120892183,0.5023946,0.0013312614,0.4344658,9.710237e-05,0.0018657787,0.0024575056,0.0005692336,0.05681866
8120929533,0.21960634,0.008286474,0.07416294,0.0006631838,0.0005243857,0.019162392,0.014405644,0.66318864
8120931843,0.46001327,0.00094206474,0.30402648,0.0017329127,0.0027049186,0.0006058713,0.0015623637,0.22841217
8120989333,0.31787372,0.00081635825,0.3822575,0.0009970745,0.0011257661,0.001985067,0.0008546936,0.2940899
8121011373,0.4474938,0.008745173,0.081539124,0.013026452,0.013211135,0.0035582166,0.023731917,0.40869418
8121019882,0.37273777,0.009605361,0.1806753,0.0053793006,0.0027915284,0.010508852,0.0034467862,0.41485506
8121027472,0.4942533,0.0008554907,0.4957173,0.00034634094,0.0006141959,0.0018005369,0.0018439818,0.0045689503
8121039472,0.1269075,0.0046054153,0.36859307,0.04317611,0.004244611,0.013441531,0.0016740018,0.43735778
8121042463,0.3155055,0.0029981646,0.379289,0.001336104,0.0039104447,0.0017484312,0.0030869648,0.2921255
8121044853,0.36749935,0.0040272423,0.1879098,0.001549002,0.0026354436,0.022203563,0.0010677782,0.41310778
8121047682,0.6131164,0.0030283998,0.2826053,0.0026168625,0.0016897663,0.00016081044,0.0030322513,0.09375019
8121047693,0.1742804,0.0004660069,0.5966065,0.0033478609,0.0019881092,0.0028241652,0.004649961,0.215837
8121080103,0.23434667,0.010318818,0.3712013,0.005857418,0.07921236,0.02199689,0.0122393705,0.2648272
8121093432,0.3206455,0.025762921,0.44138914,0.0015587216,0.0020980872,0.004105742,0.0043223705,0.20011744
8121248832,0.71687543,0.03269419,0.041590855,0.07980505,0.025863938,0.009652645,0.009582247,0.08393559
8121277932,0.30382955,0.0019365037,0.37169048,0.004216595,0.004800569,0.0020567572,0.0061601913,0.30530939
8121341492,0.5494211,0.001455378,0.22507282,0.0027822175,0.0020370944,0.0028793588,0.0007685513,0.21558358
8121352603,0.36657912,0.016331766,0.2698081,0.05837622,0.020940134,0.052535273,0.04751112,0.16791826
8121352622,0.19783494,0.0028518783,0.5181662,0.0005367535,0.0002534575,0.003319505,0.0026018282,0.2744354
8121352633,0.7011172,0.0010255092,0.13076253,0.0009824376,0.0012596968,0.0023665042,0.0017871336,0.16069898
8121355632,0.07488713,0.131513,0.53005743,0.01095745,0.037744086,0.02355304,0.012140728,0.17914712
8121358722,0.4822152,0.0070386874,0.18023272,0.10264069,0.018870164,0.009984677,0.013129267,0.18588856
8121361142,0.36127013,0.0037587876,0.40613216,0.014932305,0.005448552,0.0055381902,0.003975118,0.19894475
8121375883,0.25815794,0.053540222,0.24612768,0.031826977,0.026234882,0.02373422,0.036579844,0.32379827
8121380023,0.19699119,0.043124393,0.44701153,0.03102389,0.008894559,0.034298155,0.042574793,0.19608155
8121402392,0.1410712,0.0013653392,0.24166957,0.08902716,0.009252017,0.024196612,0.01707562,0.47634256
8121432872,0.12940395,0.03509433,0.7424883,0.031220008,0.019391587,0.015702102,0.011716782,0.014982893
8121504282,0.37142512,0.006271479,0.25745943,0.036621716,0.10479717,0.01726691,0.012332369,0.19382583
8121512912,0.58625466,0.049431328,0.08414589,0.025628049,0.02819517,0.0029826846,0.05197062,0.17139155
8121522272,0.22688703,0.07259342,0.45740405,0.032796614,0.010402573,0.01632882,0.031427495,0.15216002
8121545933,0.40445757,0.008617556,0.07806757,0.011596797,0.058905575,0.026861865,0.047730383,0.36376262
8121566202,0.2891074,0.026180243,0.37853792,0.0073693953,0.07224116,0.044350322,0.008085686,0.17412786
8121574062,0.14965686,0.011751321,0.70584965,0.013623716,0.0023074022,0.020611547,0.025593664,0.07060584
8121577392,0.23177361,0.017823698,0.4376945,0.007986388,0.007359723,0.023900073,0.0040162657,0.26944572
8121590282,0.4378249,0.0068342714,0.41027257,0.012999965,0.0020738768,0.033957466,0.0032566448,0.09278019
8121603332,0.39742297,0.014669393,0.09911524,0.023525681,0.015256563,0.003513408,0.0026263604,0.44387043
8121618282,0.13514799,0.06385881,0.25710082,0.023989856,0.010743058,0.043458432,0.03302797,0.4326731
8121625162,0.42392525,0.007735899,0.36811882,0.019094927,0.02861677,0.08367274,0.02388856,0.044946957
8121626943,0.029577287,0.01271128,0.19105582,0.016179925,0.1262087,0.02335155,0.007956671,0.5929588
8121626972,0.53226995,0.019614436,0.05071378,0.04101428,0.06499234,0.019633904,0.1285915,0.14316979
8121627103,0.3268864,0.04721715,0.23530614,0.013267097,0.035718374,0.03678556,0.047324352,0.257495
8121627142,0.40665868,0.019641455,0.16840324,0.044591963,0.04830969,0.021247216,0.029252678,0.26189506
8121627153,0.2381908,0.06840561,0.40166897,0.010305051,0.047987618,0.015541038,0.013069894,0.204831
8121627163,0.012987196,0.016920295,0.67579174,0.0260108,0.036553297,0.019359449,0.11689383,0.09548343
8121627193,0.11805518,0.03649638,0.34590906,0.02104487,0.032666244,0.04220899,0.028485078,0.37513417
8121648812,0.15738559,0.020844482,0.2139918,0.042743478,0.027644984,0.026074275,0.13256176,0.3787536
8121662102,0.49142608,0.024450108,0.13391915,0.008782261,0.038481995,0.051767744,0.038052715,0.21311992
8121667042,0.51816195,0.052863944,0.16724813,0.024167195,0.017788943,0.03314711,0.013436215,0.17318653
8130047542,0.4165299,0.011339805,0.14123908,0.019821104,0.012750272,0.01253826,0.0124806,0.37330097
8130055963,0.3488149,0.0011715937,0.33941364,0.0040973346,0.0021499484,0.00038609444,0.00067416904,0.3032924
8130071482,0.42307538,0.0004003193,0.28968424,0.0014955536,0.00052628206,0.0005685367,0.005333413,0.27891636
8130181732,0.2944931,0.0010042032,0.09202313,0.0010938382,0.0011327523,0.0014456993,0.00096613134,0.60784113
8130181812,0.5442133,0.0015702681,0.24813917,0.0008324898,0.0009546736,0.0008546173,0.0007490668,0.20268638
8130222472,0.29712296,0.0017954968,0.44207096,0.0011386555,0.00079214585,0.0019636566,0.00060353416,0.25451255
8130469242,0.27222678,0.001238543,0.5347815,0.0004953286,0.0003323732,0.0012955382,0.0010180153,0.18861184
8130469812,0.429527,0.0030561036,0.5409134,0.0005673674,0.0011761488,0.00070208014,0.000656392,0.023401512
8130471582,0.15760216,4.4865308e-05,0.3215639,0.0002404828,0.00022972976,0.0010187754,0.003104853,0.51619524
8130488282,0.10550351,0.0011505317,0.77066636,0.00076858327,0.0004071583,0.0002180068,0.0010499578,0.12023586
8130504782,0.5054616,0.0013761935,0.16120495,0.0017972304,0.0010832383,0.0013799994,0.000660049,0.3270368
8130509202,0.4562186,0.0018434597,0.10543028,0.0015902186,0.001843518,0.000568291,0.0026173855,0.4298882
8130528522,0.44522887,0.0013811467,0.30832678,0.0010919916,0.0011525437,0.0025037834,0.0015272249,0.23878771
8130550652,0.5567652,0.0009975579,0.17238034,0.00065544405,0.0015103518,0.00076678954,0.0044831876,0.26244116
8220029723,0.3613875,0.053042028,0.21649627,0.034787845,0.022756882,0.02178184,0.03105464,0.25869304
8220029783,0.39314932,0.107875094,0.20473906,0.039789516,0.007256529,0.014084609,0.061402515,0.1717033
8220029793,0.38229796,0.01611449,0.22779308,0.08596388,0.011924231,0.041984472,0.07200299,0.16191891
8220036882,0.41670585,0.041406583,0.019807754,0.011395705,0.010689039,0.103906,0.048593327,0.3474958
8220037522,0.24022254,0.017471839,0.26769495,0.054843858,0.03501152,0.033459216,0.021544771,0.3297513
8220065702,0.11838323,0.04882149,0.3016697,0.016140213,0.008404858,0.053053148,0.03178187,0.4217455
8220070482,0.12238628,0.048224863,0.38974175,0.033934265,0.019810308,0.021202454,0.027924467,0.33677566
8220078842,0.30216634,0.032937713,0.27168536,0.030870352,0.03310846,0.018348249,0.023589391,0.28729415
8220078952,0.25336882,0.051960573,0.31569153,0.020376196,0.033551168,0.039605454,0.04939047,0.23605576
8220097752,0.11015952,0.013038028,0.49304762,0.043960825,0.047820408,0.017821942,0.0115882605,0.2625634
8220098632,0.5343329,0.057465024,0.12730421,0.03043767,0.04003717,0.03015986,0.021179192,0.15908395
8220115113,0.2391896,0.02060724,0.20324571,0.037520584,0.049505867,0.016992806,0.09579758,0.3371406
8220125022,0.14489537,0.08864651,0.3133598,0.077103436,0.035065476,0.019486226,0.10359941,0.21784379
8220139222,0.21125431,0.15236792,0.40371808,0.009152802,0.04986262,0.05111643,0.06836284,0.054164983
8220139253,0.063127175,0.043974265,0.5558228,0.010111247,0.0023500521,0.13628602,0.14505032,0.04327808
8220368092,0.30553967,0.0016057314,0.21811783,0.0019830887,0.0064612282,0.0039394447,0.0016964457,0.46065652
8220392452,0.2581103,0.0027243376,0.15317966,0.0046842,0.005677436,0.0062842406,0.0010626762,0.5682772
8220444502,0.93829,0.00047597018,0.03198121,0.0008083086,0.00039861558,0.00445262,0.001949333,0.02164382
8220464682,0.78790027,0.00234046,0.050454184,0.032267697,0.0033384075,0.005585848,0.007200995,0.11091234
8220476332,0.2985959,0.023465842,0.075751856,0.012757395,0.008847917,0.003773508,0.011347678,0.56545985
8220491582,0.58820444,0.0019234892,0.15219483,0.0030554985,0.0013821288,0.0059743025,0.003712652,0.24355263
8220538282,0.10736036,0.01097794,0.60918397,0.012224093,0.0067466404,0.008966601,0.02665286,0.21788754
8220622223,0.23246333,0.05183731,0.5097973,0.021079786,0.020278143,0.008869495,0.008031174,0.14764348
8220649722,0.2952979,0.009700317,0.26454014,0.025590263,0.012060922,0.02280979,0.061789155,0.3082115
8220652883,0.3631552,0.069034025,0.29469284,0.016304903,0.023115667,0.008836325,0.010325186,0.21453582
8220670642,0.25187987,0.039102565,0.25919962,0.04056882,0.009824926,0.07971468,0.021767013,0.29794252
8220681172,0.6082179,0.016314946,0.04482338,0.013123287,0.060813088,0.0022652883,0.07930588,0.17513622
8220719022,0.54620117,0.01729043,0.03385408,0.07566385,0.021887695,0.019767817,0.0061645373,0.27917042
8220736573,0.42165256,0.0077036037,0.16887283,0.007838311,0.013708198,0.018896889,0.0084371595,0.35289043
8220746742,0.11844515,0.00077178277,0.41303563,0.013148888,0.014820914,0.0031521814,0.0024386237,0.43418685
8220756123,0.3104583,0.012581442,0.25162107,0.0063472465,0.0124464575,0.0042061787,0.017092997,0.38524622
8220756133,0.2650993,0.013902023,0.2532731,0.012023557,0.011004907,0.0077707465,0.025400965,0.41152537
8220812383,0.42273915,0.00508691,0.30426836,0.0062152874,0.004557606,0.0066686743,0.008055918,0.24240804
8220822292,0.6789743,0.0020770002,0.15899603,0.014794471,0.0037363016,0.008395999,0.0010608877,0.1319651
8220823202,0.21860464,0.0381647,0.19662328,0.0094919745,0.013332555,0.020705223,0.0056998054,0.4973778
8220826782,0.24463086,0.007096192,0.25571203,0.026351947,0.029978769,0.018746452,0.0043217875,0.413162
8220827372,0.31678277,0.009945811,0.42853707,0.02592222,0.004999775,0.008505522,0.019119546,0.1861873
8220840363,0.2193355,0.0062174466,0.5589387,0.011531659,0.0051271836,0.011953427,0.010121137,0.17677489
8220859202,0.14335681,0.0067313435,0.5823306,0.009357488,0.005494186,0.010325906,0.026102731,0.21630093
8220868032,0.1627135,0.0066115977,0.24811012,0.006553143,0.014254613,0.011701446,0.01840841,0.53164715
8220868532,0.62232447,0.015935823,0.27664503,0.010756104,0.013293041,0.011522334,0.0122509645,0.037272125
8220868663,0.2510687,0.009077941,0.27070433,0.004610685,0.00495954,0.006765978,0.0050322656,0.44778058
8220868712,0.2856342,0.0050955066,0.3424934,0.022614852,0.0015926055,0.017511137,0.017610772,0.30744755
8220882672,0.45981452,0.0038870585,0.17772502,0.011520594,0.005533414,0.002872757,0.03785579,0.30079082
8220886102,0.029521836,0.024936123,0.7466016,0.030917544,0.005602014,0.050191585,0.06059517,0.05163402
8220893482,0.28871748,0.05982608,0.50816184,0.034959245,0.022780824,0.021372493,0.008059641,0.056122392
8220895242,0.13250399,0.008174413,0.76700974,0.0023101363,0.032076463,0.007574924,0.011431998,0.038918436
8220900152,0.81063294,0.019687379,0.08810327,0.005009739,0.0073346687,0.015115455,0.00050220115,0.053614292
8220920202,0.05933256,0.0038102102,0.057850327,0.00085581135,0.02439062,0.025255667,0.00067430525,0.82783043
8220929772,0.29347968,0.012260517,0.1576167,0.019815452,0.011251793,0.007857393,0.0041226544,0.4935958
8220959962,0.31671694,0.015171823,0.19180194,0.022066396,0.0077178325,0.004850914,0.02089141,0.42078263
8220966072,0.30091447,0.022685451,0.26958108,0.0063792234,0.021771448,0.0120810345,0.004965459,0.36162192
8220993253,0.50545406,0.0075076665,0.2810044,0.008574784,0.03504452,0.008278397,0.023217987,0.13091817
8221008452,0.08778761,0.009134256,0.059044637,0.022780582,0.020802898,0.0038281947,0.029262397,0.7673594
8221008633,0.2393492,0.04157481,0.46947953,0.015265437,0.006070652,0.004899865,0.01084332,0.2125171
8221008743,0.25002104,0.005890044,0.58966875,0.04361855,0.013200419,0.0070623322,0.00043185006,0.09010706
8221042482,0.7175168,0.012395373,0.22114427,0.0008983319,0.0130036,0.0028940244,0.0041483757,0.027999273
8221130682,0.3031701,0.007496298,0.38083833,0.006522976,0.004856859,0.004656985,0.007182288,0.28527614
8221154572,0.30665228,0.00061813754,0.37967852,0.004362045,0.0092061665,0.015057815,0.0068905144,0.2775345
8221197822,0.47744521,0.017568246,0.30014822,0.00459405,0.0146185495,0.0023661694,0.0038358099,0.17942373
8221230132,0.57827455,0.005762222,0.24443732,0.0074251103,0.03042692,0.0090348935,0.0093600815,0.115278855
8221239792,0.09409458,0.003979519,0.7928727,0.020102218,0.0024646393,0.02781613,0.0055591795,0.053110994
8221242902,0.05160337,0.011967083,0.3462235,0.017457634,0.011923566,0.0027089268,0.026827456,0.5312885
8221243142,0.061596423,0.010814995,0.7636764,0.007416366,0.009106167,0.0070274756,0.0048100464,0.1355521
8221267752,0.02274124,0.00078896957,0.915556,0.005888913,0.0072796256,0.012872827,0.02172196,0.013150503
8221279072,0.24977541,0.00086754723,0.3897414,0.007545397,0.018118639,0.0006808787,0.0011739833,0.33209676
8221299713,0.29281422,0.0049616676,0.31086534,0.005533644,0.0061529293,0.0054418445,0.009913533,0.36431682
8221299753,0.58412325,0.013421144,0.0808116,0.004279283,0.0013245101,0.0046891863,0.0047434475,0.30660757
8221310122,0.55578166,0.0056431806,0.26221687,0.017315386,0.010639526,0.0030535082,0.005698234,0.13965172
8221316322,0.020473456,0.016416198,0.7639245,0.004150772,0.0011601244,0.015547269,0.0070815715,0.17124623
8221318453,0.7792789,0.0057269884,0.11325658,0.0017408358,0.0049222913,0.019046852,0.006650015,0.0693775
8221318772,0.43750635,0.013798688,0.23392987,0.0051142992,0.0083299205,0.009112778,0.008981358,0.28322673
8221318793,0.3810796,0.013553619,0.14894687,0.010118267,0.009413549,0.014846817,0.00855499,0.41348636
8221327242,0.26469752,0.009398429,0.4051863,0.01096706,0.008967918,0.004657723,0.009756878,0.28636813
8221327412,0.14505799,0.0023443664,0.52523744,0.021040976,0.004446419,0.004058693,0.008343304,0.28947085
8221329742,0.3054757,0.013204252,0.22320367,0.002580154,0.009236885,0.0051514674,0.025270624,0.41587722
8221336062,0.43795466,0.0062867063,0.3163481,0.0081687765,0.0037782774,0.013925316,0.034315407,0.17922284
8221336912,0.6262424,0.009117696,0.14298497,0.011454092,0.007956571,0.0018447399,0.0026467075,0.19775277
8221338762,0.32864314,0.0020563498,0.48250687,0.0016675626,0.0012875717,0.031142097,0.003867308,0.14882904
8221338772,0.32894492,0.004423754,0.36790204,0.0073127015,0.014446353,0.0061873766,0.009112478,0.26167032
8221344732,0.30217934,0.0074484316,0.46538,0.004230419,0.00543424,0.016427744,0.03279737,0.16610254
8221355502,0.20868006,0.0014596398,0.45552737,0.0012556069,0.0048895506,0.01224802,0.01972937,0.2962104
8221382972,0.16329716,0.003154823,0.6288615,0.0046895947,0.0066779614,0.030642692,0.0028639785,0.15981226
8221384672,0.2229579,0.009391088,0.3678013,0.0065271556,0.010416415,0.011743812,0.011945706,0.35921663
8221388562,0.8293891,0.011963584,0.049249683,0.0059281676,0.0036633313,0.014916238,0.035906218,0.048983637
8221388712,0.48515436,0.0063372585,0.26571018,0.009877738,0.016982233,0.013846194,0.0053656865,0.1967265
8221405672,0.10449512,0.0102060875,0.68169385,0.015646432,0.02084686,0.0056013362,0.01819963,0.14331058
8221418332,0.66839194,0.02953362,0.14939192,0.003278369,0.011893996,0.014602357,0.0013458339,0.12156185
8221424212,0.55294925,0.017505266,0.10548054,0.020419827,0.00087361626,0.0059736175,0.0069559417,0.289842
8221507172,0.09029355,0.01106571,0.23786668,0.006624383,0.008271253,0.009911806,0.0027418667,0.6332247
8221520472,0.05052379,0.0023516351,0.6214798,0.003006825,0.005999707,0.0067839506,0.0463539,0.2635004
8221520502,0.5222343,0.0024778913,0.3118912,0.0020083326,0.015119254,0.0053427545,0.023278663,0.117647596
8221522392,0.07176313,0.010959976,0.5465868,0.009993481,0.0020934844,0.0034125536,0.03577493,0.3194156
8221524392,0.5576805,0.0039992253,0.30954647,0.015672626,0.001617371,0.010611154,0.0036375823,0.09723504
8221524542,0.63298666,0.012452792,0.23891355,0.0053685927,0.0073285825,0.008275558,0.0029372002,0.09173711
8221533982,0.766843,0.009933489,0.11910289,0.0071543674,0.024104742,0.0196187,0.016731622,0.036511116
8221558412,0.22074501,0.018520672,0.47360754,0.015804421,0.008770904,0.008358852,0.015298677,0.23889394
8221568932,0.31043115,0.014501119,0.28506875,0.0059995716,0.022580862,0.0059662126,0.0039611477,0.3514911
8221586482,0.5737348,0.0074576214,0.31321877,0.0057983776,0.0105625605,0.021910086,0.028743496,0.038574334
8221623922,0.25109807,0.017294183,0.29404193,0.010174008,0.005316659,0.013144043,0.021466633,0.3874645
8221645962,0.3026927,0.024220023,0.43407923,0.009417515,0.010763694,0.01714802,0.03154819,0.17013068
8221651322,0.22629663,0.0020985845,0.5015049,0.015072979,0.0070814462,0.014473786,0.0880679,0.1454038
8221664662,0.10797422,0.046003874,0.2395897,0.020772532,0.0024113283,0.004457177,0.0020753355,0.5767158
8221665252,0.41685465,0.013592627,0.17326826,0.037507277,0.0032496608,0.013045686,0.0028582073,0.33962363
8221665312,0.10327439,0.030807352,0.6339911,0.007939429,0.026572127,0.01094371,0.0037617986,0.18271005
8221713132,0.5734916,0.012323144,0.17460789,0.018723413,0.041028883,0.006745924,0.008793381,0.16428587
8221721332,0.6391721,0.006892559,0.13812138,0.03407845,0.023824295,0.005563045,0.006464163,0.14588402
8221722972,0.2676887,0.004602183,0.4804539,0.0035441583,0.018696675,0.007467039,0.002795795,0.21475154
8221731402,0.18898499,0.00674862,0.175666,0.01426421,0.0011281626,0.010611669,0.001838489,0.6007579
8221731612,0.6004632,0.006622664,0.13248228,0.003908664,0.0056730425,0.015073713,0.0038409494,0.23193549
8221746922,0.40803248,0.015736038,0.39774778,0.010010639,0.018476725,0.0032022987,0.006811426,0.13998254
