lake_id,arc1,arc2,arc3,arc4,arc5,arc6,arc7,arc8
7210126522,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
7210126962,1.913494e-20,2.0918297e-11,2.6747222e-21,3.9744147e-18,1.552932e-20,1.0,7.3171626e-23,5.5939594e-30
7210141302,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
7210147992,3.7272285e-25,1.2745506e-19,8.1134806e-26,9.8932385e-29,1.23119896e-23,1.0,8.098774e-23,2.2854798e-23
7210149162,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
7210156312,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
7210156512,2.1912756e-32,1.8593865e-23,1e-45,1.585361e-29,3.1006016e-29,1.0,7.8478583e-32,1.7143391e-31
7210161452,0.0,0.0,0.0,1.4220053e-26,0.0,1.0,0.0,0.0
7210161882,1.6664e-41,7.087624e-32,5.4912492e-37,2.7762734e-32,1.677266e-32,1.0,3.3103732e-35,2.63737e-40
7210175572,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
7210199183,0.0,2.1333425e-28,0.0,0.5,0.0,0.5,0.0,0.0
7210219262,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
7210232583,1.7787824e-17,1.849121e-15,3.3653324e-29,9.326673e-11,2.789848e-17,1.0,3.8107193e-20,3.3505163e-19
7210232813,0.0,0.0,1.6473341e-32,1.4961474e-19,2.8460328e-18,1.0,3.16707e-40,4.4037483e-20
7210257142,4.3e-43,0.0,0.0,1.3454086e-11,0.0,1.0,0.0,0.0
7210266822,4.7484433e-35,1.9559665e-20,4.0536015e-28,5.9144284e-27,2.3221823e-28,1.0,1.4016203e-27,2.1e-44
7210278252,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
7210284402,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
7210304452,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
7210319932,0.0,0.0,0.5,0.0,0.0,0.5,0.0,0.0
7210354462,0.0,4e-45,0.0,0.0,0.0,1.0,0.0,0.0
7210354492,0.0,0.0,0.5,0.0,0.0,0.5,0.0,0.0
7210424433,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
7210446412,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
7210474252,1.6374888e-23,1.20516195e-17,5.888596e-23,1.3238522e-27,4.793302e-21,1.0,6.0326403e-21,1.2715219e-24
7210575032,2.41549e-40,0.0,4.36e-42,1.5924513e-38,0.0,1.0,1.3213e-41,3e-44
7210619603,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7210619632,2.4686359e-23,2.6889974e-23,4.8628847e-25,0.5,4.4611788e-23,0.5,2.1724026e-26,1.1003574e-26
7210634453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7210634952,3.9581063e-19,5.2631186e-16,3.1223336e-19,3.5353526e-18,5.067587e-19,1.0,1.738499e-19,1.9014029e-19
7210645402,1.9029886e-26,3.0170712e-19,1.0420034e-20,2.670154e-19,1.0125664e-23,1.0,1.0956376e-25,2.1247332e-21
7210652092,1e-45,2.0871732e-35,6.11e-43,2.6726096e-37,0.0,1.0,2.6941878e-37,4.6e-44
7210673472,0.2,0.0,0.2,1.4913394e-24,0.2,0.4,0.0,0.0
7210693622,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
7210695572,6.974181e-30,3.7801494e-26,0.0,3.2066002e-29,7.1534184e-30,1.0,4.161412e-36,4.4598547e-32
7210697722,1.6169451e-35,3.986495e-21,1.0,0.0,0.0,0.0,1.5e-44,1.1718e-41
7210732692,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
7210774582,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7210796073,0.0,0.0,0.33333334,0.0,0.0,0.6666667,0.0,0.0
7210839332,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
7210897812,8e-45,5.94e-43,0.0,1.418197e-39,5.6e-44,1.0,0.0,0.0
7211027992,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
7211081933,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
7211106902,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
7211127752,1.457633e-39,5.5753317e-30,1.16e-43,2.4132795e-32,5.136926e-36,1.0,0.0,2.7282544e-35
7211142922,2.7008847e-31,7.9134217e-25,5.315981e-33,2.7709718e-25,5.8647124e-26,1.0,1.5138407e-30,1.0191521e-29
7211143212,1.5540557e-38,6.897808e-34,1.3112e-41,1.5081314e-34,3.5678848e-37,1.0,3.50653e-40,5.2632476e-36
7211167572,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
7211167582,8.3232295e-35,1.3047833e-30,1.7988576e-35,1.252246e-35,5.7e-43,1.0,1.4892751e-36,0.0
7211167592,1.9864396e-23,1.8543055e-18,4.5936222e-24,4.465727e-25,5.6328416e-24,1.0,3.4642186e-26,2.022741e-28
7211176383,3.4470296e-36,1.3328899e-26,1.8687263e-30,1.1959414e-15,9.167257e-31,1.0,1.3036559e-30,2.4939269e-29
7211307162,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
7211307452,3.1590718e-26,1.4921255e-19,4.3e-44,4.3699754e-24,4.5276545e-23,1.0,4.2525247e-24,1.598578e-26
7211311382,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
7211387022,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
7211392412,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
7211401652,4.8832146e-38,2.712702e-20,6.2042795e-26,1.38320725e-24,1.9904957e-25,1.0,1.2313098e-26,4.8395543e-33
7211424272,6.782736e-27,6.589684e-23,0.0,1.688235e-26,1.1095822e-25,1.0,8.752069e-27,4.0749993e-27
7211424492,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
7211424502,1.9772522e-22,3.3851394e-20,2.8429807e-20,3.4069802e-20,3.5199807e-23,1.0,3.7446745e-21,2.2354054e-23
7211484262,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
7211498452,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
7211498472,3.8196696e-23,1.7582954e-18,3.0293709e-33,4.585523e-21,1.5420098e-22,1.0,3.3738697e-23,1.4110397e-36
7211535422,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
7211550202,0.0,6.9744e-41,6.80339e-40,4.9984694e-33,0.0,1.0,0.0,1.77e-43
7211550232,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
7211550242,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
7211598382,5.92024e-31,8.998701e-27,8.846243e-37,1.2140039e-30,2.5778006e-32,1.0,1.3345481e-31,1.853e-42
7211622822,1.7291477e-18,6.8232313e-18,3.8981163e-19,5.247227e-21,1.5561062e-18,1.0,9.751258e-22,3.621407e-20
7211639342,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
7211658992,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
7211661392,1.2089302e-19,2.3855814e-18,6.8156734e-25,5.7519126e-24,4.386661e-21,1.0,5.034306e-20,1.0988597e-19
7211735082,9.0824e-41,6.0700563e-37,0.0,8e-45,2.846e-42,1.0,9.3154e-41,0.0
7211752292,7.723058e-34,7.040611e-29,4.768681e-36,9.426582e-31,1.3872313e-35,1.0,4.833e-42,7.174587e-33
7211782722,2.528636e-39,6.673268e-37,1.1e-44,0.0,0.0,1.0,3.108828e-39,4.16e-43
7211783172,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
7211783792,2.1846667e-27,2.3465487e-22,1.4474683e-11,0.4,1.193946e-15,0.6,5.7248205e-28,2.7434492e-25
7211786932,8.010157e-32,9.216167e-29,1.1343375e-38,1.9255642e-32,1.916799e-32,1.0,1.008258e-39,9.123482e-34
7211855642,0.0,2.3788e-41,1.3e-44,2.734e-42,4.61335e-40,1.0,0.0,7.8463e-41
7211914392,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
7211926232,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
7211927532,0.0,0.0,0.0,1.2935148e-21,1.1731747e-23,1.0,0.0,0.0
7211945542,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
7211993772,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
7211994032,2.757451e-24,0.5,2.5071255e-18,1.4093083e-17,3.0471107e-18,0.5,1.4721373e-19,6.638104e-19
7211994272,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
7212022143,2.1232743e-24,6.088256e-16,7.9577394e-25,2.1165423e-09,4.4837467e-20,1.0,9.796891e-25,3.3432828e-26
7212041302,1.0300773e-35,2.5154586e-22,2.9427048e-25,1.5352241e-23,2.4266507e-24,1.0,2.119207e-29,9.6007144e-29
7212049872,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
7212089432,6.572503e-23,1.4876207e-21,5.573129e-27,1.9438448e-22,1.8087195e-23,1.0,3.0311258e-24,1.1906793e-24
7212198592,1.625567e-27,1.6647638e-27,1.2239976e-29,1.921589e-30,1.2890978e-26,1.0,4.6502542e-31,1.3560666e-30
7212260482,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
7212297122,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.3685326e-24
7212360902,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
7212368262,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
7212394613,1.2330792e-20,2.4786383e-38,6.36857e-36,0.0,0.0,0.0,0.5,0.5
7212420223,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
7212420243,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
7212420262,1.00681737e-22,4.3272785e-23,5.044218e-33,9.747215e-22,1.4014218e-28,1.0,1.6575512e-21,2.5669358e-26
7212480462,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
7212505692,2.0218373e-29,2.9781362e-29,4.7319257e-31,1.3507753e-29,8.045953e-33,1.0,6.8498666e-29,0.0
7212537132,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
7212540873,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7212540962,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
7212541062,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
7212572282,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
7212573722,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
7212605182,3e-45,0.0,0.0,5.79e-43,4e-45,1.0,1.06e-43,3e-45
7212614622,1.0177664e-19,2.0691166e-18,1.3972851e-20,6.199219e-14,1.0857241e-18,1.0,8.756614e-19,8.037057e-33
7212628362,4.4606076e-30,2.5761084e-18,1.1463447e-21,1.433514e-18,1.9392723e-20,1.0,4.9498125e-23,4.1682713e-23
7212659872,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
7212664592,0.0,0.0,1.1519383e-18,5.889473e-20,0.5,0.5,0.0,3.477629e-32
7212691782,7.013994e-21,6.060044e-20,1.0981957e-25,9.587029e-21,5.4674894e-20,1.0,5.0761376e-21,3.1370076e-21
7220021212,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
7220024252,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
7220036752,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
7220052722,2.6537443e-19,4.7462886e-17,8.3956e-21,1.4718236e-18,4.359291e-19,1.0,2.676054e-22,1.3174635e-25
7220168332,0.0,2.3573105e-37,2.84082e-40,1.114457e-39,3.47993e-40,1.0,1.96e-43,0.0
7220275893,8.900875e-30,1.0748011e-23,3.2875415e-37,6.637266e-30,4.042247e-38,1.0,4.4138667e-33,5.185626e-35
7220275923,0.5,3.0185985e-29,1.4334828e-28,6.395568e-14,0.0,0.5,0.0,5.0287613e-19
7220298922,0.0,0.0,0.0,1.0,1.3449683e-32,0.0,0.0,0.0
7220307882,0.0,0.0,0.0,1.037782e-39,0.0,1.0,0.0,0.0
7220328623,0.25,0.0,0.0,0.0,0.0,0.75,0.0,0.0
7220350122,2.3455316e-38,8.951993e-36,2.63586e-40,5.718e-41,3.283692e-38,1.0,3.440676e-38,0.0
7220384992,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
7220429612,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7220429862,5.441194e-23,3.4325933e-13,1.2854098e-16,9.196092e-16,1.6719598e-19,1.0,1.3746005e-23,7.852421e-19
7220476712,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
7220499683,1.0964493e-37,1.782947e-30,2.0942004e-37,1.2360658e-15,1.4884639e-15,1.0,1e-45,1.5933932e-28
7220556582,0.0,0.0,6.961509e-18,1.8903467e-13,0.5,0.5,0.0,1.0252432e-18
7220575662,0.0,0.0,0.0,1.0,3.2306396e-22,0.0,0.0,0.0
7220575762,1.4740412e-28,0.0,1.0,7e-45,0.0,0.0,0.0,0.0
7220588542,1e-45,8.5665256e-36,6.419865e-39,2.1030113e-37,5.8030384e-36,1.0,9.5e-44,1.2534682e-37
7220681402,0.0,2.9363327e-27,3.8e-44,7.409317e-39,0.0,1.0,0.0,0.0
7220788062,3.5277475e-35,2.3236988e-27,1.0680438e-33,2.3550705e-31,4.087787e-32,1.0,2.874165e-32,0.0
7220835702,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
7220898192,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
7220898212,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
7220959132,0.0,0.0,2.5873673e-24,5.019272e-38,3.2125496e-22,1.0,0.0,0.0
7221022263,0.0,2.7160278e-26,0.0,0.0,0.0,1.0,0.0,0.0
7221043983,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
7221044092,5.6842497e-27,4.277469e-15,1.483014e-24,1.6496905e-22,6.327647e-23,1.0,2.951001e-25,7.302106e-38
7221064782,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
7221065322,0.0,0.0,0.0,1.6511125e-23,0.0,1.0,0.0,0.0
7221065603,3.6156888e-22,9.981924e-18,3.106842e-21,3.7112218e-19,2.7700065e-20,1.0,9.06185e-33,8.067727e-22
7221119782,4.871519e-35,1.0197611e-32,4.21701e-35,2.7437349e-36,1.01e-43,1.0,5.5e-44,1.876769e-36
7221164432,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
7221260153,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
7221361382,0.0,0.0,0.5,0.0,0.0,0.5,0.0,0.0
7221388032,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
7221475442,4.432624e-28,3.4484346e-27,0.0,3.6804983e-28,1.8595025e-28,1.0,2.2382188e-28,3.5865087e-31
7221549222,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
7221559382,0.0,0.0,0.14285715,3.5043523e-17,0.14285715,0.71428573,0.0,0.0
7221560533,2.8134948e-38,1.466547e-32,8.285677e-38,3.134639e-36,0.0,1.0,4.76998e-40,5.1229e-41
7221590452,0.0,0.0,0.0,1.0,2.8e-43,3e-45,0.0,0.0
7221590652,6.75661e-22,7.530998e-20,3.776853e-21,2.037223e-24,6.295112e-23,1.0,5.2736912e-21,1.2837771e-25
7221650252,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
7221675862,0.0,0.0,0.0,3.3197471e-18,0.0,1.0,0.0,0.0
7221676252,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
7221676332,0.0,0.0,0.0,3.0622954e-35,0.0,1.0,0.0,0.0
7221677232,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
7221677262,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
7221677292,7.748335e-37,7.362063e-33,4.6344236e-38,5.731994e-37,3.1e-44,1.0,6.1477493e-37,3.714913e-37
7221698222,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
7221698722,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9617e-41
7221698892,2.7639493e-34,3.8938185e-30,6.6330225e-35,1.2528957e-35,2.517219e-34,1.0,0.0,7.15e-43
7221740973,0.0,0.0,6.2744486e-37,0.0,1.0,0.0,0.0,0.0
7221741063,2.2140681e-35,3.414331e-30,3.199078e-34,3.9270795e-32,4.426808e-37,1.0,1.87706e-39,4.936717e-34
7221793462,1.6596071e-29,9.079183e-26,4.178843e-38,5.3288646e-29,1.6198485e-33,1.0,4.0576067e-29,1.6504e-41
7221869093,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7221945072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7221948882,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0
7230050822,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7230095452,0.0,0.5,0.0,1e-45,0.0,0.5,0.0,0.0
7230097652,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
7230113872,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7230151132,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0
7230178672,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
7230178692,0.0,0.0,0.0,1.1425448e-24,2.7574544e-17,1.0,0.0,0.0
7230191582,3.486105e-11,0.0,0.0,0.0,0.0,1.0,0.0,0.0
7230193863,1.3311383e-33,4.571262e-29,1.0,0.0,0.0,0.0,0.0,0.0
7230264332,9.921735e-29,1.3383385e-20,4.253546e-39,6.3354116e-27,9.97879e-28,1.0,5.657185e-28,2.2009555e-36
7230264502,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
7230273252,0.0,5.6728194e-32,1.0,0.0,0.0,0.0,0.0,0.0
7230278372,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
7230299212,1.6233889e-38,1.673977e-36,1.00182e-40,1.7537e-41,0.0,1.0,0.0,5.23253e-40
7230375823,2.2234219e-34,2.5947844e-21,2.014078e-29,2.9088593e-29,1.3754232e-27,1.0,6.666098e-28,5.611125e-36
7230421062,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
7230474912,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
7230487942,4.719326e-23,1.0918176e-17,2.481564e-24,7.2943546e-26,4.2905375e-25,1.0,3.269942e-23,2.8977935e-30
7230490313,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
7230516632,1.4490776e-20,5.184461e-08,0.0,1.08217164e-19,3.2568523e-19,1.0,1.3293932e-20,9.4408664e-24
7230541162,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
7230541832,0.0,0.0,0.0,2.2633147e-36,1.0,1.1773264e-30,0.0,5.7947653e-36
7230665802,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
7230665822,1.9358483e-37,5.895618e-35,7.895063e-39,5.56e-43,4.47e-43,1.0,0.0,1.651615e-39
7230686692,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
7230751152,8.195236e-39,6.5461925e-37,1.725223e-39,1.6286862e-38,2.176e-42,1.0,1.965e-42,0.0
7230806133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7230906732,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
7230921642,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
7230979682,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
7231027032,2.057242e-39,3.9712826e-23,7.657694e-27,4.965363e-21,1.2122466e-28,1.0,2.974714e-32,5.9853544e-35
7231029922,0.0,0.0,0.0,1.0,1.424848e-37,0.0,0.0,0.0
7231077323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7231228972,2.4462594e-23,4.2069768e-13,9.453858e-25,2.695275e-21,5.683692e-22,1.0,4.159339e-23,7.725922e-22
7231268983,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
7231288412,2.6188964e-23,1.0,0.0,0.0,0.0,0.0,0.0,0.0
7231300392,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
7231325232,2.8170343e-26,4.2387246e-17,2.6771197e-37,1.0243414e-26,3.4739733e-25,1.0,6.2713244e-29,8.035855e-27
7231330662,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
7231339882,2.7281597e-31,1.4675988e-25,2.42e-43,1.0954232e-30,1.7590954e-31,1.0,1.2519948e-32,0.0
7231424912,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
7231583102,0.0,9.625213e-36,1.4184e-41,6.69163e-40,3.2e-44,1.0,8.14433e-40,0.0
7231616303,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7231640462,0.0,0.0,0.0,1.2305103e-28,0.0,1.0,0.0,0.0
7231774183,0.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0
7231776882,2.0214267e-16,0.0,1.5833524e-24,2.1888618e-24,2.2749605e-18,2.089019e-22,1.0,3.6311817e-23
7240054132,4.128339e-19,3.676301e-14,5.5714e-41,3.465097e-15,6.6737837e-20,1.0,3.1186123e-19,1.7075657e-22
7240066743,2.0120558e-24,9.9275226e-30,1.5575177e-28,5.019192e-24,3.517925e-27,1.0,2.5434405e-22,7.743954e-39
7240079343,0.5,0.0,1.599314e-33,0.0,1.2158969e-24,0.5,0.0,0.0
7240178212,9.16e-43,0.0,0.6666667,0.0,0.0,0.33333334,0.0,1.5103347e-24
7240184593,0.0,0.0,0.0,2.552186e-28,0.0,1.0,0.0,0.0
7240248092,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
7240341523,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
7240384742,0.0,0.5,0.0,1.782029e-17,5.038896e-28,0.5,0.0,0.0
7240403763,0.0,0.0,0.0,1.4981737e-31,0.0,1.0,0.0,0.0
7240454942,0.0,0.0,0.0,1.3116845e-31,1.16976675e-20,1.0,3.2221244e-36,0.0
7240476822,1.6725733e-28,6.6128915e-26,3.4e-44,1.5471969e-27,1.8507202e-28,1.0,6.0419704e-35,1.351366e-32
7240482153,3.6768816e-26,1.1382684e-24,2.3307097e-29,8.141508e-26,8.30452e-27,1.0,9.21357e-28,1.1e-44
7240522373,8.2865844e-30,0.0,0.5,0.0,0.0,0.0,0.0,0.5
7240617123,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7240720022,5.1378126e-37,4.246398e-31,4.3758538e-36,1.5859195e-34,1.1856711e-34,1.0,0.0,3.0821083e-38
7240723742,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
7250022962,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
7250044452,2.256157e-31,5.888927e-25,0.0,6.0495735e-30,3.4256515e-32,1.0,1.0365167e-30,3.0464858e-34
7250051452,6.4251735e-19,6.167177e-10,3.7304016e-17,1.0302494e-14,3.0169674e-22,1.0,6.5758646e-18,1.7478403e-21
7250051493,8.559002e-31,5.8073626e-19,2.2555668e-28,1.7195186e-25,1.1057919e-25,1.0,2.7054361e-28,1.4649832e-37
7250070242,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
7250074832,0.0,0.0,3.6330284e-36,0.0,0.0,0.0,0.0,1.0
7250080512,0.0,0.0,0.2857142,0.2857143,6.371688e-32,0.42857152,0.0,4.420789e-21
7250092313,0.0,0.0,0.33333334,5.063104e-39,0.11111111,0.5555556,0.0,2.1268518e-35
7250093653,0.0,0.0,0.0,1.0,0.0,5.683111e-31,0.0,0.0
7250113932,0.0,0.0,0.09090909,0.18181819,2.0378628e-21,0.72727275,0.0,1.6954472e-36
7250129282,1.2144437e-38,1.0488879e-28,1.04667e-40,7.8165985e-34,4.1360176e-33,1.0,2.2914597e-38,1.8478092e-33
7250140783,5.0512114e-09,0.0,1.01418406e-14,0.0,0.0,1.0,0.0,0.0
7250145702,0.0,0.0,0.0,0.5,2.4674e-41,0.5,0.0,0.0
7250145713,0.0,0.0,0.3,2.4687996e-24,0.0,0.70000005,0.0,0.0
7250152912,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
7250161903,5.1529882e-20,2.584811e-19,1.2003887e-23,9.407172e-20,3.890942e-20,1.0,2.2925358e-20,6.0017335e-27
7250166233,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
7250166472,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
7250202733,0.0,0.0,0.125,0.0625,1.7397507e-19,0.8125,0.0,2.2283525e-21
7250213232,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
7250215982,1.3406027e-19,2.5788516e-18,6.259427e-20,1.178611e-16,3.040134e-20,1.0,7.411642e-22,7.589768e-32
7250240013,3.3545462e-36,1.6251944e-35,1.64e-43,7.75043e-40,2.3777132e-36,1.0,1.73778e-40,6.73276e-40
7250265792,3.4052448e-34,1.2326608e-30,7.331532e-36,3.198193e-38,0.0,1.0,4.2635483e-34,7.321526e-36
7250291882,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
7250292303,0.0,0.0,0.0,0.6666667,0.33333334,8.626891e-33,0.0,3.0572955e-33
7250295992,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
7250344153,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0
7250359323,5.1874633e-21,1.7642107e-11,2.4502682e-24,3.0484078e-24,1.2224727e-20,1.0,1.7874694e-19,1.056958e-19
7250374842,4.2495603e-30,1.1112472e-17,1.7969368e-28,5.283243e-21,1.2317345e-23,1.0,9.911552e-23,7.811038e-23
7250408192,4.105136e-20,1.3110303e-19,5.882641e-22,5.49368e-19,3.7283967e-21,1.0,1.0183902e-19,5.464355e-27
7250421522,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
7250487902,1.2753832e-25,4.67251e-19,2.6e-43,7.5622435e-20,3.8955942e-26,1.0,4.0999682e-32,6.388947e-28
7250501702,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
7250502652,2.9951255e-35,8.353728e-29,1.1396388e-36,1.0327675e-37,2.1160156e-37,1.0,0.0,4.0471e-41
7250511592,1.7787994e-31,1.6084674e-28,0.0,4.1584732e-30,6.4014736e-32,1.0,3.1192476e-31,2.2258415e-33
7250511622,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
7250519012,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7250520282,1.2845127e-19,1.553687e-17,1.6803457e-33,2.2897651e-15,7.628507e-20,1.0,5.4174957e-20,4.485867e-28
7250533142,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
7250538792,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
7250577032,1.442742e-39,2.0681022e-37,2.3e-43,1.6670295e-38,6.421481e-39,1.0,6.49678e-39,0.0
7250599463,2.5970312e-19,1.3395638e-18,3.570247e-15,5.708823e-18,1.4519472e-20,1.0,5.4273756e-20,1.7684768e-18
7250603373,1.7759375e-29,0.5,4.1424074e-23,0.5,1.4810347e-22,1.7e-44,6.457476e-34,1.1309445e-30
7250625993,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
7250630763,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
7250632872,9.24997e-31,5.4716633e-27,1.25e-43,1.3505177e-29,5.409786e-30,1.0,9.8942855e-31,0.0
7250649493,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7250664993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7250674793,2.5955612e-25,9.356492e-19,1.6267484e-31,1.26185944e-29,2.2466531e-28,1.0,1.2708766e-32,1.9349047e-28
7250693043,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
