lake_id,arc1,arc2,arc3,arc4,arc5,arc6,arc7,arc8,arc9
3120651342,0.5457215,0.039074425,0.0013999202,0.0008642451,0.0019169244,0.24957967,0.1554632,0.0054080347,0.0005721411
3120660742,0.09028334,0.7063788,0.0011702329,0.0007122347,0.00051784585,0.17345281,0.026256867,0.0010635554,0.0001642975
3120672562,0.21536331,0.48540798,0.000624542,0.00049241644,0.0039705993,0.12174813,0.16907392,0.0023762488,0.00094287563
3120675042,0.38699335,0.14245121,0.0005177008,0.0006334993,0.0022522314,0.42372373,0.040344525,0.0023766025,0.0007072279
3120680662,0.86714214,0.056004632,9.474881e-05,0.001471094,0.00031184516,0.019053543,0.051549647,0.00035173303,0.004020541
3120687292,0.18976311,0.1758281,0.0036942745,0.0040363986,0.0017969534,0.49858195,0.12358307,0.00097469764,0.0017414306
3120689842,0.05055249,0.49970376,0.0012690853,0.0025374882,0.0040441356,0.1703519,0.26736498,0.00032131677,0.0038547828
3120773282,0.42375597,0.18702371,0.00048513274,0.00025484504,0.0013723744,0.16050282,0.20721716,0.019078914,0.0003090545
3120822532,0.18055852,0.4547407,0.00020968552,0.0035182002,0.0004479517,0.27605182,0.0739724,0.001016154,0.009484599
3120828372,0.26696736,0.29864514,0.0019430073,0.0025749027,0.0058886865,0.2601351,0.15681773,0.005253328,0.0017747453
3120871962,0.21939732,0.31897336,0.011270286,0.002599906,0.00045273144,0.18249811,0.26385137,0.00044181626,0.0005150829
3121099842,0.0407163,0.19451699,0.00047017352,0.011093474,0.0012582628,0.32586512,0.41993967,0.005257452,0.0008825924
3121120212,0.08671966,0.6888268,0.0022828393,0.0023684846,0.0016295497,0.1384818,0.07723994,0.0019595104,0.00049132545
3121156152,0.026283456,0.14958997,0.0020276152,0.0034450672,0.0020517039,0.8045994,0.011648157,0.00026869055,8.594764e-05
3121385772,0.26932135,0.4882198,0.0012062598,0.0010715083,0.0035264124,0.08334145,0.14875592,0.0019543224,0.002602974
3121887562,0.1844753,0.5152915,0.0005332506,0.0005800183,0.00040081763,0.11331166,0.17949662,0.0045110947,0.0013997767
3121947502,0.2665763,0.108527236,0.0030847834,0.0024923156,0.0003227085,0.12764691,0.48849556,0.0007308952,0.002123205
3122014202,0.06638101,0.13442256,0.00093634677,0.0010256078,0.005093896,0.6318934,0.15721719,0.0022679148,0.00076213
3122033242,0.2909669,0.27368915,0.0044498667,0.0035894446,0.0017555736,0.12213955,0.2965991,0.0016957017,0.0051148487
3130053242,0.30936816,0.06610302,0.00377496,0.0012868022,0.0036898016,0.46265522,0.14944255,0.0033645772,0.00031498153
3130232442,0.15833198,0.4897557,0.0029915585,0.0020433934,0.003493323,0.30345714,0.032092392,0.0047807707,0.0030537143
3130244172,0.32987443,0.118912034,0.0030966091,0.0005175316,0.003850071,0.05667513,0.4815213,0.002431325,0.0031216135
3130972992,0.080343716,0.12769282,0.0011740304,0.0011332608,0.000977035,0.5923127,0.19456162,0.0008813522,0.0009234012
3130983863,0.015951222,0.10161476,0.0010624337,0.0015540179,0.00019141723,0.33910283,0.53647566,0.002579296,0.0014683703
3131012802,0.0757725,0.20096293,0.0010665868,0.0002854556,0.0044822837,0.37316546,0.33970726,0.0017009794,0.0028564788
3131019282,0.14094557,0.1405908,0.0009414894,0.0013796514,0.00085152907,0.5447014,0.16949145,0.00043580533,0.0006622228
3131024843,0.14903659,0.113367766,0.0015453324,0.00047435146,0.00084711565,0.18782954,0.54513454,0.00053997524,0.0012248124
3131169262,0.08520312,0.13310236,0.000323938,0.0010681864,0.0007638273,0.30745056,0.4704671,0.0013190296,0.00030187936
3131281782,0.22005892,0.46293616,0.00017701945,0.0007412938,0.0012654474,0.26418853,0.04666591,0.00276891,0.0011978456
3131381512,0.23025653,0.1981602,0.0034947162,0.0017986496,0.0014695218,0.18554357,0.37450585,0.0026016973,0.0021693264
3131389152,0.42521748,0.0514769,0.0023620871,0.0019284051,0.0006037645,0.11300662,0.39505813,0.0051950505,0.005151647
3131458792,0.49345422,0.1583243,0.00015040197,0.0011547474,0.00010203479,0.29276028,0.052342977,0.0014392225,0.00027185146
3131584162,0.430371,0.15455803,0.0022240942,0.000906319,0.0008028898,0.09068717,0.3191995,0.0006633298,0.00058761233
3210310642,0.049634416,0.038358364,0.0018904565,0.0004920121,0.0013414539,0.27402535,0.63326806,0.00048030814,0.0005096064
3210332032,0.29500067,0.28095186,0.0018921262,0.00067886896,0.00020753345,0.20852593,0.20778203,0.0024776235,0.002483369
3210346223,0.31552452,0.19425786,0.00046417414,0.00032291174,0.0054935347,0.19173266,0.28274494,0.009218592,0.00024071004
3210349982,0.17987248,0.17882916,0.0005351914,0.000794346,0.0011980188,0.08845638,0.5496193,0.00020267618,0.00049244467
3210359603,0.81897295,0.17468522,0.0001478826,0.00019688414,3.6984333e-05,0.005135611,0.00051531993,0.00020389433,0.000105281826
3210387573,0.15373929,0.20040593,0.00025663685,0.0054689446,0.002539758,0.25823298,0.3741672,0.0031038907,0.0020853719
3220043772,0.5072834,0.2856434,0.0007745611,0.0005808186,0.0016566572,0.15791292,0.042393297,0.0032372177,0.0005176716
3220161283,0.17573664,0.1154786,0.0015493355,0.0020623077,0.0029804704,0.26185942,0.43501434,0.0030170656,0.0023018785
3220183892,0.04774591,0.13427532,0.0005352431,0.0011534779,0.0010387868,0.26143095,0.5497208,0.0024228406,0.0016766784
3220190992,0.09749744,0.11482923,0.0008600606,0.00064509996,0.00065659493,0.37887958,0.40494356,0.00061694096,0.0010715286
3220357273,0.26169658,0.16469842,0.0007257963,0.0011641068,0.0024243058,0.35785556,0.20871714,0.0018102132,0.00090792484
3220371412,0.30630946,0.16836761,0.0014906868,0.0012265465,0.00312214,0.16942233,0.3441341,0.0028003715,0.0031267584
3220418062,0.040925894,0.18321656,0.024802506,0.02170038,0.05202142,0.09769221,0.12308266,0.17795199,0.27860638
3220418202,0.085142486,0.03129252,0.0973341,0.048490696,0.072462544,0.17439878,0.24716526,0.03775126,0.20596236
3220421682,0.18438096,0.103855565,0.0011228544,0.024997087,0.007249787,0.3371739,0.27506277,0.06156279,0.0045942753
3220421732,0.23347634,0.059858356,0.003857055,0.016386718,0.0021276532,0.04393146,0.5870531,0.006127179,0.04718212
3220432372,0.17094325,0.19232818,0.039554022,0.0039909114,0.004889678,0.103033714,0.45582184,0.012996144,0.016442189
3220436192,0.12172965,0.17525853,0.08360631,0.05351289,0.09616513,0.20315424,0.25370422,0.0031584073,0.009710613
3220438582,0.5286598,0.14582609,0.036358092,0.028351996,0.021042,0.08584334,0.06849309,0.03691022,0.048515324
3220438652,0.03502291,0.19767785,0.027120251,0.0057187933,0.02604451,0.15782072,0.50724494,0.010908785,0.03244126
3220438813,0.67734504,0.056994043,0.0050013326,0.021057764,0.03637961,0.050451014,0.0933486,0.011760831,0.04766171
3220438853,0.29359627,0.28391135,0.008175995,0.00934176,0.0050874706,0.17221698,0.20349233,0.012718768,0.011459032
3220438873,0.1521383,0.26998442,0.031095568,0.019693233,0.024764374,0.21292731,0.23459099,0.037672825,0.017133014
3220479712,0.3378102,0.18358782,0.1059472,0.08061468,0.010180841,0.06373094,0.17372899,0.020513495,0.02388587
3220484042,0.07389846,0.2257944,0.023061382,0.05285996,0.21727547,0.1110065,0.11473628,0.11776297,0.06360462
3220484113,0.013769094,0.35638264,0.073276944,0.05658229,0.045879066,0.16461317,0.038146872,0.16890633,0.08244362
3220484323,0.074524656,0.0862555,0.07889747,0.018798249,0.061064847,0.4773179,0.11442263,0.052853294,0.035865445
3220484382,0.09062414,0.02883513,0.09588475,0.03623512,0.03620228,0.61695594,0.009654804,0.012508695,0.07309919
3220493713,0.2059817,0.17361662,0.02928422,0.01642562,0.022147398,0.2716192,0.2418048,0.020919194,0.01820125
3220505762,0.08855017,0.25451872,0.047179163,0.021626547,0.03465908,0.14413674,0.37978023,0.020797897,0.008751388
3220509363,0.24906099,0.30863377,0.015339412,0.017789967,0.012143361,0.20563105,0.1433107,0.028541228,0.019549504
3220548393,0.08432905,0.16931005,0.0077097826,0.026457345,0.0025014994,0.28755835,0.3966973,0.010990099,0.014446585
3220586493,0.100274295,0.45400998,0.008758798,0.0023852924,0.014613057,0.30576414,0.10253215,0.0052536572,0.006408642
3220586683,0.06375908,0.42465538,0.006034103,0.005792556,0.007291034,0.26974314,0.20448998,0.004618712,0.013616007
3220589233,0.23326157,0.27162433,0.009533394,0.011141867,0.013330821,0.28074938,0.1508992,0.013446689,0.016012758
3220598173,0.041997142,0.028364182,0.008355869,0.012258729,0.004492785,0.82664716,0.03688919,0.025058992,0.015935997
3220619822,0.04962097,0.081913166,0.12787275,0.033549823,0.030916994,0.114069425,0.53411436,0.0045662415,0.02337623
3220620962,0.31147376,0.065317616,0.15149881,0.010385784,0.029343395,0.040298544,0.35694805,0.0031086965,0.031625275
3220632283,0.28727126,0.26120657,0.0011214451,0.002928022,0.0005847432,0.24187419,0.20140404,0.0016535475,0.0019562035
3220632293,0.16814707,0.17848122,0.0032884018,0.0020670225,0.00138897,0.5743515,0.067439094,0.0007220096,0.004114724
3220632413,0.12045442,0.16306503,0.016438222,0.011569299,0.012893328,0.59747523,0.06322638,0.0050002234,0.009877954
3220632593,0.32172465,0.059472073,0.014351476,0.0026735512,0.042818602,0.49373284,0.03708705,0.013932203,0.01420757
3310011463,0.43946257,0.20922667,0.0010495894,0.0004354413,0.0011546223,0.24894448,0.09655456,0.00054007577,0.0026320668
3310015943,0.22728023,0.1823313,0.0009853076,0.0004665967,0.0010657022,0.23836705,0.34539878,0.0018416452,0.002263366
3310084193,0.64912194,0.15444863,0.0016979411,0.00057993486,0.0019854673,0.10414886,0.08395249,0.0034845404,0.00058016053
3310084253,0.295645,0.08119679,0.0004981569,0.0014513098,0.0048874225,0.35261995,0.25785893,0.0047403737,0.0011020199
3310139652,0.31786126,0.04695499,0.0013369311,0.00091042585,0.00013224667,0.22292407,0.39960775,0.0039821914,0.0062902085
3310245672,0.2858743,0.34505197,0.0013027198,0.00022065229,0.0005013706,0.024700517,0.32644635,0.013160819,0.0027412933
3310253683,0.25199032,0.21553782,0.000850255,0.00077781285,0.0013187972,0.16101941,0.36441126,0.002275216,0.0018191558
3310253922,0.09619515,0.8250535,0.0012985863,0.0011125774,0.001819164,0.051072247,0.021996075,0.0007400829,0.00071264355
3310254062,0.05688866,0.51460034,0.0025637741,0.0009556321,0.0015624475,0.3634997,0.058070753,0.0008304448,0.0010283121
3310254073,0.64223534,0.078917965,0.0034779042,0.00089652714,0.00041453252,0.082166106,0.19048296,0.00059843843,0.00081026694
3310335463,0.19404136,0.20444559,0.0015542416,0.0019711081,0.0015866564,0.16062514,0.43209982,0.0023299172,0.0013462065
3310336453,0.23361725,0.35985354,0.0045375363,0.030017143,0.025584484,0.20679332,0.09573757,0.012212858,0.031646196
3310341163,0.06796539,0.035605535,0.0026388748,0.0018166134,0.0017918386,0.51439494,0.3733851,0.0008723574,0.0015292865
3310341183,0.12602092,0.22930956,0.0017695512,0.0043582674,0.0016085131,0.4280658,0.20451751,0.0015895728,0.0027603216
3310341303,0.18948716,0.15135774,0.0013729606,0.0018555599,0.0027545304,0.14454187,0.50603765,0.0019984446,0.0005940448
3310672413,0.32499364,0.15442686,0.011097866,0.014054886,0.023846019,0.2233872,0.11240729,0.063792005,0.07199421
3310672553,0.0824086,0.09300697,0.022375183,0.0038340657,0.012277472,0.7106205,0.03097873,0.005974792,0.038523715
3310775702,0.04890501,0.041214112,0.00034677508,0.0009899955,0.00038269305,0.70703197,0.19933006,0.0014400558,0.00035932398
3310934582,0.15425332,0.12656417,0.000107801985,0.0009224693,0.0023676055,0.2117107,0.50185585,0.0020216603,0.00019647727
3310947002,0.10168542,0.277342,0.0018625184,0.0018288314,0.004120556,0.4025026,0.20859429,0.0013802466,0.00068353413
3310978512,0.24910471,0.2438614,0.0018888193,0.001570849,0.0034312154,0.23153913,0.25898352,0.004370165,0.005250182
3311012943,0.0927346,0.10088977,0.0015938828,0.00036125508,0.0003446882,0.0072633103,0.7947693,0.0001090457,0.0019341555
3311035012,0.021463558,0.5376744,0.0043293037,0.00272487,0.0050050947,0.27072746,0.15608735,0.0008783816,0.0011095887
3311041852,0.13527787,0.03866001,0.0009711273,0.00054095185,0.0010922562,0.17585504,0.6456428,0.0010075136,0.0009524158
3311052542,0.11129216,0.1960013,0.0030332834,0.002968941,0.001335664,0.4338938,0.24901976,0.001097549,0.0013575284
3311054592,0.055618584,0.22385441,0.00047333864,0.00023168112,0.0016751578,0.412183,0.29723287,0.0073026293,0.001428317
3311067592,0.42274696,0.06024614,0.010443411,0.011192092,0.015517084,0.41583863,0.044900507,0.011549312,0.007565781
3311269062,0.15188724,0.49060562,0.0017548128,0.00071114243,0.0009936258,0.08085749,0.27112904,0.0017717901,0.00028921012
3311353493,0.26369834,0.20689318,0.0009834544,0.0009877274,0.001292141,0.22867641,0.29507577,0.0011059087,0.0012870369
3311377492,0.50379586,0.39617383,0.00040613106,0.0023626334,0.0013487252,0.04790467,0.044771686,0.0018659797,0.0013705291
3311422813,0.27963966,0.27571943,0.003970504,0.0038569972,0.0045841853,0.117818505,0.30676556,0.0058277044,0.0018174632
3311422922,0.21780309,0.06822142,0.00028587278,0.00035598688,0.0009734335,0.3026916,0.38053647,0.027835008,0.0012971355
3311431722,0.047538836,0.26588228,0.0010672313,0.00079407217,0.0044025225,0.2695502,0.39476192,0.006530188,0.009472673
3311444142,0.12991893,0.5504171,0.0027323633,0.0012316512,0.007005731,0.18953884,0.11594979,0.0002559847,0.0029496269
3311471362,0.13299872,0.20590211,0.0012500064,0.0012093711,0.0026574945,0.40950632,0.24033996,0.0043601715,0.0017758381
3311648132,0.13845056,0.38219786,0.0009800295,0.0021096312,0.0018103713,0.09727389,0.3738578,0.0010390703,0.002280719
3311653482,0.27247012,0.11620171,0.0020862124,0.0019412369,0.0032870187,0.5140635,0.08520722,0.0045560203,0.00018699704
3420000132,0.49186736,0.035952765,0.17847934,0.057947583,0.025396952,0.051322084,0.15075703,0.004662345,0.0036145668
3420006062,0.4875435,0.16692612,0.018964428,0.015384141,0.07359467,0.075110674,0.041080225,0.008656139,0.1127403
3420044672,0.3458047,0.25754666,0.011692864,0.022151245,0.0032446766,0.1409851,0.16998714,0.018072642,0.030514939
3420059213,0.31815273,0.18518053,0.009781286,0.01085457,0.0070867124,0.21021944,0.23680049,0.015407724,0.00651651
3420071203,0.1382303,0.3125807,0.07711759,0.03949132,0.039713867,0.18253364,0.11204142,0.026934411,0.07135685
3420086773,0.36137256,0.113924354,0.044051666,0.026918493,0.012508112,0.044894252,0.2103213,0.16336094,0.02264824
3420200802,0.5999735,0.19268629,0.0007833107,0.0010799578,0.0014889382,0.11896053,0.06816499,0.012446392,0.0044160634
3420261792,0.6126644,0.28563017,0.00061562593,0.0013928127,0.0012412962,0.076198906,0.009789154,0.01131007,0.0011576897
3420429922,0.1662548,0.55939144,0.012319999,0.0009240699,0.00044515857,0.09912444,0.15820256,0.0026015209,0.0007361323
3420763632,0.19256681,0.23589435,0.0013882279,0.00842636,0.0003704768,0.28283197,0.2640578,0.008196625,0.006267383
3510136202,0.13663849,0.38361585,0.044154063,0.018430438,0.058393497,0.08943951,0.22754666,0.009754363,0.032027144
3510176963,0.23851748,0.07788024,0.03106755,0.014251232,0.025540566,0.4311753,0.15007137,0.013275047,0.01822124
3510263672,0.49266523,0.1641179,0.0040241578,0.0012857126,0.0012920748,0.08925349,0.24027885,0.006657212,0.00042538514
3510335173,0.24979186,0.15935518,0.018873138,0.025084132,0.009597064,0.47159478,0.029059874,0.012944291,0.023699697
3510427303,0.18498994,0.29313305,0.00056195527,0.0015289502,0.00214082,0.17458455,0.33973587,0.0012422831,0.002082572
3510445432,0.27540302,0.21506426,0.003967354,0.0017215109,0.0013227307,0.26392248,0.23621066,0.0014657963,0.00092218985
3510476873,0.37824178,0.15393224,0.00019082392,0.00037650962,0.002631939,0.24610735,0.21760206,0.00028272526,0.0006345927
3510500012,0.41988885,0.42539725,0.001672272,0.003329726,0.0006017739,0.08826082,0.058564287,0.000527534,0.0017577006
3510520652,0.19021642,0.40263778,0.0001573067,0.0011195325,0.0011575713,0.29817545,0.10419193,0.0007716951,0.001572312
3510528312,0.5538598,0.37793788,0.0034687035,0.00051591615,0.0023851274,0.024662154,0.035347305,0.0012342804,0.000588833
3510529022,0.53765154,0.037351996,0.00026613966,0.00023221792,0.0007574964,0.18029782,0.24024297,0.0029359579,0.00026380675
3510542092,0.16362992,0.25462466,0.0015318831,0.0004907015,0.0019352762,0.42910108,0.14672312,0.0010648114,0.00089862384
3510622612,0.43460944,0.18353504,0.0006283403,0.00023456858,0.00076736463,0.21264738,0.16368166,0.001194984,0.002701247
3510682482,0.5600613,0.05281894,0.0008917294,0.00090471876,0.0018967618,0.3133502,0.06775461,0.0018041655,0.00051772676
3510739432,0.056297887,0.006405035,0.0011803001,0.00045434397,0.0006814744,0.4509816,0.4834551,0.00036476698,0.000179507
3510739553,0.16305986,0.20454946,0.0018008582,0.0008754437,0.00094527315,0.5662765,0.06147071,0.0003586987,0.00066316174
3510753672,0.29599875,0.19442864,0.0012213604,0.00073177536,0.0013046425,0.30219308,0.20278654,0.00030080957,0.0010344192
3510759422,0.2062659,0.037398458,0.00021742162,0.0018160419,0.0023767427,0.17244038,0.5782184,0.00039432963,0.00087233627
3510767752,0.039942343,0.02698072,0.00038124717,0.00064211094,0.001953767,0.68920654,0.24036002,0.0003293484,0.00020384381
3510767772,0.20165855,0.38482794,0.0032990274,0.00078906683,0.00087270595,0.22837989,0.17308334,0.006480954,0.0006085083
3510770322,0.12165235,0.4799275,0.0012475956,0.00092034886,0.00051536696,0.16912219,0.22322427,0.0012701553,0.0021202136
3510776452,0.19102237,0.06779045,9.2014096e-05,0.0011380286,0.0013308125,0.57650846,0.15946116,0.0018853572,0.0007714226
3510793322,0.20653696,0.64870447,0.00028707212,0.0018402548,0.00098086,0.060376246,0.07409125,0.0031540927,0.0040287846
3510795742,0.13074665,0.13634187,0.0005014594,0.003256797,0.00039225304,0.24861506,0.47592983,0.002484551,0.0017315774
3510828082,0.049809862,0.4204807,0.0021551298,0.00025749533,0.00035083207,0.082168736,0.44445193,0.00023332807,9.191209e-05
3510870872,0.3031462,0.11016076,0.0008825928,0.00056735065,0.0012639201,0.049803585,0.53326976,0.00013967317,0.0007661747
3510917612,0.36493832,0.16602625,0.00019648792,0.0007621523,0.006992923,0.18038271,0.27341488,0.006074847,0.0012114624
3510923752,0.47210288,0.14817828,0.00032097954,0.001032129,0.0010318157,0.3526838,0.023628399,0.0005417496,0.00047999603
3510947902,0.2643361,0.22605345,0.0008496434,0.00082495576,0.0016586675,0.24074636,0.259224,0.005243649,0.0010631776
3510947922,0.63173527,0.04373164,0.0004235112,0.0015915383,0.0005228002,0.29617062,0.024984559,0.00035915308,0.00048081955
3510953522,0.031941008,0.15088858,0.0005433511,0.00030557773,0.00080811203,0.7986414,0.016191976,0.0001387061,0.0005413345
3510953582,0.048563354,0.14997762,5.7736554e-05,0.006395098,0.0015596387,0.73384374,0.058355387,0.0004451702,0.0008021987
3510957062,0.05290162,0.2046339,0.0035445269,0.00042075902,0.0032967555,0.14342432,0.5894065,0.0011937518,0.0011779048
3510962432,0.15408458,0.0715999,0.0005566976,0.0005572808,0.00049734575,0.7092069,0.062198408,0.0008226821,0.000476272
3510979872,0.010987787,0.1593683,0.00022328264,0.00030121545,0.0003676695,0.31212536,0.51492816,0.000593444,0.0011047702
3510982562,0.276877,0.36939153,0.0002586782,0.0012270141,0.0017897835,0.2955163,0.045801092,0.008078548,0.0010601629
