lake_id,arc1,arc2,arc3,arc4
4910038062,0.08392391,0.9001221,0.0101928925,0.0057610585
4910038142,0.012740149,0.9810068,0.005519,0.00073409954
4910039002,0.08615972,0.8996936,0.0045651617,0.009581605
4910040682,0.11067416,0.87993944,0.0016362501,0.007750116
4910040982,0.055596504,0.9361531,0.0031235814,0.0051266584
4910046172,0.041015536,0.9539044,0.0018956795,0.003184422
4910048032,0.0513772,0.9448243,0.001291873,0.0025065881
4920000142,0.058165163,0.93733096,0.0021402428,0.0023635724
4920011382,0.02796233,0.9654641,0.0039157863,0.0026577543
4920011662,0.07912026,0.9177075,0.00096735405,0.0022049039
4920013032,0.044009887,0.95327604,0.0012308133,0.0014832758
4920015862,0.07171235,0.9248402,0.0032058454,0.00024151415
4920015882,0.09224974,0.89424485,0.0027689682,0.0107363835
4920016552,0.10165544,0.8944402,0.0007481263,0.0031563682
4920017892,0.07423448,0.9157753,0.0042163287,0.0057739248
4920020112,0.042717725,0.95390356,0.001647036,0.0017316632
4920025052,0.039681803,0.95612895,0.0021702505,0.0020190035
4920037722,0.06715722,0.9315493,0.0005069725,0.00078657357
4920045763,0.05779466,0.9404112,0.0014784003,0.00031564708
4920056732,0.08507511,0.90873814,0.0010455437,0.0051411954
4920072193,0.046948448,0.9507274,0.0017271813,0.0005969258
4920074422,0.031694297,0.96098685,0.0006890611,0.006629743
4920074612,0.04461548,0.9495075,0.0017605829,0.004116466
4920075042,0.05731767,0.93709403,0.0039177923,0.0016705171
4920076602,0.046445508,0.94696516,0.004285901,0.0023034536
4920079192,0.09460967,0.89728403,0.004969553,0.0031367622
4920079262,0.05963868,0.9334919,0.0036964726,0.003173073
4920079702,0.050412286,0.945711,0.0021896667,0.0016870572
4920079712,0.029654678,0.9605239,0.0023505215,0.0074709244
4920079922,0.060130857,0.9379484,0.0005597336,0.0013609267
4920080792,0.060150884,0.93623596,0.00084361085,0.0027695594
4920081052,0.024483928,0.95900977,0.0035210117,0.012985242
4920081352,0.0930532,0.8982567,0.003937986,0.0047521
4920081472,0.02198894,0.9716647,0.004726512,0.0016198133
4920081582,0.030535175,0.96258867,0.0030289083,0.0038472405
4920081662,0.058941834,0.93753594,0.0010505782,0.0024716253
4920083432,0.033153646,0.96146464,0.0036075239,0.001774287
4920085762,0.07226129,0.92533755,0.00046120086,0.0019398866
4920086243,0.059622526,0.9333899,0.003461936,0.0035256897
4920086882,0.07662133,0.9170688,0.0046887533,0.0016211078
4920093492,0.11394963,0.8757409,0.004254548,0.006054954
5110011352,0.040242895,0.052612364,0.6679145,0.23923025
5110011512,0.04631216,0.026899004,0.2176456,0.7091433
5240010743,0.025750922,0.11751995,0.13425536,0.72247374
5240012373,0.009877896,0.022129647,0.22291954,0.74507296
5310001532,0.0051693846,0.0045330226,0.59655565,0.39374194
5310011662,0.0025527873,0.0017517663,0.04969917,0.9459963
5310029733,0.0028574988,0.002406525,0.4254667,0.5692693
5310030962,0.008333498,0.006802131,0.40504885,0.57981557
5310040762,0.004867673,0.008403885,0.17280932,0.8139191
5310040892,0.004267558,0.0027829502,0.5404559,0.4524936
5310046543,0.40682963,0.024737824,0.061560303,0.50687224
5310049872,0.0009354185,0.010568355,0.19926642,0.78922975
5310050162,0.001548658,0.0019964199,0.22983469,0.76662016
5610033592,0.027266221,0.019173007,0.50615585,0.44740498
5610074512,0.0020262408,0.00059529964,0.64905906,0.3483194
5620003102,0.01077255,0.00335024,0.71991485,0.2659623
5620013993,0.0038681752,0.00477296,0.4835245,0.5078344
5630006102,0.0024167509,0.00060192554,0.80800587,0.18897551
5630024042,0.0023427452,0.012046321,0.15177444,0.8338365
5630025162,0.0014593364,0.0055676973,0.07441753,0.9185554
5630030032,0.0071478505,0.011229741,0.20827623,0.7733462
5630034093,0.0023936492,0.010763921,0.30638242,0.68046004
5630034952,0.0010410316,0.002613605,0.70821846,0.28812698
5630035122,0.0017351869,0.0021079446,0.34654775,0.64960915
5630038902,0.018861922,0.02781698,0.80706704,0.14625399
5630044352,0.0002414723,0.007491154,0.5660628,0.4262046
5630050502,0.011099367,0.00365815,0.6985502,0.2866923
5630074373,0.016162299,0.0069980565,0.08180536,0.8950343
5640001733,0.0019684979,0.0009861464,0.37708467,0.6199607
5640003772,0.04395056,0.0066500097,0.7589381,0.1904614
5640019263,0.00051687734,0.014010701,0.47968695,0.5057854
5640021482,0.092848115,0.009259268,0.086870365,0.8110223
5640024313,0.015282608,0.050291285,0.75531465,0.17911153
5640024423,0.014605421,0.054142844,0.5818589,0.3493929
5640025613,0.00048049382,0.000827009,0.98215425,0.016538288
5640025622,0.0054779076,0.0006408682,0.7303073,0.26357394
5670018552,0.045058805,0.007823781,0.2712432,0.6758742
5690003043,0.012827921,0.043189965,0.31868815,0.6252939
5690004342,0.03161551,0.010635092,0.0902408,0.86750865
5690005152,0.045549653,0.00872873,0.7932361,0.15248561
5690014272,0.021311179,0.17495838,0.298484,0.50524646
5710000532,0.028016714,0.024087407,0.79159755,0.15629828
5710004693,0.031651814,0.037302423,0.7155354,0.21551031
5710007353,0.0023780458,0.0024201535,0.43022972,0.56497204
5720002473,0.016638815,0.011124368,0.96014726,0.012089531
5720005972,0.021643795,0.040303476,0.49440238,0.44365034
5720006083,0.02584757,0.015111134,0.29330695,0.6657343
5720007732,0.0022828502,0.002980853,0.18557277,0.8091636
5720011162,0.008507534,0.05971652,0.776934,0.15484184
5720011213,0.0344791,0.015493889,0.8614553,0.0885717
5720011253,0.095418856,0.021386271,0.07657053,0.8066243
5720011652,0.045120746,0.11248926,0.5003354,0.3420547
6110010212,0.0022003888,0.00053566217,0.0758137,0.92145026
6110011722,0.00041391316,0.0044574863,0.6975806,0.29754806
6120000042,0.7453751,0.007139353,0.030704418,0.21678106
6120004612,0.5110344,0.1127332,0.30659777,0.069634624
6120004883,0.026090356,0.08639384,0.24409516,0.6434207
6120016882,0.0014496965,0.004189667,0.6056087,0.38875198
6120029222,0.008867563,0.008936217,0.5712196,0.41097662
6120039543,0.0068176114,0.003232851,0.38566005,0.60428953
6120055542,0.0058950298,0.0004912335,0.86012024,0.13349353
6120058162,0.0017819427,0.0024547896,0.089283116,0.90648013
6130019142,0.004181818,0.0041567762,0.43074343,0.5609179
6130026602,0.0055386047,0.0024866988,0.41432893,0.5776458
6150061962,0.06875419,0.018045979,0.792239,0.12096077
6150098723,0.0022262358,0.0045266254,0.05942682,0.93382037
6150101712,0.019098561,0.029155092,0.5884605,0.36328593
6150109662,0.032909326,0.021207612,0.2725962,0.6732869
6160012413,0.0023437282,0.0014391162,0.3565361,0.63968104
6160012933,0.001644982,0.002391217,0.31184042,0.6841234
6160012963,0.004505148,0.001610663,0.31853962,0.6753445
6220048622,0.021991925,0.001982171,0.24227375,0.73375213
6220076912,0.6584368,0.31961995,0.013911295,0.008032061
6220152012,0.0063337456,0.03571411,0.4925243,0.46542788
6220152892,0.019024985,0.008264313,0.8308457,0.14186497
6220178832,0.018806927,0.0063574505,0.81031644,0.16451922
6220179252,0.0086194,0.0130054755,0.87249213,0.10588302
6220179472,0.017293833,0.008491242,0.22048554,0.7537294
6220184472,0.004727711,0.021623252,0.17122173,0.8024273
6220185522,0.0077805524,0.015358956,0.37462574,0.6022348
6220191302,0.018524919,0.0075064288,0.8071153,0.16685334
6220203722,0.010532423,0.008420147,0.6040866,0.37696093
6220204542,0.008081564,0.0115772,0.9532164,0.027124893
6220206322,0.01874039,0.0040077562,0.12377913,0.85347277
6220210392,0.010999018,0.005592078,0.39402038,0.58938855
6220242772,0.009941263,0.041216012,0.010419278,0.9384235
6220305702,0.0028574395,0.0062300507,0.15662596,0.8342866
6220306033,0.00855952,0.0054499074,0.63431346,0.35167706
6220306073,0.002944036,0.009952241,0.4406101,0.54649365
6220306162,0.008246595,0.003461218,0.6199261,0.36836612
6220321573,0.0015796297,0.0021174443,0.652355,0.3439479
6220331733,0.00095538294,0.0011936605,0.044659883,0.9531911
6220351863,0.0016156881,0.0010818578,0.73665535,0.26064715
6220352143,0.0010158328,0.0010786776,0.14728683,0.85061866
6220352303,0.0030136725,0.0021672358,0.40412822,0.59069085
6220352313,0.0056169503,0.00020441113,0.6710868,0.32309183
6220353793,0.0019020421,0.0021370696,0.7193082,0.27665272
6220353953,0.0028352528,0.003196921,0.43584305,0.5581248
6220382853,0.0080353115,0.00749485,0.55697,0.4274998
6220405973,0.0021726773,0.003481789,0.13425873,0.8600868
6220413652,0.0012505755,0.00048889854,0.9486829,0.04957766
6220414293,0.0073819417,0.0017605026,0.16691923,0.82393837
6220415592,0.0049760994,0.0070920573,0.73263067,0.25530124
6220415633,0.00249145,0.0014003344,0.52398264,0.47212562
6220415892,0.00093166047,0.0023930706,0.123708166,0.8729671
6220416543,0.0018487081,0.006904374,0.7767618,0.2144852
6220431823,0.0007014407,0.008282335,0.104976796,0.8860394
6220432703,0.0054208697,0.0010387325,0.49054158,0.5029988
6220433813,0.0016965528,0.0033551247,0.4954351,0.49951327
6220434442,0.0005572192,0.0028832615,0.62269247,0.3738671
6220434553,0.0024609496,0.00038892424,0.39919105,0.59795904
6220434583,0.003964193,0.004072787,0.34248364,0.6494794
6220438832,0.0011234066,0.0030015346,0.6550377,0.34083733
6220439412,0.0025998503,0.0014375397,0.7913474,0.20461522
6220446683,0.0058778953,0.0018427166,0.5830752,0.4092041
6220447003,0.00064758165,0.00078690896,0.12415925,0.8744063
6220447132,0.008639905,0.0026984026,0.2710544,0.71760726
6220448683,0.0005245197,0.0009739304,0.6008045,0.39769706
6220449323,0.0055531366,0.0015619559,0.2897139,0.703171
6220449352,0.0022272302,0.001736409,0.43288505,0.5631513
6220449373,0.0058545046,0.0013900537,0.47265294,0.5201025
6220449383,0.0021203521,0.0014080874,0.45790103,0.5385706
6220449422,0.00062053616,0.0011178616,0.6291807,0.36908087
6220449453,0.003959639,0.0015786138,0.50347364,0.49098814
6220460253,0.0046442384,0.0038613507,0.47085324,0.5206412
6220468853,0.0036404578,0.011923812,0.6129972,0.37143853
6220468992,0.006565236,0.0011311879,0.6635559,0.32874772
6220469253,0.0025903084,0.004804139,0.69400215,0.29860342
6220469632,0.0054100454,0.002575838,0.11707857,0.8749355
6220469702,0.0010807271,0.0091118375,0.69106174,0.29874572
6220469862,0.00029601084,0.00027769827,0.014499755,0.98492646
6220470363,0.005056418,0.0016664297,0.5228591,0.47041807
6220471113,0.0017630644,0.00079835614,0.08875617,0.9086824
6220471483,0.003836393,0.0011987012,0.2633288,0.73163617
6220471493,0.003001419,0.004509479,0.2905035,0.70198566
6220471502,0.0031695245,0.0025128145,0.1112419,0.8830758
6220471513,0.0005048448,0.00093289965,0.7234418,0.27512047
6220488723,0.0016438924,0.0018626427,0.30928484,0.68720865
6220500922,0.0005763065,0.0007905495,0.094162785,0.9044704
6220503743,0.0004734624,0.004452774,0.837852,0.15722167
6220503893,0.0018681418,0.0034537213,0.29452723,0.70015097
6220504922,0.0023277462,0.002690873,0.3107241,0.6842573
6220504992,0.0028065594,0.0007440885,0.22768407,0.7687653
6220505512,0.0050625624,0.0021056505,0.3791272,0.6137045
6220506183,0.0028518192,0.003992493,0.74148285,0.25167277
6220506222,0.0042974316,0.0032792152,0.18427439,0.8081489
6220506262,0.0025996636,0.010056988,0.7730746,0.21426871
6220506272,0.0045293355,0.0019213494,0.22063702,0.7729123
6220506352,0.0042880233,0.002492467,0.10117051,0.89204895
6220506363,0.0026560323,0.001956005,0.43915516,0.55623287
6220506373,0.0016611281,0.0018720964,0.27165478,0.72481203
6230000133,0.0011768157,0.0023704553,0.07510698,0.9213457
6230000193,0.0003087966,0.0014533913,0.7403715,0.25786623
6240067663,0.04292905,0.020872543,0.14288291,0.7933155
6240068023,0.0497503,0.04008467,0.61916447,0.29100057
6240068033,0.02440022,0.01718136,0.64532983,0.31308854
6250004293,0.0020953717,0.0058457092,0.45068604,0.5413729
6310010332,0.0064659566,0.0028698172,0.07894332,0.9117209
6310037682,0.0033607846,0.0009824373,0.8378186,0.15783817
6310043542,0.006995954,0.004266906,0.7469817,0.24175546
6320006242,0.054742824,0.011086804,0.42050406,0.51366633
6320006943,0.0142051,0.009244887,0.34667754,0.6298725
6330057543,0.0033940678,0.00031752698,0.043719284,0.9525692
6330057553,0.013258734,0.018170428,0.23699673,0.7315741
6330098593,0.0037438478,0.010143536,0.28235766,0.7037549
6340007053,0.029652696,0.08500412,0.31673497,0.56860816
6340032833,0.024470195,0.05117361,0.42620012,0.49815616
6340036243,0.039773874,0.019118018,0.4026922,0.5384159
6340036253,0.007256897,0.011622921,0.22776441,0.75335574
6350001313,0.11751214,0.039516583,0.6437757,0.1991955
6350007853,0.008212329,0.009613832,0.4824858,0.49968806
6350041623,0.005574783,0.0068932865,0.37622863,0.6113034
6350042213,0.009240156,0.008821617,0.35125512,0.6306831
6350043003,0.006208998,0.004954956,0.5400631,0.44877297
6350043412,0.001852792,0.0025416522,0.14537339,0.8502321
6350044652,0.0030501615,0.004162417,0.28209674,0.7106907
6350044683,0.016652616,0.022417441,0.35824478,0.60268515
6410003212,0.0070220823,0.0050516916,0.27505177,0.7128744
6410004982,0.0018043622,0.007145591,0.21107805,0.77997196
6410011693,0.009678728,0.0042421306,0.12499506,0.8610841
6410011713,0.0069432235,0.0017068876,0.5035074,0.4878425
6410028953,0.002587735,0.0037050277,0.54363376,0.45007348
6410063612,0.0027853972,0.0014023278,0.49234015,0.5034721
6410063653,0.0036297739,0.008485561,0.38715786,0.60072684
6410063663,0.0033819727,0.002568045,0.5157292,0.4783208
6410150523,0.008715295,0.08141708,0.7245877,0.18527992
6410184592,0.0008709554,0.0010732148,0.9016788,0.0963771
6410206363,0.08255752,0.043804295,0.6175788,0.25605935
6420034372,0.0024115406,0.0030143454,0.5518345,0.44273952
6420066843,0.0067400387,0.0043113832,0.77311194,0.21583658
6420083532,0.004085635,0.00075300125,0.4494393,0.5457221
6420083932,0.002923714,0.006721718,0.5882787,0.40207583
6420084142,0.00011530812,0.0005903446,0.9786709,0.020623492
6420084152,0.0010013735,0.0020414658,0.36138314,0.63557404
6420084162,0.00076362,0.0015596187,0.16217828,0.83549845
6420086642,0.00055804325,0.0023802011,0.6355693,0.3614925
6420114122,0.0014790471,0.00043366186,0.9944647,0.0036225775
6420123542,0.0028968868,0.0012958138,0.70142156,0.29438582
6420124472,0.00048323453,0.0013204245,0.71309686,0.28509945
6420163252,0.0035581798,0.007034632,0.39464232,0.5947648
6420166872,0.0035326763,0.0015253302,0.14493287,0.8500092
6420218572,0.004205425,0.0032302865,0.77063924,0.22192499
6420252653,0.0046566157,0.0070321998,0.4501936,0.5381176
6420283962,0.17425013,0.020178394,0.329211,0.47636047
6420289992,0.035450257,0.12345501,0.12680773,0.714287
6420290033,0.05843758,0.09951231,0.05372956,0.78832054
6420290043,0.1607515,0.010797121,0.06128858,0.76716286
6420297123,0.022889514,0.06950649,0.29072267,0.6168814
6420309953,0.08654784,0.04461286,0.4909479,0.3778914
6420318632,0.020639054,0.010293107,0.36425546,0.6048124
6420320993,0.012187149,0.038178615,0.5680859,0.38154837
6420321013,0.024916504,0.037394024,0.28476876,0.6529207
6420321073,0.015073459,0.1309298,0.6061436,0.24785313
6420321093,0.021245562,0.025214905,0.45702994,0.4965096
6420321443,0.04313328,0.021117676,0.33462128,0.6011278
6420321453,0.06790123,0.0152441105,0.5590879,0.3577668
6420321733,0.046727315,0.044838294,0.44746974,0.46096468
6420321803,0.046762217,0.02415612,0.16661422,0.7624675
6420321813,0.09370655,0.015988495,0.4451486,0.4451564
6420321833,0.061895233,0.056820456,0.30531758,0.5759667
6420321843,0.021268724,0.016903548,0.27586102,0.68596673
6420321853,0.024844378,0.014121419,0.62052834,0.3405059
6420362692,0.0093606915,0.0010794082,0.6926952,0.29686466
6420377862,0.016252391,0.0018643367,0.2788446,0.70303863
6420452233,0.01851625,0.032853175,0.080801256,0.86782926
6420452243,0.023884019,0.022968467,0.3769669,0.57618064
6420453513,0.03177438,0.030947201,0.43079096,0.5064875
6420453523,0.033168662,0.030242115,0.15068975,0.78589946
6420468053,0.03716257,0.06703584,0.15767947,0.7381221
6420468623,0.09802994,0.02527543,0.17302544,0.7036692
6420478343,0.07594916,0.06574483,0.5794485,0.2788574
6420513243,0.051036786,0.053288385,0.6516466,0.24402824
6420513263,0.03979041,0.0484713,0.13362393,0.7781143
6420513353,0.03435931,0.040867347,0.45485783,0.46991557
6420513453,0.05145967,0.025200466,0.54399866,0.37934119
6420513513,0.11705379,0.059662905,0.51213306,0.31115025
6420513573,0.020053672,0.056996662,0.8901917,0.032758
6420513583,0.020188246,0.047490582,0.5403631,0.39195812
6420513593,0.034810588,0.043054935,0.63406825,0.28806624
6420513613,0.13468128,0.011014597,0.13476299,0.71954113
6420513623,0.08723138,0.06386323,0.36334515,0.48556033
6420513633,0.032104716,0.06421512,0.3090958,0.59458435
6420513643,0.10875496,0.059186928,0.5402262,0.2918319
6420513653,0.03435188,0.050975997,0.12395088,0.79072124
6420520662,0.0025088254,0.012043498,0.9522668,0.033180796
6420520673,0.041909043,0.013277877,0.4161369,0.52867615
6420523362,0.071304746,0.14253026,0.68081284,0.105352096
6420530103,0.094003096,0.08228755,0.47332296,0.35038644
6420530233,0.044472985,0.14623347,0.30600858,0.50328493
6440011952,0.005206043,0.002889953,0.7330375,0.25886655
6440011962,0.0035083564,0.0023065307,0.70242536,0.29175973
6440012322,0.0054887156,0.005710696,0.92571175,0.0630888
6440012352,0.0007899589,0.025295448,0.19638631,0.7775283
6440012362,0.012203874,0.015996734,0.7735602,0.19823907
6440012983,0.032271225,0.01941396,0.23711914,0.71119565
6510003382,0.001695,0.004683025,0.63880175,0.35482025
6510008722,0.0038934674,0.0052449773,0.96607214,0.024789475
6510009002,0.0017286446,0.0041259583,0.48188472,0.5122606
6510015472,0.0002454371,0.0016438088,0.7204383,0.2776724
6510021102,0.008324486,0.0020843353,0.18196596,0.80762523
6510050002,0.0026373537,0.0007516558,0.04301794,0.953593
6510050112,0.00720039,0.0041627577,0.3581126,0.6305242
6510139032,0.010149208,0.013153685,0.3498658,0.62683135
6510144772,0.00023897218,0.0023138784,0.12111255,0.8763346
6510185012,0.0011096046,0.0025329245,0.010850875,0.98550665
6510228393,0.0013563557,0.0007085043,0.027472502,0.9704626
6510228822,0.002158705,0.0050756456,0.6809398,0.3118259
6520002383,0.03586493,0.23715489,0.55112886,0.17585132
6520002392,0.30669332,0.013728587,0.1984746,0.48110354
6520008143,0.020562328,0.028545287,0.6892602,0.26163223
6520008572,0.014901997,0.028340116,0.48724565,0.46951222
6530024222,0.24386102,0.021771243,0.3779674,0.35640037
6530029102,0.13027523,0.032381013,0.41703847,0.4203053
6530029163,0.018002078,0.034334935,0.09871325,0.84894973
6530029232,0.096991755,0.13136946,0.19101419,0.5806245
6530029323,0.01793144,0.026894208,0.38299403,0.5721804
6530029383,0.013548607,0.014475567,0.35024425,0.62173164
6530034913,0.04029376,0.007282516,0.64301,0.3094137
6530037053,0.0388071,0.012876638,0.3441478,0.6041685
6530063023,0.18893248,0.021818923,0.27061188,0.5186367
6530063353,0.078316584,0.046478763,0.6759508,0.19925383
6530063603,0.05130352,0.1168643,0.49820378,0.3336284
