lake_id,arc1,arc2,arc3
8420385742,0.4246809,0.18631524,0.3890038
8420396972,0.42457914,0.18717134,0.38824946
8420401502,0.4271673,0.18296695,0.38986582
8420401522,0.42592663,0.1801602,0.3939132
8420413292,0.4262668,0.18484008,0.3888931
8420413302,0.42821214,0.18515079,0.3866371
8420431492,0.42181927,0.19195183,0.38622892
8420431632,0.4262993,0.18426445,0.38943624
8420431682,0.42435983,0.18872699,0.38691318
8420449912,0.42388695,0.1900844,0.38602865
8420466462,0.4275959,0.183733,0.38867107
8420502442,0.2971406,0.13950837,0.5633511
8420502462,0.43127975,0.18162423,0.38709602
8420502502,0.4288733,0.18361135,0.38751537
8420522983,0.42796057,0.18365628,0.3883832
8420523012,0.4256311,0.17605695,0.3983119
8420589272,0.42479607,0.18778263,0.38742128
8420634252,0.4282565,0.17915899,0.39258453
8420635742,0.42171603,0.18509784,0.39318615
8420656712,0.42273322,0.18452016,0.39274663
8420725752,0.41728908,0.174907,0.4078039
8420725813,0.42206538,0.18893695,0.38899767
8420725823,0.4236764,0.18737397,0.38894963
8420749233,0.42537552,0.18623629,0.38838822
8420881542,0.42361805,0.18513331,0.3912487
8420882863,0.42053583,0.18474704,0.39471713
8420882992,0.424581,0.18185274,0.3935662
8420894222,0.41992515,0.18716268,0.39291218
8420901382,0.42180166,0.18586846,0.39232996
8420939312,0.42354536,0.18428166,0.39217293
8420956312,0.42081258,0.18440843,0.394779
8420956503,0.41908664,0.18193892,0.39897442
8420956533,0.42228776,0.18612525,0.39158696
8420956553,0.41668573,0.18804607,0.39526823
8420956583,0.41194907,0.19107494,0.39697605
8421007022,0.43754238,0.1832602,0.37919742
8421027082,0.42304155,0.18241099,0.39454746
8421050842,0.42427763,0.18737344,0.3883489
8421075722,0.41602555,0.1522464,0.43172804
8421075873,0.4280064,0.21577913,0.3562145
8421128402,0.42365816,0.1864564,0.3898854
8421128422,0.42465824,0.18636782,0.38897395
8421128852,0.42066404,0.19606902,0.38326693
8421148993,0.42241383,0.17540762,0.4021786
8421214832,0.39076188,0.31004903,0.2991891
8421231692,0.42173856,0.17525016,0.40301123
8421265502,0.40828097,0.20477413,0.3869449
8421288422,0.26465067,0.55128586,0.18406342
8421363352,0.4213558,0.18632284,0.39232138
8421370703,0.42063877,0.1851208,0.3942404
8421370752,0.4229113,0.18024176,0.39684686
8421395462,0.42020333,0.1917288,0.38806793
8421401833,0.42154646,0.18606505,0.3923885
8421401842,0.42100972,0.1843628,0.39462748
8421401862,0.42117548,0.18915272,0.3896718
8421401932,0.4204049,0.19212545,0.38746968
8421401973,0.41959742,0.19435926,0.38604337
8421500643,0.41979378,0.19058838,0.3896179
8421500723,0.42077258,0.18411584,0.39511153
8421521092,0.42042553,0.18945004,0.39012444
8421540412,0.41528088,0.2007732,0.3839459
8421598193,0.42240718,0.19102742,0.38656545
8430112922,0.4218847,0.19090022,0.38721505
8430112972,0.42085877,0.19386946,0.3852718
8430145182,0.40690553,0.21002488,0.3830696
8440015622,0.41399327,0.21241736,0.3735894
8510023132,0.32494467,0.056479596,0.6185757
8510053202,0.4233061,0.19245419,0.38423973
8510093812,0.42363358,0.18579476,0.39057168
8510109002,0.4269459,0.18645625,0.3865978
8510231912,0.4257027,0.18417248,0.39012483
8510312643,0.41506457,0.20088945,0.38404593
8510335602,0.42612663,0.18327945,0.3905939
8510335612,0.42601338,0.1833218,0.39066482
8520044762,0.44267434,0.18977195,0.36755377
8520211222,0.43714646,0.18657067,0.37628287
8520211272,0.41567114,0.21464632,0.36968252
8520217902,0.41870168,0.20019366,0.3811046
8520237282,0.43825796,0.18588986,0.37585217
8520240722,0.42684835,0.18694131,0.38621044
8520335733,0.42670554,0.18477568,0.3885187
8520608972,0.42995858,0.18375345,0.38628796
8520638062,0.42922443,0.1803698,0.39040574
8520750352,0.4285161,0.19253759,0.37894636
8520805632,0.42722523,0.18276413,0.3900106
8520896873,0.42568505,0.18444037,0.38987458
8521046222,0.42801076,0.18585634,0.38613293
8521046232,0.40205756,0.15110962,0.44683287
8521137843,0.4247595,0.18508619,0.3901543
8521186533,0.39049417,0.18463717,0.42486864
8521250202,0.4240663,0.18828572,0.387648
8521282932,0.3975484,0.19825137,0.40420023
8521283042,0.41716892,0.19277017,0.39006093
8521283082,0.42666772,0.18859302,0.38473925
8521293142,0.4218012,0.19147244,0.38672632
8521338773,0.42216474,0.1924065,0.38542873
8521338783,0.42105836,0.19252118,0.38642043
8521398392,0.42343965,0.18291944,0.3936409
8521398442,0.42542934,0.18492794,0.38964272
8521399233,0.4233195,0.19316378,0.38351682
8521590313,0.21180095,0.096886925,0.6913121
8521616512,0.13853894,0.080379784,0.78108126
8521639762,0.42596072,0.18483113,0.38920814
8521639792,0.39323142,0.20493685,0.40183175
8521668632,0.42449784,0.18690261,0.38859946
8521733682,0.40103436,0.19196983,0.40699583
8521767612,0.42723066,0.18436387,0.3884055
9110015032,0.42148617,0.19286095,0.38565284
9120059512,0.44230688,0.1963701,0.3613231
9120227412,0.4252783,0.18456593,0.3901558
