lake_id,arc1,arc2,arc3
8420413292,0.25842088,0.4669479,0.27463117
8420413302,0.74561846,0.196285,0.058096517
8420431492,0.14798799,0.28421766,0.5677944
8420431632,0.35948902,0.44196483,0.19854617
8420431682,0.3126706,0.49140924,0.19592015
8420449912,0.0693055,0.53087187,0.3998226
8420466462,0.34981015,0.5216185,0.12857136
8420502442,0.1578367,0.16179276,0.68037057
8420502462,0.502301,0.33282572,0.16487335
8420502502,0.15257843,0.48121098,0.36621058
8420522983,0.27582276,0.4525154,0.27166182
8420523012,0.40709358,0.27954787,0.3133585
8420589272,0.22088072,0.34673393,0.43238536
8420634252,0.29309282,0.48463133,0.22227591
8420635742,0.3430985,0.21787916,0.43902233
8420656712,0.3694961,0.21163064,0.4188732
8420725752,0.32083166,0.18365404,0.49551427
8420725813,0.44351426,0.21692947,0.33955625
8420725823,0.23624147,0.39394447,0.3698141
8420749233,0.28054696,0.17988208,0.539571
8420881542,0.8828074,0.1024726,0.014719926
8420882863,0.1385825,0.49517065,0.36624688
8420882992,0.4143154,0.043355484,0.54232913
8420894222,0.67312586,0.10077295,0.2261012
8420901382,0.3105109,0.6103659,0.07912313
8420939312,0.067700565,0.10110948,0.83118993
8420956312,0.3816477,0.15193795,0.46641433
8420956503,0.22289158,0.28455138,0.49255702
8420956533,0.22199011,0.5436064,0.23440346
8420956553,0.62234676,0.23259507,0.14505817
8420956583,0.17034633,0.11764926,0.7120044
8421007022,0.23549019,0.65796393,0.10654586
8421027082,0.7348833,0.139625,0.12549165
8421050842,0.1324512,0.4789616,0.3885872
8421075722,0.3148229,0.50289404,0.18228301
8421075873,0.36738622,0.24248089,0.39013296
8421128402,0.41390324,0.02234886,0.5637479
8421128422,0.3377716,0.6028074,0.059421014
8421128852,0.29034984,0.48984286,0.21980728
8421148993,0.3401746,0.20839931,0.45142615
8421214832,0.85427445,0.034542546,0.11118296
8421231692,0.2275041,0.6262259,0.14627007
8421265502,0.48351818,0.3138013,0.2026805
8421288422,0.7487029,0.06492235,0.1863748
8421363352,0.70651406,0.07908719,0.2143988
8421370703,0.2990302,0.41824007,0.28272974
8421370752,0.33946374,0.40033206,0.2602041
8421395462,0.49169275,0.20571455,0.30259266
8421401833,0.30150187,0.22309002,0.47540808
8421401842,0.14304706,0.26916397,0.587789
8421401862,0.22489935,0.42594656,0.34915408
8421401932,0.05350611,0.37636805,0.5701258
8421401973,0.46467042,0.28700766,0.24832195
8421500643,0.8431081,0.1199422,0.036949646
8421500723,0.61085576,0.21529528,0.17384891
8421521092,0.45556405,0.20659351,0.3378424
8421540412,0.73313534,0.032377876,0.2344868
8421598193,0.22451997,0.066141605,0.7093384
8430112922,0.37687188,0.2962308,0.32689726
8430112972,0.519707,0.2478458,0.23244716
8430145182,0.4852014,0.29101264,0.223786
8440015622,0.30074617,0.6747157,0.024538158
8510023132,0.3775805,0.37909335,0.24332608
8510053202,0.10114888,0.12929486,0.7695563
8510093812,0.15959477,0.7934281,0.046977047
8510109002,0.71129644,0.19648129,0.0922222
8510231912,0.44642,0.15523279,0.39834723
8510312643,0.58410126,0.34017035,0.0757284
8510335602,0.12186697,0.017828846,0.8603041
8510335612,0.5211997,0.17665073,0.3021496
8520044762,0.30968767,0.2973623,0.39295
8520211222,0.43170637,0.33663034,0.23166329
8520211272,0.03899046,0.55136865,0.40964088
8520217902,0.26294196,0.70298207,0.03407589
8520237282,0.6197564,0.27153027,0.10871334
8520240722,0.17737032,0.6164842,0.20614542
8520335733,0.20895806,0.13231035,0.6587316
8520608972,0.017689383,0.8666724,0.115638256
8520638062,0.4081365,0.37775517,0.21410835
8520750352,0.39600754,0.31860834,0.28538415
8520805632,0.24876752,0.51085836,0.24037415
8520896873,0.54823816,0.13650632,0.31525555
8521046222,0.46301168,0.14006904,0.39691925
8521046232,0.6360567,0.2825618,0.08138145
8521137843,0.074094996,0.29030648,0.6355985
8521186533,0.21635444,0.4248808,0.35876474
8521250202,0.37016267,0.28099683,0.3488405
8521282932,0.02190702,0.7671559,0.2109371
8521283042,0.5071158,0.07610543,0.4167788
8521283082,0.48870882,0.46442938,0.0468618
8521293142,0.5642529,0.4015566,0.034190554
8521338773,0.22051826,0.3499279,0.42955378
8521338783,0.12246424,0.24164914,0.63588667
8521398392,0.3166003,0.2658055,0.4175942
8521398442,0.059333183,0.50207555,0.43859124
8521399233,0.4158032,0.18241999,0.40177688
8521590313,0.29471445,0.31345725,0.3918283
8521616512,0.28878614,0.58260477,0.12860906
8521639762,0.06156532,0.085030176,0.8534045
8521639792,0.38159105,0.13202772,0.4863812
8521668632,0.24026752,0.2974066,0.46232587
8521733682,0.06493302,0.57642764,0.35863933
8521767612,0.42656633,0.2729446,0.30048904
9110015032,0.3165468,0.07766731,0.6057859
9120059512,0.12881343,0.29227802,0.57890856
9120227412,0.87139875,0.04599906,0.08260212
